book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Keritot,25b,7,"וּדְלָא כְּרַבִּי אֱלִיעֶזֶר, דְּאָמַר: אָשָׁם תָּלוּי בָּא עַל הַנְּבֵלָה.","And is not in accordance with Rabbi Eliezer, as say: A provisional guilt offering may come for animal carcass.","And not like Rabbi Eliezer, for he said: ""A guilt offering is dependent upon coming upon a carcass.""",10.517,73.6842,0.3616,-0.2732,-0.4956,0.11,0.89,0.0,0.219,0.781,0.0
Keritot,25b,8,"רָבִינָא אָמַר: הָכִי קָתָנֵי: חֲמִשָּׁה אֲשָׁמוֹת – אֵין אַחֵר מְכַפֵּר כַּפָּרָתָן, דְּכִי מִתְיְידַע לֵיהּ מַיְיתֵי. אָשָׁם תָּלוּי – אַחֵר מְכַפֵּר כַּפָּרָתוֹ, דִּלְכִי מִתְיְידַע [לֵיהּ] לָא מַיְיתֵי, כְּדִתְנַן: חַיָּיבֵי חַטָּאוֹת וַאֲשָׁמוֹת וַדָּאִין שֶׁעָבַר עֲלֵיהֶן יוֹם הַכִּפּוּרִים – חַיָּיבִין לְהָבִיא אַחַר יוֹם הַכִּפּוּרִים. חַיָּיבֵי אֲשָׁמוֹת תְּלוּיִין – פְּטוּרִין.","Ravina said this is teaching: five guilt offerings, nothing else achieves the atonement they achieve, as one brings when it becomes known to him a provisional guilt offering, another item achieves the atonement it achieves, as one does not bring when becomes known As we learned liable sin offerings and definite guilt offerings for whom Yom Kippur has passed are liable to bring after Yom Kippur, liable provisional guilt offerings are exempt","Ravina said: Thus it was taught: Five Asham offerings - no other atones like their atonement, for when it becomes known to him, he brings it. A hanging Asham - another atones for his atonement, for when it does not become known to him, he does not bring it, as we learned: Those liable for sin offerings and Asham offerings, and it is certain that Yom Kippur has passed over them - they are obligated to bring after Yom Kippur. Those liable for hanging Asham offerings - they are exempt.",16.1452,83.3333,0.45,-0.8176,-0.2023,0.151,0.805,0.044,0.063,0.871,0.065
Keritot,25b,9,"חַיָּיבֵי חַטָּאוֹת וַאֲשָׁמוֹת וַדָּאִין כּוּ׳. קָתָנֵי: חַיָּיבֵי חַטָּאוֹת וַאֲשָׁמוֹת וַדָּאִין שֶׁעָבַר עֲלֵיהֶן יוֹם הַכִּפּוּרִים – חַיָּיבִין לְהָבִיא לְאַחַר יוֹם הַכִּפּוּרִים, חַיָּיבֵי אֲשָׁמוֹת תְּלוּיִין – פְּטוּרִין. מְנָהָנֵי מִילֵּי?","liable sin offerings and definite guilt offerings, teaches: liable sin offerings and definite guilt offerings for whom Yom Kippur has passed are liable to bring after Yom Kippur. liable provisional guilt offerings are exempt From where is this matter","Those liable for sin offerings and guilt offerings, and those in doubt - as it is taught: Those liable for sin offerings and guilt offerings, and those who transgressed them on Yom Kippur - are obligated to bring their offerings after Yom Kippur, those liable for guilt offerings that are dependent on circumstances - are exempt. What is the practical difference?",8.0695,105.1282,0.6481,-0.8305,-0.9274,0.269,0.597,0.134,0.234,0.746,0.02
Keritot,25b,10,"כִּי אֲתָא רַב דִּימִי אָמַר רַבִּי אַמֵּי אָמַר רַבִּי חֲנִינָא: אֲמַר קְרָא: ״וְכִפֶּר עַל הַקֹּדֶשׁ מִטּוּמְאֹת בְּנֵי יִשְׂרָאֵל וּמִפִּשְׁעֵיהֶם לְכׇל חַטֹּאתָם״, חֲטָאִים דּוּמְיָא דִּפְשָׁעִים, מָה פְּשָׁעִים דְּלָאו בְּנֵי קׇרְבָּן – אַף חֲטָאִים דְּלָאו בְּנֵי קׇרְבָּן – מְכַפֵּר, אֲבָל חֲטָאִים בְּנֵי קׇרְבָּן – לָא מְכַפַּר.","When Rav Dimi came Rabbi Ami says Rabbi Ḥanina says the verse states “And he shall make atonement for the holy place, from the impurity of the children of Israel, and from their transgressions, for all their sins” sins, are similar to transgressions, Just as transgressions, which are not subject to an offering, so too sins, atones that are not subject to an offering, but does not atone sins that are subject to an offering.","When Rav Dimi came, Rabbi Ammi said, Rabbi Chanina said: The verse says, ""And he shall make atonement for the Holy from the impurities of the children of Israel and from their transgressions for all their sins."" Sins are similar to transgressions. Just as transgressions that are not related to offerings - atone, so too sins that are not related to offerings - atone. But sins related to offerings - do not atone.",28.1838,46.6667,0.6479,-0.7906,-0.8204,0.1,0.9,0.0,0.113,0.887,0.0
Keritot,25b,11,"אֲמַר לֵיהּ אַבָּיֵי: וְהָא כִּי כְּתִיב הָדֵין קָרָא בְּשָׂעִיר הַנַּעֲשֶׂה בִּפְנִים הוּא דִּכְתִיב, דְּלָא מְכַפַּר עַל עֲבֵירוֹת דְּמִצְוָה יְדוּעָה, אֲבָל שָׂעִיר הַמִּשְׁתַּלֵּחַ, דִּמְכַפַּר עַל עֲבֵירוֹת דְּמִצְוָה יְדוּעָה, אֵימָא לָךְ: אֲפִילּוּ עַל חֲטָאִים דִּבְנֵי קׇרְבָּן נִינְהוּ מְכַפַּר!","Abaye said to But When that verse is written, it is written with regard to the goat whose performed inside which does not atone for a known violation of a mitzva, but the scapegoat which atones for a known violation of a mitzva, I say to you it atones even for those sins that are subject to an offering.","He said to him Abaye: But is it not written similarly in the case of the he-goat that is offered inside, as it is written, that it does not atone for transgressions of a known commandment, but the he-goat that is sent away, as it atones for transgressions of a known commandment, I might say to you: Even for sins of the sons of Aaron, it atones!",10.8909,77.9661,0.4874,-0.9528,-0.6476,0.244,0.756,0.0,0.064,0.936,0.0
Keritot,25b,12,"אֶלָּא אָמַר אַבָּיֵי, מֵהָכָא: ״וְהִתְוַדָּה עָלָיו [אֶת] כׇּל עֲוֹנוֹת בְּנֵי יִשְׂרָאֵל וְאֶת כׇּל פִּשְׁעֵיהֶם לְכׇל חַטֹּאתָם״, חֲטָאִים דּוּמְיָא דִּפְשָׁעִים, מָה פְּשָׁעִים דְּלָאו בְּנֵי קׇרְבָּן – אַף חֲטָאִים דְּלָאו בְּנֵי קׇרְבָּן, אֲבָל חֲטָאִים דִּבְנֵי קׇרְבָּן נִינְהוּ – לָא מְכַפַּר. וּמַיעֲטֵיהּ קְרָא בְּשָׂעִיר הַמִּשְׁתַּלֵּחַ, לְמֵימְרָא דְּעַל חֲטָאִים דִּבְנֵי קׇרְבָּן נִינְהוּ לָא מְכַפַּר.","Rather, Abaye said from here, “And he shall confess over it all the iniquities of the children of Israel, and all their transgressions, for all their sins” sins are similar to transgressions: Just as transgressions, which are not subject to an offering, so too sins, that are not subject to an offering, but does not atone sins that are subject to an offering. And the verse limited with regard to the scapegoat, to say that it does not atone for sins that are subject to an offering.","Rather, Abaye said, from here: ""And he shall confess upon it all his iniquities of the children of Israel, and all their transgressions for all their sins."" Sins are similar to transgressions. Just as transgressions that are not related to sacrifices do not atone, so too sins that are not related to sacrifices do not atone. But sins that are related to sacrifices – do not atone. And the verse limits it to the scapegoat, to say that sins related to sacrifices do not atone.",35.3563,47.1264,0.6127,-0.9509,-0.9479,0.181,0.819,0.0,0.173,0.827,0.0
Keritot,25b,13,"אֲמַר לֵיהּ רַב דִּימִי: מִמַּאי דְּהָנֵי פְּשָׁעִים לָאו בְּנֵי קׇרְבָּן נִינְהוּ? דִּלְמָא הָנֵי דִּבְנֵי קׇרְבָּן נִינְהוּ, כְּדִתְנַן: אַרְבָּעָה מְבִיאִין עַל הַזָּדוֹן כִּשְׁגָגָה.","Rav Dimi said to From where that those transgressions are not subject to an offering? Perhaps those are subject to an offering, as we learned four bring for an intentional as an unwitting","He said to him, Rav Dimi: From what are these transgressions not considered as the children of korban? Perhaps they are considered as the children of korban, as we learned: Four bring for intentional sin as if it were unintentional.",9.0782,84.8485,0.3645,0.0,-0.5574,0.0,1.0,0.0,0.085,0.915,0.0
Keritot,25b,14,"אִיתְּמַר נָמֵי: כִּי אֲתָא רָבִין, אָמַר רַבִּי יוֹסֵי אָמַר רֵישׁ לָקִישׁ: ״וְהִתְוַדָּה עָלָיו אֶת כׇּל עֲוֹנוֹת בְּנֵי יִשְׂרָאֵל וְאֶת כׇּל פִּשְׁעֵיהֶם לְכׇל חַטֹּאתָם״, חֲטָאִים דּוּמְיָא דִּפְשָׁעִים, מָה פְּשָׁעִים דְּלָאו בְּנֵי קׇרְבָּן מְכַפֵּר, אַף חֲטָאִים דְּלָאו בְּנֵי קׇרְבָּן מְכַפֵּר, אֲבָל חֲטָאִים דִּבְנֵי קׇרְבָּן – לָא מְכַפַּר.","It was also stated when Ravin came Rabbi Yosei says Reish Lakish says: “And he shall confess over it all the iniquities of the children of Israel, and all their transgressions, for all their sins” sins are similar to transgressions: Just as atones which are not subject to an offering, so too sins, atones that are not subject to an offering, but does not atone sins that are subject to an offering.","It was stated: When Ravin came, Rabbi Yosei said in the name of Reish Lakish: ""And he shall confess upon it all the iniquities of the children of Israel, and all their transgressions in all their sins."" Sins are similar to transgressions. Just as transgressions that are not related to offerings do not atone, so too sins that are not related to offerings do not atone. But sins related to offerings do not atone.",30.9917,51.3889,0.6556,-0.7906,-0.8204,0.104,0.896,0.0,0.108,0.892,0.0
Keritot,25b,15,"אָמַר אַבָּיֵי: אֲנָא נָמֵי מֵהָדֵין קְרָא אָמְרִי, וְאַקְשִׁי לִי רַב דִּימִי: מִמַּאי דְּהָנֵי פְּשָׁעִים דְּלָאו בְּנֵי קׇרְבָּן נִינְהוּ? דִּלְמָא הָנָךְ דִּבְנֵי קׇרְבָּן נִינְהוּ, כְּדִתְנַן: אַרְבָּעָה מְבִיאִין עַל הַזָּדוֹן כִּשְׁגָגָה! אֲמַר לֵיהּ רָבִין: רוֹב פְּשָׁעִים לָאו בְּנֵי קׇרְבָּן. אֲמַר לֵיהּ: מִידֵי רוֹב כְּתִיב?","Abaye said: I also said from that verse, and Rav Dimi raised difficulty me: From where that those transgressions are not subject to an offering? Perhaps those are subject to an offering, as we learned four bring for an intentional as an unwitting Ravin said to The majority of transgressions are not subject to an offering. said to him: Is majority written","Abaye said: I, too, from there, the verse says, and difficult for me Rav Dimi: From what are these transgressions that are not committed by the sons of korban? Perhaps those are the sons of korban, as we learned: Four categories of people bring a sin offering for intentional sins as if they were unintentional! Ravin said to him: Most transgressions are not committed by the sons of korban. He said to him: Is it written according to the majority?",16.4144,85.4839,0.4361,-0.34,-0.9077,0.038,0.962,0.0,0.153,0.847,0.0
Keritot,25b,16,"אֶלָּא אָמַר אַבָּיֵי: מֵרֵישֵׁיהּ דִּקְרָא: ״וְהִתְוַדָּה עָלָיו אֶת כׇּל עֲוֹנוֹת בְּנֵי יִשְׂרָאֵל״, וְתַנְיָא: ״עֲוֹנוֹת״ – אֵלּוּ זְדוֹנוֹת. וְכֵן הוּא אוֹמֵר: ״עֲוֹנָהּ בָּהּ״.","Rather, Abaye said from the beginning of the verse: “And he shall confess over it all the iniquities of the children of Israel” and it is taught “iniquities” those intentionally. And similarly, states: his iniquity shall be upon him”","Talmudic text: Rather, Abaye said: From the beginning of the verse: ""And he shall confess upon it all the iniquities of the children of Israel,"" and it was taught: ""iniquities"" - these are intentional sins. And so it says: ""her iniquity is in her."" English translation:",26.7852,58.9744,0.729,0.0,-0.4588,0.0,1.0,0.0,0.064,0.936,0.0
Keritot,25b,17,"״וְאֶת כׇּל פִּשְׁעֵיהֶם לְכׇל חַטֹּאתָם״ – ״כׇּל״ לְמָה לִי? לְאַקְשׁוֹיֵי לִפְשָׁעִים, מָה פְּשָׁעִים דְּלָאו בְּנֵי קׇרְבָּן, אַף חֲטָאִים דְּלָאו בְּנֵי קׇרְבָּן, אֲבָל חֲטָאִים דִּבְנֵי קׇרְבָּן נִינְהוּ – לָא מְכַפַּר.","“And all their transgressions, for all their sins,” why do I “all to juxtapose to transgressions: Just as transgressions, which are not subject to an offering, so too sins, that are not subject to an offering, but does not atone sins that are subject to an offering.","""And for all their transgressions in all their sins"" - ""All"" - why do I need it? To include transgressions for sins, what sins are not related to offerings, also sins that are not related to offerings, but sins that are related to offerings - do not atone.""",10.7305,70.2128,0.5753,-0.762,-0.875,0.13,0.87,0.0,0.235,0.765,0.0
Keritot,25b,18,"חַיָּיבֵי אֲשָׁמוֹת תְּלוּיִין כּוּ׳. מְנָהָנֵי מִילֵּי? אָמַר רַבִּי אֶלְעָזָר, אֲמַר קְרָא: ״מִכֹּל חַטֹּאתֵיכֶם לִפְנֵי ה׳ וְגוֹ׳״ – חֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם – יוֹם הַכִּפּוּרִים מְכַפֵּר.","liable provisional guilt offerings From where is this matter Rabbi Elazar said: the verse states: from all your sins before the Lord” Yom Kippur atones a sin of which only the Omnipresent is aware,","Those liable for guilt offerings are dependent on a certain condition. What is the benefit of words? Rabbi Elazar said, a verse states: ""From all your sins before the Lord, etc."" - a sin that only the place recognizes - Yom Kippur atones.",15.8066,73.5294,0.5641,-0.8213,-0.5574,0.224,0.747,0.029,0.186,0.705,0.109
Keritot,25b,19,אָמַר רַב תַּחְלִיפָא אֲבוּהּ דְּרַב הוּנָא בַּר תַּחְלִיפָא מִשְּׁמֵיהּ דְּרָבָא: קַדְמָיְיתָא נָמֵי לָא תֵּיתֵי,"Rav Taḥlifa, father of Rav Huna bar Taḥlifa, said in the name of Rava: the first as well: one cannot bring","Rav Tahalifa said, the father of Rav Huna bar Tahalifa, from the name of Rava: The first one does not come.",32.2005,52.381,0.3912,0.2732,0.0,0.0,0.905,0.095,0.0,1.0,0.0
Keritot,26a,1,"לְמִפְשְׁטַיהּ לָא מִדְּרַב דִּימִי וְלָא מִדְּאַבַּיֵּי,","to explain neither from of Rav Dimi, nor from that of Abaye,","To its conclusion not from Rav Dimi and not from Abbaye,",7.2091,83.3333,0.3645,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,26a,2,"אֶלָּא מֵהָא: חֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם – יוֹם הַכִּפּוּרִים מְכַפֵּר, וּמִינַּהּ: חֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם הוּא דְּיוֹם הַכִּפּוּרִים מְכַפֵּר, אֲבָל דְּיָדַע בֵּהּ – לָא מְכַפַּר.","Rather, from that Yom Kippur atones a sin of which only the Omnipresent is aware, And from that it is a sin of which only the Omnipresent is aware that Yom Kippur atones, but it does not atone about which is aware.","Rather from this: a sin that only recognizes the place - Yom Kippur atones, and the type: a sin that only recognizes the place is that Yom Kippur atones, but if one is aware of it - it does not atone.",23.3529,59.5238,0.6076,-0.5574,-0.6428,0.108,0.892,0.0,0.13,0.87,0.0
Keritot,26a,3,וְאָמַר רַב תַּחְלִיפָא אֲבוּהּ דְּרַב הוּנָא מִשְּׁמֵיהּ דְּרָבָא: חַיָּיבֵי מַלְקִיּוֹת שֶׁעָבַר עֲלֵיהֶן יוֹם הַכִּפּוּרִים – חַיָּיב. פְּשִׁיטָא! מַאי שְׁנָא מֵחַיָּיבֵי חַטָּאוֹת וַאֲשָׁמוֹת וַדָּאִין?,"And Rav Taḥlifa, father of Rav Huna, says in the name of Rava: Those liable to lashes for whom Yom Kippur has passed liable obvious? What is difference between those liable to sin offerings and definite guilt offerings,","And Rav Tahalifa said, the father of Rav Huna from the name of Rava: Those liable for lashes that the Day of Atonement has passed over them - are liable. It is obvious! What is the difference from those liable for sin-offerings and guilt-offerings, and so on?",20.6342,76.3158,0.7326,-0.5574,0.0,0.133,0.818,0.049,0.0,1.0,0.0
Keritot,26a,4,"סָלְקָא דַעְתָּךְ אָמֵינָא: הָתָם – מָמוֹנָא הוּא, אֲבָל הָכָא דְּגוּפָא הוּא – אֵימָא לָא, קָא מַשְׁמַע לַן.","enter your mind to say: There, is financial But here, where body, say not teaches us","I ascend of your opinion: there - it is money, but here where it is the body - say not, it is implied to us.",4.0276,125.0,0.4526,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,26a,5,"וְהָא אֲנַן תְּנַן: הוֹדַע וְלֹא הוֹדַע, עֲשֵׂה וְלֹא תַעֲשֶׂה!","But didn’t we learn one became aware or did not become aware positive or prohibitions,","And we learned: To inform and not to inform, to do and not to do!",2.8265,100.0,0.0411,-0.5975,0.0,0.217,0.783,0.0,0.0,1.0,0.0
Keritot,26a,6,"לָא קַשְׁיָא: הָא – דְּאַתְרוֹ בֵּיהּ, הָא – דְּלָא אַתְרוֹ בֵּיהּ.","not difficult. This which warned him, That which they did not warn him,","Not difficult: this - that it is found in it, this - that it is not found in it.",2.4427,123.0769,0.2328,0.0788,0.2755,0.135,0.645,0.22,0.0,0.883,0.117
Keritot,26a,7,"אֶלָּא מֵעַתָּה (סִימָן יוֹלֶדֶת מְצוֹרָע נָזִיר סוֹטָה בְּעֶגְלָה),","If that is so, a mnemonic A woman who gave birth; a leper; a nazirite; a sota ; in a heifer.","Rather, from now on (sign of childbirth, leper, Nazirite, suspected adulteress, heifer),",1.8667,100.0,0.2847,0.0,-0.2263,0.0,1.0,0.0,0.147,0.853,0.0
Keritot,26a,8,"סָפֵק יוֹלֶדֶת שֶׁעָבַר עָלֶיהָ יוֹם הַכִּפּוּרִים לָא תַּיְיתֵי, דְּהָא כַּפַּר עֲלֵיהּ יוֹם הַכִּפּוּרִים, דְּחֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם הוּא! אָמַר רַב הוֹשַׁעְיָא: ״לְכׇל חַטֹּאתָם״ – וְלֹא לְכׇל טוּמְאֹתָם.","a woman who gave birth who uncertain should not bring Yom Kippur has passed, due to that Yom Kippur atoned for her. As this is a sin of which only the Omnipresent is aware, Rav Hoshaya said: “For all their sins” but not for all their impurity.","Doubtful childbirth that passed upon her Yom Kippur does not delay, for it atoned for her on Yom Kippur, for a sin that only the Omnipresent recognizes! Rav Hoshaya said: ""For all their sins"" - and not for all their impurities.",16.3907,63.8298,0.6726,-0.4404,-0.809,0.083,0.917,0.0,0.201,0.757,0.042
Keritot,26a,9,"וּלְרַבִּי שִׁמְעוֹן בֶּן יוֹחַי, דְּאָמַר יוֹלֶדֶת חוֹטֵאת הִיא, מַאי אִיכָּא לְמֵימַר? יוֹלֶדֶת כִּי קָא מַיְיתֵי קׇרְבָּן – לְאִישְׁתְּרוֹיֵי בַּאֲכִילַת קָדָשִׁים הוּא, וְלָא לְכַפָּרָה מֵתְיָא.","But according to Rabbi Shimon ben Yoḥai, who says: A woman who gave birth is a sinner, what is there to say? when a woman who gave birth brings an offering, to permit eat sacrificial but she does not bring for atonement.","And for Rabbi Shimon ben Yochai, as he said, ""A birthing woman is a sinner."" What is there to say? A birthing woman, when she brings a sacrifice - it is for the completion of eating holy things, and not for atonement.",14.955,71.4286,0.3546,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,26a,10,"אָמַר רַב אָשֵׁי, אַף אֲנַן נָמֵי תְּנֵינָא: הָאִשָּׁה שֶׁיֵּשׁ עָלֶיהָ חַטַּאת הָעוֹף סָפֵק, וְעָבַר עָלֶיהָ יוֹם הַכִּפּוּרִים – חַיֶּיבֶת לְהָבִיא לְאַחַר יוֹם הַכִּפּוּרִים, מִפְּנֵי שֶׁמַכְשַׁרְתָּהּ לֶאֱכוֹל בִּזְבָחִים.","Rav Ashi said we learn as well: A woman upon whom a bird sin offering uncertainty, whether for whom Yom Kippur has passed, is liable to bring after Yom Kippur. because it renders eligible to partake of offerings.","Rav Ashei said, ""We also learned: A woman who has a doubtful bird sin offering upon her, and Yom Kippur passed over her - she is obligated to bring it after Yom Kippur, because she renders herself fit to eat sacrifices.""",9.1266,71.0526,0.4826,-0.5994,-0.5423,0.146,0.803,0.051,0.138,0.805,0.057
Keritot,26a,11,"אֶלָּא מֵעַתָּה, סְפֵק מְצוֹרָע שֶׁעָבַר יוֹם הַכִּפּוּרִים לָא מַיְיתֵי, דְּהָא עֲבַר עֲלֵיהּ יוֹם הַכִּפּוּרִים, דְּחֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם הוּא! אָמַר רַבִּי אוֹשַׁעְיָא: ״לְכׇל חַטֹּאתָם״ – וְלֹא לְכׇל טוּמְאֹתָם.","If that is so, an uncertain leper for Yom Kippur has passed should not bring due to that Yom Kippur has passed for him, as this is a sin of which only the Omnipresent is aware, Rabbi Oshaya said “For all their sins” but not for all their impurity,","Rather from now, doubt leper that passed day Yom Kippur not bring, since passed upon it day Yom Kippur, for sinned that not recognize in it except the place he! Said Rabbi Oshaia: ""For all their sins"" - and not for all their impurities.",8.2305,77.551,0.5783,-0.4659,-0.6996,0.081,0.919,0.0,0.124,0.876,0.0
Keritot,26a,12,"וְהָא אָמַר רַבִּי שְׁמוּאֵל בַּר נַחְמָנִי אָמַר רַבִּי יוֹחָנָן: עַל שִׁבְעָה דְּבָרִים נְגָעִים בָּאִים! (סִימָן גג״ג ששל״ץ) מְצוֹרָע כִּי מַיְיתֵי לָאו לְכַפָּרָה מַיְיתֵי, אֶלָּא לְאִישְׁתְּרוֹיֵי בַּאֲכִילַת קָדָשִׁים הוּא.","But doesn’t Rabbi Shmuel bar Naḥmani say Rabbi Yoḥanan says: marks come due to seven matters, a mnemonic Gimmel , gimmel , gimmel , shin , shin , lamed , tzadi . when a leper brings he does not bring for atonement. Rather, it is to permit eat sacrificial","And this, Rabbi Shmuel bar Nachmani said in the name of Rabbi Yochanan: On seven matters, negaim come! (Siman Gag Shashlats) A metzora, when he brings a guilt-offering, he brings it not for atonement, but for permission to eat holy things.",6.4309,79.5918,0.216,0.0387,-0.2363,0.0,0.971,0.029,0.05,0.924,0.026
Keritot,26a,13,"אֶלָּא מֵעַתָּה, סְפֵק נָזִיר שֶׁעָבַר עָלָיו יוֹם הַכִּפּוּרִים לָא מַיְיתֵי קׇרְבָּן, דְּהָא כַּפַּר יוֹם הַכִּפּוּרִים, דְּחֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם הוּא! אָמַר רַבִּי אוֹשַׁעְיָא: לְכׇל חַטָּאת״ – וְלֹא לְכׇל טוּמְאָה.","If that is so, an uncertain nazirite, for whom Yom Kippur has passed, not bring an offering, due to that Yom Kippur atoned as this is a sin of which only the Omnipresent is aware. Rabbi Oshaya said “for all their sins,” but not for all their impurity.","Rather, from now on, a doubtful Nazirite who has passed his Yom Kippur does not bring a sacrifice, for Yom Kippur atones for a sin that only the Omnipresent recognizes! Rabbi Oshaya said: ""For every sin offering"" - but not for every impurity.",8.7756,68.75,0.5686,-0.4659,-0.68,0.082,0.918,0.0,0.155,0.845,0.0
Keritot,26a,14,"וּלְרַבִּי אֶלְעָזָר בֶּן הַקַּפָּר, דְּאָמַר: נָזִיר חוֹטֵא הוּא, מַאי אִיכָּא לְמֵימַר? נָזִיר כִּי קָא מַיְיתֵי קׇרְבָּן, לָאו לְכַפָּרָה מַיְיתֵי, לְאִשְׁתְּרוֹיֵי בַּאֲכִילַת קָדָשִׁים הוּא.","But according to Rabbi Elazar ben HaKappar, who says: A nazirite is a sinner, what is there to say? when a nazirite brings an offering, he does not bring for atonement. it to permit eat sacrificial","To Rabbi Elazar ben HaKappar, who said: A Nazirite is a sinner, what is there to say? When a Nazirite brings a sacrifice, he does not bring it for atonement, but rather for indulging in the consumption of holy offerings.",39.518,44.4444,0.729,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,26a,15,"אֶלָּא מֵעַתָּה, סְפֵק סוֹטָה, שֶׁעָבַר עָלֶיהָ יוֹם הַכִּפּוּרִים לָא תַּיְיתֵי, דְּהָא כַּפַּר עֲלַהּ יוֹם הַכִּפּוּרִים, דְּחֵטְא שֶׁאֵינוֹ מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם! אָמַר רַבִּי הוֹשַׁעְיָא: ״לְכׇל חַטֹּאתָם״ – וְלֹא לְכׇל טוּמְאֹתָם.","If that is so, an uncertain sota , for whom Yom Kippur has passed, not bring due to that Yom Kippur has atoned for her, as this is a sin of which only the Omnipresent is aware. Rabbi Oshaya said “For all their sins,” but not for all their impurity,","Rather from now, doubt of a Sotah, that passed over her Yom Kippur will not come, for he atoned for her on Yom Kippur, for a sin that only the Omnipresent knows! Rabbi Hoshaya said: ""For all their sins"" - and not for all their impurities.",12.1749,68.0,0.6192,-0.4659,-0.8553,0.081,0.919,0.0,0.19,0.81,0.0
Keritot,26a,16,אָמַר אַבָּיֵי: בּוֹעֵל מַכִּיר בּוֹ. רָבָא אָמַר: סוֹטָה כִּי מֵתְיָיא – לְבָרֵר עָוֹן (קָא אָתְיָא).,"Abaye said paramour, knows about Rava said When a sota brings she brings to clarify iniquity,","Abaye said: One who has relations with a recognized woman. Rava said: A sotah, when suspicion arises - to clarify guilt (it comes).",4.6214,112.5,0.2631,0.0,-0.5719,0.0,1.0,0.0,0.207,0.793,0.0
Keritot,26a,17,"אֶלָּא מֵעַתָּה, עֶגְלָה עֲרוּפָה שֶׁעָבַר עָלֶיהָ יוֹם הַכִּפּוּרִים! וְכוּ׳ אָמַר אַבָּיֵי: הוֹרֵג מַכִּיר. רָבָא אָמַר: אָמַר קְרָא: ״וְלָאָרֶץ לֹא יְכוּפַּר לַדָּם אֲשֶׁר שֻׁפַּךְ בָּהּ וְגוֹ׳״.","If that is so, a heifer whose neck is broken, with regard to which Yom Kippur has passed, Abaye said: murderer knows Rava said the verse states: “And no atonement can be made for the land for the blood that is shed therein,","Rather from now, a calf that was decapitated on the Day of Atonement! And so said Abbaye: One who kills a recognizable person. Rava said: The verse says: ""But for the land it shall not be atoned for the blood that is shed in it, etc.""",13.9099,79.0698,0.3471,-0.872,-0.3699,0.202,0.798,0.0,0.056,0.944,0.0
Keritot,26a,18,רַב פָּפָּא אָמַר: אָמַר קְרָא: ״כַּפֵּר לְעַמְּךָ יִשְׂרָאֵל וְגוֹ׳״ – רְאוּיָה כַּפָּרָה זוֹ שֶׁתְּכַפֵּר עַל יוֹצְאֵי מִצְרַיִם.,"Rav Pappa said The verse states “Forgive, Your people Israel, this atonement, is fit to atone for those who left Egypt,","Rav Papa said: The verse says: ""Atone for Your people Israel"" - this atonement is fitting to atone for those who left Egypt.",30.186,47.619,0.6976,0.3612,0.0,0.0,0.889,0.111,0.0,1.0,0.0
Keritot,26a,19,"הַשְׁתָּא דְּאָמְרַתְּ: חֵטְא שֶׁאֵין מַכִּיר בּוֹ אֶלָּא הַמָּקוֹם יוֹם הַכִּפּוּרִים מְכַפֵּר, אֵימָא: כִּי מִתְיְידַע לֵיהּ בָּתַר יוֹם הַכִּפּוּרִים נָמֵי לָא מַיְיתֵי חַטָּאת! אָמַר רַבִּי זְעֵירָא: לָא מָצֵית אָמְרַתְּ, דִּכְתִיב קְרָא יְדִיעָה גַּבֵּי חַטָּאת, וְגַבֵּי נְשִׂיא, וְגַבֵּי צִבּוּר.","Now that you said Yom Kippur atones for a sin of which only the Omnipresent is aware, say when becomes known to him after Yom Kippur as well, he should not bring a sin offering. Rabbi Zeira said you cannot say as knowing is written a verse With regard to sin offering and with regard to a Nasi , and with regard to a communal","The matter that you said: a sin that only the Omnipresent recognizes, on Yom Kippur atones, say: when it becomes known to him after Yom Kippur, does he not bring a sin offering! Rabbi Zeira said: You did not find what you said, as it is written, ""a matter of knowledge regarding a sin offering,"" and regarding a leader, and regarding the community.",21.8861,66.1538,0.5613,-0.8658,-0.8977,0.159,0.81,0.031,0.165,0.802,0.033
