book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Niddah,68b,15,מתני׳ הזב והזבה שבדקו עצמן ביום ראשון ומצאו טהור וביום השביעי ומצאו טהור ושאר ימים שבינתיים לא בדקו רבי אליעזר אומר הרי הן בחזקת טהרה ר' יהושע אומר אין להם אלא יום ראשון ויום שביעי בלבד ר' עקיבא אומר אין להם אלא יום ז' בלבד,"a zav and a zava , who examined themselves on first day and found ritually pure, and on the seventh day and found ritually pure, and on the rest of the intervening days they did not examine Rabbi Eliezer says: The presumptive status of ritual purity. Rabbi Yehoshua says: have only the first day and the seventh day, Rabbi Akiva says: have only seventh day,","Mishnah: The male zav and the female zavah who examined themselves on the first day and found themselves pure, and on the seventh day and found themselves pure, and the days in between they did not examine. Rabbi Eliezer says: Behold, they are in a presumption of purity. Rabbi Yehoshua says: They only have the obligation to examine on the first day and the seventh day. Rabbi Akiva says: They only have the obligation to examine on the seventh day alone.",36.4662,58.4615,0.77,0.0,-0.25,0.0,1.0,0.0,0.025,0.975,0.0
Niddah,68b,16,"גמ׳ תניא אמר לו רבי אליעזר לר' יהושע לדבריך אתה מונה בסירוגין והתורה אמרה (ויקרא טו, כח) אחר תטהר אחר אחר לכולן שלא תהא טומאה מפסקת ביניהן","is taught Rabbi Eliezer said to Rabbi Yehoshua: According to your statement, you are counting at intervals, and the Torah states: and after that she shall be pure” after after all of the that there are no days of impurity separating between","Gemara: It was taught in a Baraita: Rabbi Eliezer said to Rabbi Yehoshua, ""According to your words, you are counting with 'sirugin,' yet the Torah said, 'Afterward, you shall purify' (Leviticus 15:28), 'after' for all of them, so that impurity should not separate between them.""",15.8266,76.1905,0.4381,-0.296,0.0,0.051,0.949,0.0,0.0,1.0,0.0
Niddah,68b,17,"אמר לו רבי יהושע ואתה אי אתה מודה בזב שראה קרי ובנזיר שהילך סככות ופרעות שמונה בסירוגין והתורה אמרה (במדבר ו, יב) והימים הראשונים יפלו","Rabbi Yehoshua says: And you do you not concede with regard to a zav who experienced a seminal emission and with regard to a nazirite who walked overhanging boughs and protrusions that count at intervals, And the Torah states “But the former days shall be void,","Rabbi Yehoshua said to him, ""And you, do you not admit regarding a Zav who saw a seminal emission, and a Nazirite who walked under a canopy, and a woman who had eight miscarriages, with regard to the Torah stating (Numbers 5:12), 'And the earlier days shall fall'?""",7.8619,58.6957,0.4309,0.0,-0.1511,0.0,1.0,0.0,0.037,0.963,0.0
Niddah,68b,18,"ורבי אליעזר בשלמא התם (ויקרא טו, לב) לטמאה בה אמר רחמנא שאינה סותרת אלא יומה ואי משום איחלופי זב בבעל קרי לא מיחלף","And Rabbi Eliezer Granted, there the Merciful One states: so that he is thereby impure” that overturns only that day. And if due to confuse ziva not be confused with one who experienced a seminal emission.","Rabbi Eliezer, granted there (Leviticus 15:32) ""to defile her with it,"" the Merciful One said that it does not contradict except her day, and if due to the interchange of a zav and a baal keri, he does not interchange.",6.224,88.8889,0.2239,0.2644,0.4519,0.05,0.845,0.105,0.0,0.901,0.099
Niddah,68b,19,נזיר שהילך על גבי סככות ופרעות נמי מדאורייתא אהל מעליא בעינן ורבנן הוא דגזור ורבנן בדאורייתא לא מיחלף,a nazirite who walked under overhanging boughs and protrusions also by Torah law we require a full-fledged tent and the Sages who decreed And by rabbinic law will not be confused by Torah law.,Nazarite that walked on top of Sukkot and Parot also from the Torah tent high we require and sages it is that decreed and sages in the Torah not exchange,3.2895,76.4706,0.3293,0.2411,0.2023,0.0,0.94,0.06,0.0,0.942,0.058
Niddah,68b,20,אבל הכא אי חיישינן דלמא חזאי בספק אתי לאיחלופי בודאי,"But here, if we are concerned perhaps she saw uncertain, come to confuse with certain","But here, if we are concerned that perhaps he will see a doubt, he may come to exchange it for certainty.",27.8763,80.0,0.3404,-0.3612,-0.1901,0.26,0.606,0.134,0.137,0.758,0.105
Niddah,68b,21,תני ר' יוסי ור' שמעון אמרי נראין דברי רבי אליעזר מדברי רבי יהושע ודברי רבי עקיבא מדברי כולן אבל הלכה כרבי אליעזר,"is taught Rabbi Yosei and Rabbi Shimon say: The statement of Rabbi Eliezer appears than the statement of Rabbi Yehoshua, and the statement of Rabbi Akiva than the statement of all of them. But halakha in accordance with Rabbi Eliezer.","It was taught: Rabbi Yosei and Rabbi Shimon said, ""The words of Rabbi Eliezer appear similar to the words of Rabbi Joshua, and the words of Rabbi Akiva appear similar to the words of all of them, but the halacha follows Rabbi Eliezer.""",21.6289,55.0,0.3944,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,68b,22,איבעיא להו הזב והזבה שבדקו עצמן יום ראשון ויום שמיני ומצאו טהור ושאר הימים לא בדקו,"A dilemma was raised before a zav and a zava who examined themselves first day and eighth day and found pure, but not examine the remainder of the days,","The question was asked to them: A male zav and a female zavah, if they examined themselves on the first day and the eighth day and found themselves to be pure, but did not examine themselves on the other days.",14.0373,72.4138,0.581,-0.09,0.0,0.051,0.949,0.0,0.0,1.0,0.0
Niddah,69a,1,לרבי אליעזר מהו תחלתן וסופן בעינן והכא תחלתן איכא סופן ליכא או דילמא תחלתן אף על גב שאין סופן,"according to Rabbi Eliezer, what is Do we require the first and last of and here there is first there is no last Or perhaps first of even though there is no last","To Rabbi Eliezer, what is their beginning and end we require, and here their beginning there is, their end there is not, or perhaps their beginning even though their end is not.",15.7363,63.6364,0.2346,-0.5267,0.0,0.124,0.876,0.0,0.0,1.0,0.0
Niddah,69a,2,"אמר רב היא היא תחלתן אע""פ שאין סופן ורבי חנינא אמר תחלתן וסופן בעינן הכא תחלתן איכא סופן ליכא",Rav said: This is that first of even though there is no last of And Rabbi Ḥanina said: We require the first and last of here there is first there is no last,"Rav said: ""It is it, it is their beginning, even though there is no end."" And Rabbi Chanina said: ""We require their beginning and their end."" Here, their beginning exists, their end does not exist.",12.7238,69.697,0.1886,-0.5267,-0.296,0.124,0.876,0.0,0.061,0.939,0.0
Niddah,69a,3,מיתיבי ושוין בזב ובזבה שבדקו עצמן יום ראשון ויום שמיני ומצאו טהור שאין להם אלא שמיני בלבד מאן שוין לאו רבי אליעזר ורבי יהושע,"raises an objection And agree with regard to a zav and a zava who examined themselves first day and eighth day and found ritually pure, that they have only eighth Who agree not Rabbi Eliezer and Rabbi Yehoshua?","The question was raised: And they are equal in the case of a male and a female afflicted with a discharge, who examined themselves on the first day and the eighth day and found themselves to be pure. They have only the eighth day as a day of purity. Who is the one who made them equal? Is it not Rabbi Eliezer and Rabbi Joshua.",13.5741,107.8947,0.5428,0.6124,-0.3612,0.0,0.872,0.128,0.04,0.96,0.0
Niddah,69a,4,לא ר' יהושע ור' עקיבא,"No, Rabbi Yehoshua and Rabbi Akiva.",Not Rabbi Yehoshua and Rabbi Akiva.,70.1397,16.6667,0.8884,-0.296,0.0,0.306,0.694,0.0,0.0,1.0,0.0
Niddah,69a,5,אמר רב ששת אמר רב ירמיה בר אבא אמר רב נדה שהפרישה בטהרה בשלישי שלה סופרתו למנין שבעה נקיים,Rav Sheshet says Rav Yirmeya bar Abba says Rav says: A menstruating woman who transition to ritual purity on her third counts of the number of seven clean,"Rav Sheshet said, Rav Yirmiyah bar Abba said, Rav Nidah who separated in purity on her third day, her count for the seven clean days.",13.1025,57.1429,0.5073,0.4588,0.4019,0.0,0.862,0.138,0.0,0.899,0.101
Niddah,69a,6,נדה ספירה למה לה אלא אימא זבה שהפרישה בטהרה בשלישי שלה סופרתו למנין ז' נקיים,"Why does a menstruating woman counting? Rather, say A zava who transition ritual purity on her third counts of the number of seven clean","Niddah, why is it called ""Sapirah""? Rather say, a Zavah who separated in purity on her third day, her count is for the seven clean days.",10.7263,75.0,0.3723,0.4588,0.4019,0.0,0.833,0.167,0.0,0.899,0.101
Niddah,69a,7,אמר ליה רב ששת לרב ירמיה בר אבא רב ככותאי אמרה לשמעתיה דאמרי יום שפוסקת בו סופרתו למנין ז',"Rav Sheshet said to Rav Yirmeya bar Abba: Rav say his halakha in accordance with the Samaritans, who say the day on which ceases counts toward number seven","Rav Sheshet said to Rav Yirmiyah bar Abba: Rav Kakutai said in the name of those who say, ""The day on which his scribe stops counting for the tally of the 27th.""",21.5523,67.8571,0.3607,0.0772,-0.1531,0.0,0.954,0.046,0.049,0.951,0.0
Niddah,69a,8,כי קאמר רב לבר משלישי בר משלישי פשיטא לא צריכא כגון דלא בדקה עד שביעי,"When Rav says apart from third apart from third obvious; No, necessary where she did not examine until seventh","As Rav said to Bar Mashlishi, son of Mashlishi: It is obvious, no need, for example, where he did not inspect until the seventh.",3.5115,100.0,0.2285,-0.296,-0.296,0.109,0.891,0.0,0.087,0.913,0.0
Niddah,69a,9,"ואשמועינן התם תחלתן אע""פ שאין סופן והכא קמ""ל סופן אע""פ שאין תחלתן","And teaching us There, at the beginning even though there is no end And here he teaches us end of even though there is no beginning of","And we hear there, their beginning even though not their end, and here it teaches us their end even though not their beginning.",8.703,59.2593,0.6395,-0.5267,0.0,0.15,0.85,0.0,0.0,1.0,0.0
Niddah,69a,10,"דמהו דתימא תחלתן אף על פי שאין סופן הוא דאמרינן דאוקמינהו אחזקייהו אבל סופן אע""פ שאין תחלתן לא קמ""ל",that lest you say we say at the beginning even though there is no end of as we establish in their presumptive status. But not end of even though there is no beginning of teaches us,"What is the meaning of ""their beginning,"" even though their end is not? It is because we say that they established them as permanent, but their end, even though their beginning is not, it does not teach us.",3.72,83.3333,0.6066,-0.5267,0.0,0.115,0.885,0.0,0.0,1.0,0.0
Niddah,69a,11,איני והא כי אתא רבין אמר מתיב ר' יוסי ברבי חנינא טועה,"Is that so? But when Ravin came he said: Rabbi Yosei, son of Rabbi Ḥanina, raised an objection forgetful,","I am not. But when Ravin came, Rabbi Yossi, son of Rabbi Chanina, objected.",21.097,63.1579,0.3942,-0.3919,0.0,0.128,0.872,0.0,0.0,1.0,0.0
Niddah,69a,12,"ולא ידענא מאי תיובתיה דקי""ל שבוע קמא דאתיא לקמן בלילותא מטבלינן לה ביממא לא מטבלינן לה","And I do not know what his objection is, As we maintain first week that she comes before us, we her immerse night we do not her immerse during the daytime,","We do not know what is the refutation of the opinion of Rabbi Yehuda HaNasi that the first oath that will come in the future, we immerse it during the day; we do not immerse it at night.",11.0089,90.3226,0.5126,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,13,"ואי ס""ד לא בעינן ספורין לפנינו ביממא נמי נטבלינה דילמא יולדת זכר בזוב היא ועבדה לה ספורין אלא לאו שמע מינה בעינן ספורין בפנינו","And if it enters your mind we do not require counted before us, let us immerse also the daytime, perhaps she gave birth to a male during of ziva , and performed her counting Rather, not conclude from we require counted before us,","And if you will say we do not require the count before us by day, we also immerse them, lest she give birth to a male during her zavah, and she will need the count. Rather, it is not so; conclude from this that we require the count before us.",16.3169,67.4419,0.5016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,14,"ולאו מי אוקימנא כר""ע דאמר בעינן ספורין לפנינו","But didn’t we interpret in accordance with Rabbi Akiva, who said we require counted before us?","And is it not established according to Rabbi Akiva who said, ""We require witnesses before us""?",7.3399,75.0,0.4613,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,15,ומנא תימרא דלרבנן לא בעינן ספורין לפנינו דתנן טועה שאמרה יום אחד טמא ראיתי מטבילין אותה ט' טבילות,"And from where do you say that according to the Rabbis we do not require counted before us? as we learned forgetful who said: I saw one day of impurity, her to immerse nine immersions.","And from where do we derive the opinion of the Rabbis that we do not require counting before us? For we learned: If a woman erred and said, ""I saw one impure day,"" we immerse her nine immersions.",19.9672,60.0,0.6729,-0.2732,0.0,0.06,0.94,0.0,0.0,1.0,0.0
Niddah,69a,16,"ז' לנדה ותרי לזיבה בין השמשות טמא ראיתי מטבילין אותה י""א טבילות","seven for menstruation, And two from ziva , I saw at twilight impure, her immerse eleven immersions.","Seven for menstruation and two for abnormal uterine bleeding, between the sunsets, impure, I saw them immerse her, eleven immersions.",12.8972,64.7059,0.5812,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,17,"י""א מאי עבידתייהו אמר רב ירמיה מדפתי כגון שבאת לפנינו בין השמשות",eleven what is their purpose? Rav Yirmeya of Difti said: where she came before us at twilight,"""Eleven, what are they doing?"" Rav Yirmeya said: ""They are like one who comes before us between the suns.""",5.166,82.3529,0.3363,0.0,0.3612,0.0,1.0,0.0,0.0,0.878,0.122
Niddah,69a,18,והויין תמני לנדה ותלת לזיבה,"eight from menstruation, and three from ziva .",And be eight for menstruation and three for abnormal uterine bleeding.,8.5166,100.0,0.4356,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,19,"לא ראיתי כל עיקר מטבילין אותה ט""ו טבילות אמר רבא האי דינא דלא דינא דייני בגלחי דאית ליה תורא לירעי חד יומא דלית ליה תורא לירעי תרי יומי","I have not seen any at all, her to immerse fifteen immersions. Rava said, This halakha not halakha . they judge in Galaḥi. who has ox, he must shepherd one day, who does not have an ox must shepherd two days.","I have not seen any essential requirement for immersing it the vessel in a mikveh except for fifteen immersions. Rava said: This law is similar to the law of judges in Galilee, that if he has a Torah scroll to lend to one judge for a day, and he does not have a Torah scroll to lend to two judges for two days.",15.3376,109.7561,0.254,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,20,אתרמי להו יתמא בר ארמלתא יהבי ליה תורי אזל נכסינהו אמר להו דאית ליה תורא לשקול חד משכא דלית ליה תורא לשקול תרי משכי אמרי ליה מאי האי דקאמרת אמר להו סוף דינא כתחלת דינא תחלת דינא לאו מאן דלית ליה עדיף סוף דינא נמי מאן דלית ליה עדיף,"There was an orphan the son of a widow [ armelata ], gave him their oxen went and slaughtered He said has an ox should take one skin, who does not have an ox should take two skins. said to What is this that you are saying, He said to them: The end of the law is like the beginning of the law: Isn’t the beginning of the law who has no is preferred, the end of the law, who has no is preferred","The Gemara: They imposed upon him a fine of one hundred dinars. They gave him to the son of Aramelta a Torah scroll. He went and pawned it. He said to them, ""If he has a Torah, let him take one security. If he does not have a Torah, let him take two securities."" They said to him, ""What is this that you are saying?"" He said to them, ""The end of the judgment is like the beginning of the judgment. Just as the beginning of the judgment, whoever does not have a Torah is preferable, so too the end of the judgment, whoever does not have a Torah is preferable.""",18.9811,77.381,0.347,-0.2263,0.6597,0.051,0.92,0.029,0.012,0.927,0.061
Niddah,69a,21,"הכא נמי ומה היכא דאמרה ראיתי סגי לה אי בתשע טבילות אי בי""א טבילות היכא דקאמרה איהי לא ראיתי בעיא חמש עשרה טבילות","Here too And if where she says: I saw it is sufficient for her either nine immersions or eleven immersions, where she says: I did not see she requires fifteen immersions?","Here too, and where is it that she said, ""I have seen enough for her""? If with nine immersions, if with eleven immersions. Where she said, ""I have not seen enough,"" she requires fifteen immersions.",9.629,70.9677,0.7204,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69a,22,"אלא אימא הכי ראיתי ואיני יודע כמה ראיתי אי בימי נדה ראיתי או בימי זיבה ראיתי מטבילין אותה ט""ו טבילות אתאי קמן ביממא יהבינן לה שב לנדה","Rather, say this I saw but I do not know how many I saw whether I saw during the days of menstruation or I saw during the days of ziva , her to immerse fifteen immersions. she comes before us during the daytime, we give her seven of menstruation.","Rather say thus: I saw, and I do not know how much I saw. Did I see during my menstrual period or during my abnormal uterine bleeding? We immerse her fifteen immersions. It was taught in front of us: during the day we give her a break for her menstrual period.",13.3041,69.3878,0.5323,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,1,ותמני לזיבה אתאי קמן בלילותא יהבינן לה תמני לנדה ושב לזיבה,"And eight from ziva , she comes before us at night, we give her eight from her menstruation, and seven from ziva .","And T'mani for Zivah came before us at night, we gave her eight for Niddah, and she returned to Zivah.",24.5438,60.8696,0.3549,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,2,זיבה תמני בעיא אלא אידי ואידי שב לנדה ותמני לזיבה,"ziva , requires eight Rather, this and that seven from menstruation, and eight from ziva .",Zivah tamni ba'aya ela idi ve'idi shav le'nidah ve'tamni le'zivah.,1.9834,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,3,בלילותא תמני לנדה בעי,at night requires eight from menstruation.,"In the nights, eight for a menstruating woman required.",4.4569,133.3333,0.2671,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,4,זיבה דפסיקא ליה דלא שנא כי אתיא קמן ביממא לא שנא כי אתיא קמן בליליא חשיב לה נדה דלא פסיקא ליה דכי אתיא קמן בלילותא בעי תמני ביממא לא קבעי תמני לא קחשיב לה,"ziva , which a distinct as there is no difference whether she comes before us during the day there is no difference whether she comes before us at night, counts menstruation, which cannot a distinct as when she comes before us at night she requires eight during the day not require eight did not count","The emission that interrupted him, it is not different when it comes during the day or when it comes during the night. It is considered like the impurity of a menstruating woman, as it did not interrupt him, for when it comes during the nights, it requires eight days, and when it comes during the days, it does not require eight days.",5.2565,89.0909,0.4337,-0.5267,0.3261,0.081,0.919,0.0,0.034,0.896,0.07
Niddah,69b,5,"ואי ס""ד ספורין לפנינו בעינן כל הני טבילות למה לי תספור ז' והדר תטבול אלא לאו שמע מינה רבנן היא דאמרי לא בעינן ספורין לפנינו","And if it enters your mind we require counting before us, why do I all of these immersions? She count seven and afterward immerse. Rather, not conclude from this is the Rabbis, who say we do not require counting before us?","And if you will say, ""We need to count before us all these immersions, why do I need to count seven and then immerse again?"" Rather, it is not so. The Rabbis said, ""We do not need to count before us.""",11.0165,70.7317,0.5248,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,6,"אמר ליה רב אחא בריה דרב יוסף לרב אשי לאו תרוצי קמתרצינן לה תריץ ואימא הכי ספרתי ואיני יודעת כמה ספרתי אם בימי נדה ספרתי ואם בימי זיבה ספרתי מטבילין אותה ט""ו טבילות","Rav Aḥa, son of Rav Yosef, said to Rav Ashi, didn’t you resolve resolve and say this: I counted but I do not know how many I counted, whether I counted during the days of menstruation or whether I counted during the days of ziva , her to immerse fifteen immersions.","Rav Aḥa, son of Rav Yosef, said to Rav Ashi: ""Do not be pleased, we are pleased with it."" Let her count and say thus: ""I have counted, and I do not know how much I have counted. If I counted during my menstrual period, I have counted, and if I counted during my zavah period, I have counted. They immerse her with fifteen immersions.""",21.9758,80.3922,0.6199,0.3818,-0.5875,0.0,0.923,0.077,0.078,0.922,0.0
Niddah,69b,7,ספרתי ואיני יודעת כמה ספרתי חד יומא מיהא אי אפשר דלא ספרה חסרה לה טבילה,"I counted but I do not know how many I counted, it is impossible that she did not count at least one day. she is lacking immersion,","I counted, and I do not know how many I counted. One day, in any case, it is impossible that she did not count one less for immersion.",50.2931,55.5556,0.783,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,8,אלא אימא איני יודעת אם ספרתי אם לא ספרתי,"Rather, say I do not know if I counted or I did not count","Rather say, ""I do not know if I counted or did not count.""",52.7124,35.7143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,9,מתני׳ הזב והזבה והנדה והיולדת והמצורע שמתו מטמאין במשא עד שימוק הבשר עובד כוכבים שמת טהור מלטמא,"a zav , and a zava , and a menstruating woman, and a woman after childbirth, and a leper, who died, transmit ritual impurity by carrying until the flesh decays. a gentile who died, ritually pure from transmitting impurity.","Mishnah: The zav, zavah, niddah, yoledet, and metzora, if they died, they render objects impure through carrying them until the flesh decays. A non-Jew, if he dies, is pure from impurity.",12.8738,79.4872,0.3651,-0.872,-0.743,0.261,0.739,0.0,0.184,0.816,0.0
Niddah,69b,10,"בית שמאי אומרים כל הנשים מתות נדות וב""ה אומרים אין נדה אלא שמתה נדה",Beit Shammai say: all women die menstruating women And Beit Hillel say: Only who died a menstruating woman a menstruating woman,"Beit Shammai say: ""All women are considered impure due to menstruation."" And Beit Hillel say: ""Only a woman who has died is considered impure due to menstruation.""",18.8156,80.9524,0.4975,-0.8176,-0.5574,0.306,0.694,0.0,0.126,0.874,0.0
Niddah,69b,11,גמ׳ מאי במשא אילימא במשא ממש אטו כל מת מי לא מטמא במשא,"What By carrying? If we say literally by carrying, Is that to say every corpse does not impart ritual impurity by carrying?","Gemara: What is meant by ""in a burden""? If you say ""in a burden"" literally, then does not every dead body not render impure in a burden.",3.7556,95.4545,0.2083,-0.6199,-0.3309,0.162,0.838,0.0,0.192,0.694,0.114
Niddah,69b,12,אלא מאי במשא באבן מסמא,"Rather, what By carrying [ bemassa ]? through a very heavy stone [ even mesama ].","Rather, what is meant by ""in a load, in a stone of blindness""?",8.9935,81.25,0.2174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,13,"דכתיב (דניאל ו, יח) והיתית אבן חדא ושומת על פום גובא",as it is written: “And a stone was brought and placed [ vesumat ] upon the mouth of the den;,"As it is written (Daniel 2:45), ""And as you saw a stone was cut out of the mountain.""",10.865,65.0,0.2475,0.0,-0.2732,0.0,1.0,0.0,0.116,0.884,0.0
Niddah,69b,14,מאי טעמא אמר רב גזרה שמא יתעלפה,What is the reason Rav said: a decree perhaps faint,What is the reason? Rav said: A decree lest she become tempted.,24.6014,50.0,0.4051,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,15,תנא משום ר' אליעזר אמרו עד שיבקע כריסו,taught said in the name of Rabbi Eliezer: until the belly bursts.,"It was taught in the name of Rabbi Eliezer: They said, ""Until his belly bursts.""",37.5184,66.6667,0.9286,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,16,עובד כוכבים שמת [כו'] תניא אמר רבי מפני מה אמרו עובד כוכבים שמת טהור מלטמא במשא לפי שאין טומאתו מחיים מדברי תורה אלא מדברי סופרים,"a gentile who died, It is taught Rabbi said: For what did say a gentile who died is ritually pure from transmitting impurity by carrying? Because his impurity when alive is not by Torah law, but by rabbinic law.",Idolater who died is it was taught Rabbi said why did they say idolater who died pure from impurity in a tent because his impurity is not from the living according to the words of the Torah but from the words of the Scribes.,8.2791,82.0513,0.3576,-0.4215,-0.5574,0.114,0.842,0.045,0.101,0.899,0.0
Niddah,69b,17,"ת""ר שנים עשר דברים שאלו אנשי אלכסנדריא את רבי יהושע בן חיננא ג' דברי חכמה ג' דברי הגדה ג' דברי בורות ג' דברי דרך ארץ","The Sages taught: The people of Alexandria asked twelve matters of Rabbi Yehoshua ben Ḥinnana. Three matters of wisdom, three matters of aggada , three matters of ignorance, three matters of behavior.","The Sages taught: Twelve matters the people of Alexandria asked Rabbi Yehoshua ben Chananiah: Three matters of wisdom, three matters of aggadah, three matters of halacha, and three matters of proper conduct.",43.7595,28.125,0.8309,0.34,0.5994,0.071,0.678,0.251,0.0,0.745,0.255
Niddah,69b,18,ג' דברי חכמה הזב והזבה והנדה והיולדת והמצורע שמתו עד מתי מטמאין במשא אמר להן עד שימוק הבשר,"Three matters of wisdom: a zav and a zava and a menstruating woman and a woman after childbirth and the leper, who died: Until when do they transmit ritual impurity by carrying? said to them: Until the flesh decays.","Three words of wisdom: the male zav, the female zavah, the menstruating woman, the woman who has given birth, and the metzora whose dead until when do they continue to render impure through carrying? He said to them, ""Until the flesh decays.""",15.6524,69.2308,0.546,-0.4215,-0.2263,0.151,0.742,0.108,0.09,0.839,0.071
Niddah,69b,19,בת משולחת מה היא לכהן,"daughter sent away What her, with regard to a priest?",Daughter of a messenger what is she to a priest,12.7883,70.0,0.441,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,69b,20,"מי אמרינן קל וחומר ומה אלמנה לכ""ג שאין איסורה שוה בכל בנה פגום זו שאיסורה שוה בכל אינו דין שבנה פגום או דילמא מה לאלמנה לכהן גדול שהיא עצמה מתחללת","Do we say an a fortiori And if a widow to a High Priest, whose prohibition does not apply to all, her son is flawed, this whose prohibition applies equally to all is it not right that her son flawed Or perhaps What about a widow married to a High Priest? that she herself is disqualified","We say a fortiori argument: Just as a widow to a commoner, whose prohibition is not equal in all her children, this one with a blemish, whose prohibition is equal in all, is not considered a blemished offspring. Or perhaps, what applies to a widow does not apply to a high priest, who himself is disqualified.",13.5267,67.8571,0.6231,-0.4215,-0.6486,0.053,0.947,0.0,0.101,0.899,0.0
Niddah,69b,21,אמר להן,said to them:,He said to them,59.4604,66.6667,0.8449,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,70a,1,היא תועבה ואין בניה תועבין,"she, is an abomination, but her children are not abominations.","She is an abomination, and her children are abominable.",29.2517,40.0,0.6395,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,70a,2,שני מצורעין שנתערבו קרבנותיהן זה בזה וקרב קרבנו של אחד מהן ומת אחד מהן השני מה תהא עליו,"Two lepers Their offerings became intermingled with each other, and the offering of one of them was sacrificed, and one of them died. What shall be with the second","Two metzora'im whose sacrifices became mixed with each other, and one of them offered his sacrifice and then died, what is the ruling regarding the other?",23.2514,62.069,0.3581,-0.5574,-0.5574,0.114,0.886,0.0,0.126,0.874,0.0
Niddah,70a,3,אמר להן כותב נכסיו לאחרים והוי עני ומביא חטאת העוף הבא על הספק,"said to them: write his possessions to others, and he is destitute. And brings a bird sin offering, brought in uncertainty.","He said to them, ""He writes his possessions to others and becomes poor, and brings a sin-offering of a bird that comes upon doubt.""",15.5816,71.4286,0.5937,-0.7184,-0.4767,0.25,0.75,0.0,0.129,0.871,0.0
Niddah,70a,4,והאיכא אשם אמר שמואל כשקרב אשמו,"But there is guilt offering Shmuel says: where his guilt offering sacrificed,","And there is a guilt-offering, Shmuel said, ""When his guilt-offering is brought near.""",5.4012,75.0,0.7761,-0.6486,0.0,0.346,0.654,0.0,0.0,1.0,0.0
Niddah,70a,5,אמר רב ששת גברא רבה כשמואל לימא כי האי מילתא כמאן אי כר' יהודה דאמר אשם קבעה וכיון דקבעה לה אשם בעשירות לא מצי מייתי חטאת בדלות,"Rav Sheshet said: a great man like Shmuel would say a statement like this? In accordance with whose If it is in accordance with Rabbi Yehuda, who says guilt offering has fixed And once he fixed his guilt offering while he was wealthy, he may not bring sin offering when he is destitute.","Rav Sheshet said, a great man like Shmuel should say: With regard to this matter, whose opinion should we follow? If we follow the opinion of Rabbi Yehuda who said that a guilt-offering is established, and once it is established as a guilt-offering in wealth, one cannot bring a sin-offering for poverty.",11.215,79.2453,0.5215,0.884,0.7667,0.067,0.701,0.232,0.058,0.751,0.191
Niddah,70a,6,דתנן מצורע שהביא קרבן עני והעשיר או עשיר והעני הכל הולך אחר חטאת דברי ר' שמעון,"As we learned a leper who brought an offering of a destitute person and he became wealthy, or a wealthy person and he became destitute, everything follows after sin offering; the statement of Rabbi Shimon.","As we have learned in a Mishnah: A metzora who brought a poor person's offering and the rich person's offering, or the rich person's offering and the poor person's offering, in all cases, it follows the sin offering. These are the words of Rabbi Shimon.",8.3674,91.4286,0.4054,0.1027,-0.3818,0.096,0.771,0.133,0.181,0.685,0.133
Niddah,70a,7,ורבי יהודה אומר הכל הולך אחר אשם רבי אליעזר בן יעקב אומר הכל הולך אחר צפורים,"And Rabbi Yehuda says: Everything, follows after guilt offering Rabbi Eliezer ben Ya’akov says: Everything follows after birds,","And Rabbi Yehuda says, ""Everything follows the guilt-offering."" Rabbi Eliezer ben Yaakov says, ""Everything follows the birds.""",17.2689,55.5556,0.8235,-0.2732,0.0,0.11,0.89,0.0,0.0,1.0,0.0
