book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Pesachim,97b,6,"וְהָא מִדְּקָאָמַר רַבִּי יוֹחָנָן עֲלַהּ: אֵין הַפֶּסַח קָרֵב שְׁלָמִים אֶלָּא שֶׁנִּמְצָא אַחַר שְׁחִיטָה, אֲבָל קוֹדֶם שְׁחִיטָה — לָא. אַלְמָא: שְׁחִיטָה קָבַע. מִכְּלָל דִּשְׁמוּאֵל סָבַר: חֲצוֹת קָבַע.","But from the fact Rabbi Yoḥanan said about a Paschal lamb is sacrificed as a peace-offering only when it was found after the slaughter but if it was found before the slaughter, no, apparently the slaughter determines by inference that Shmuel holds midday determines","The Gemara asks: But didn't Rabbi Yochanan say: The Paschal lamb is not valid for offering as a peace offering unless it is found after slaughter, but not before slaughter? This implies that slaughter is the determining factor. By inference, Shmuel holds that midnight is the determining factor.",5.3883,79.5455,0.4096,-0.4215,0.6956,0.064,0.936,0.0,0.0,0.906,0.094
Pesachim,97b,7,"אֶלָּא: שְׁמוּאֵל כְּרַבִּי סְבִירָא לֵיהּ, דְּאָמַר: אֲבוּדָה לְמִיתָה אָזְלָא. וְהָא כֹּל אֲבוּדִין לְרַבִּי מֵתִין, וְאִילּוּ בְּפֶסַח, הֵיכָא דְּאָבַד קוֹדֶם חֲצוֹת וְנִמְצָא קוֹדֶם חֲצוֹת — רוֹעֶה! קָסָבַר: קוֹדֶם חֲצוֹת לָאו אָבוּד הוּא, וְקָסָבַר חֲצוֹת קָבַע.","Rather, Shmuel holds in accordance with Rabbi who said a lost goes to its death. But according to Rabbi all lost die, whereas with regard to the Paschal lamb, where it is lost before midday and found before midday it is left to graze He held before midday is not lost and he held that midday determines","Rather: Samuel like Rabbi Sevira holds, for he said: Lost property leads to death. But all lost items according to Rabbi result in death, except for on Passover, where if it was lost before midnight and found before midnight - one may graze! He holds: Before midnight is not considered lost, and he holds that midnight is fixed.",7.2651,68.4211,0.4476,-0.9538,-0.9505,0.268,0.732,0.0,0.264,0.711,0.025
Pesachim,97b,8,"מַתְנִי׳ הַמַּפְרִישׁ נְקֵבָה לְפִסְחוֹ, אוֹ זָכָר בֶּן שְׁתֵּי שָׁנִים — יִרְעֶה עַד שֶׁיִּסְתָּאֵב, וְיִמָּכֵר, וְיִפְּלוּ דָּמָיו לִנְדָבָה לִשְׁלָמִים.","one who separates a female for his Paschal lamb or a male that is in its second year is left to graze until it becomes unfit, and it is sold and its money is used for free-will offerings peace-offerings.","The Mishnah teaches: One who designates a female animal for his Passover offering, or a male animal that is two years old - it shall graze until it develops a blemish, then it shall be sold, and its value shall be designated as a donation for voluntary offerings.",7.2013,82.0513,0.3683,0.0,0.34,0.0,1.0,0.0,0.0,0.946,0.054
Pesachim,98a,1,"הַמַּפְרִישׁ פִּסְחוֹ וּמֵת, לֹא יְבִיאֶנּוּ בְּנוֹ אַחֲרָיו לְשֵׁם פֶּסַח אֶלָּא לְשֵׁם שְׁלָמִים.","one who separates his Paschal lamb and dies, his son not bring it after him for the purpose of a Paschal lamb Rather, for the purpose of a peace-offering.","The one who separates his Passover offering and dies, his son should not bring it after him in the name of Passover, rather in the name of peace offerings.",31.777,48.2759,0.5577,0.0,0.5423,0.0,1.0,0.0,0.0,0.889,0.111
Pesachim,98a,2,גְּמָ׳ אָמַר רַב הוּנָא בְּרֵיהּ דְּרַב יְהוֹשֻׁעַ: שְׁמַע מִינַּהּ תְּלָת. שְׁמַע מִינַּהּ: בַּעֲלֵי חַיִּים נִדְחִין.,"Rav Huna, son of Rav Yehoshua, said: Conclude three from this Conclude from it that living things can be deferred;",Talmudic text: Gemara said Rav Huna son of Rav Yehoshua: hear from it three. Hear from it: living creatures are disqualified.,13.7966,85.0,0.4052,0.0,-0.4215,0.0,1.0,0.0,0.123,0.877,0.0
Pesachim,98a,3,וּשְׁמַע מִינַּהּ: דָּחוּי מֵעִיקָּרָא הָוֵי דָּחוּי. וּשְׁמַע מִינַּהּ: יֵשׁ דִּחוּי בְּדָמִים.,"And conclude from this that deferral at the outset, is a deferral; And conclude from this that there is deferral with regard to the money","Talmudic text: ""And hear from it: rejected from the outset is considered rejected. And hear from it: there is rejection in blood.""",4.4573,80.0,0.1224,0.0,-0.8779,0.0,1.0,0.0,0.347,0.653,0.0
Pesachim,98a,4,"הַמַּפְרִישׁ פִּסְחוֹ וְכוּ׳. תָּנוּ רַבָּנַן: הַמַּפְרִישׁ אֶת פִּסְחוֹ וּמֵת, אִם בְּנוֹ מְמוּנֶּה עִמּוֹ יְבִיאֶנּוּ לְשׁוּם פֶּסַח, אֵין בְּנוֹ מְמוּנֶּה עִמּוֹ — יְבִיאֶנּוּ לְשׁוּם שְׁלָמִים לְשִׁשָּׁה עָשָׂר. לְשִׁשָּׁה עָשָׂר אִין, לַחֲמִשָּׁה עָשָׂר — לָא. קָא סָבַר: נְדָרִים וּנְדָבוֹת אֵין קְרֵיבִין בְּיוֹם טוֹב.","one who separates his Paschal lamb the Sages taught one who separates his Paschal lamb and dies, if is registered with him his son brings it for the purpose of a Paschal lamb, his son is not registered with him, his son bring it for the purpose of a peace-offering on the sixteenth on the sixteenth, yes, on the fifteenth, no, holds that vows and free-will offerings are not offered on a Festival;","The one who separates his Passover offering, etc. The Rabbis taught: One who separates his Passover offering and dies, if his son who is financially capable is with him, he should bring it as a Passover offering in his name. If his son who is financially capable is not with him, he should bring it as a peace offering on the sixteenth of Nisan. If there is no sixteenth of Nisan, on the fifteenth of Nisan — no. He holds: Vows and freewill offerings are not brought on a festival day.",13.4281,76.7123,0.5385,-0.2796,0.5679,0.065,0.899,0.036,0.072,0.819,0.109
Pesachim,98a,5,"דְּמִית הָאָב אֵימַת? אִילֵּימָא דְּמִית קוֹדֶם חֲצוֹת, בְּנוֹ מְמוּנֶּה עִמּוֹ יְבִיאֶנּוּ לְשׁוּם פֶּסַח? הָא חָלָה אֲנִינוּת עִילָּוֵיהּ מֵעִיקָּרָא!","When did the father die? If we say died before midday his son is registered with him, bring it for the purpose of a Paschal lamb? Acute mourning applies to from the outset, before","The text reads as follows: ""When did the father die? Perhaps he died before midnight, and his son, who is appointed with him, brought him for the sake of the Passover? No, the illness was the cause of his death from the outset!""",16.1255,88.2353,0.4309,-0.8948,-0.9513,0.264,0.736,0.0,0.308,0.692,0.0
Pesachim,98a,6,אֶלָּא דְּמִית אַחַר חֲצוֹת. אֵין בְּנוֹ מְמוּנֶּה עִמּוֹ — יְבִיאֶנּוּ לְשׁוּם שְׁלָמִים? הָא קְבַעְתֵּיהּ חֲצוֹת!,"Rather, he died after midday? his son is not registered with him, bring it for the purpose of a peace-offering; but midday established it","Rather, he died after midnight. If his son is not with him - should he bring him for the purpose of peace offerings? But he established it for midnight!",28.9686,54.1667,0.5369,-0.3182,-0.088,0.095,0.905,0.0,0.084,0.843,0.073
Pesachim,98a,7,"אָמַר (רָבָא): לְעוֹלָם דְּמִית קוֹדֶם חֲצוֹת, וּמַאי יְבִיאֶנּוּ לְשׁוּם פֶּסַח — לְשׁוּם פֶּסַח שֵׁנִי.","Rava said: Actually, that died before midday, and what bring for the purpose of a Paschal lamb? for the purpose of second Pesaḥ ,","Rava said: Always one should die before midnight, and what will bring him to the Paschal offering? — For the sake of the second Paschal offering.",9.6059,66.6667,0.3277,-0.5574,-0.5994,0.146,0.854,0.0,0.14,0.86,0.0
Pesachim,98a,8,"אַבָּיֵי אָמַר, לִצְדָדִין קָתָנֵי: מֵת אַחַר חֲצוֹת — בְּנוֹ מְמוּנֶּה עִמּוֹ יְבִיאֶנּוּ לְשׁוּם פֶּסַח. מֵת קוֹדֶם חֲצוֹת — אֵין בְּנוֹ מְמוּנֶּה עִמּוֹ יְבִיאֶנּוּ לְשׁוּם שְׁלָמִים.","Abaye said: It teaches it disjunctively, died after midday his son was registered with him, bring for the purpose of a Paschal lamb, died before midday his son was not registered with him, bring it for the purpose of a peace-offering","Abaye said, the scholars of Sidon say: If one dies after midnight, his son who is financially capable should bring him for the Pesach offering. If one dies before midnight, his son who is financially capable should not bring him for the peace offering.",3.9715,80.4878,0.2617,-0.802,0.8271,0.163,0.837,0.0,0.0,0.825,0.175
Pesachim,98a,9,"רַב שֵׁרֵבְיָא אָמַר: לְעוֹלָם דְּמִית לְאַחַר חֲצוֹת, וּכְגוֹן שֶׁהָיָה אָבִיו גּוֹסֵס בַּחֲצוֹת.","Rav Sherevya said: Actually, died after midday, for example, his father was death at midday.","Rav She'revya said: Always one should resemble after midnight, and for example, his father was threshing at midnight.",27.0217,60.0,0.2328,-0.8176,0.0,0.366,0.634,0.0,0.0,1.0,0.0
Pesachim,98a,10,"רַב אָשֵׁי אָמַר: לְעוֹלָם דְּמִית לְאַחַר חֲצוֹת, וְרַבִּי שִׁמְעוֹן הִיא, דְּאָמַר: אֵין בַּעֲלֵי חַיִּים נִדְחִין.","Rav Ashi said: Actually, died after midday, and it is Rabbi Shimon, as he said living animals are not deferred.","Rav Ashi said: Always one should resemble after midnight, and Rabbi Shimon is it, who said: living creatures are not rejected.",15.4417,65.0,0.3633,-0.5574,0.4023,0.159,0.841,0.0,0.0,0.881,0.119
Pesachim,98a,11,"רָבִינָא אָמַר: כְּגוֹן שֶׁהִפְרִישׁוֹ אַחַר חֲצוֹת וּמֵתוּ בְּעָלִים אַחַר חֲצוֹת, וְקָא סָבַר חֲצוֹת קָבַע.",Ravina said where one separated after midday and the owners died after midday; and holds that midday determines,"Ravina said: For example, if he separated it after midnight and the owners died after midnight, and he holds that midnight is fixed.",17.8957,66.6667,0.3425,-0.5574,-0.5574,0.175,0.825,0.0,0.141,0.859,0.0
Pesachim,98a,12,"מַתְנִי׳ הַפֶּסַח שֶׁנִּתְעָרֵב בִּזְבָחִים — כּוּלָּן יִרְעוּ עַד שֶׁיִּסְתָּאֲבוּ, וְיִמָּכְרוּ, וְיָבִיא בִּדְמֵי הַיָּפֶה שֶׁבָּהֶן מִמִּין זֶה וּבִדְמֵי הַיָּפֶה שֶׁבָּהֶן מִמִּין זֶה, [וְיַפְסִיד] הַמּוֹתָר מִבֵּיתוֹ.","a Paschal lamb that was intermingled with offerings, all of them graze until they become unfit; and they are sold, and with the proceeds of the choicest of them he bring this type and with the proceeds of the choicest of them this type And he loses the difference from his own","The Mishnah teaches: If the Paschal lamb became mixed with other sacrifices - all of them shall graze until they develop a blemish, and then they shall be sold. The owner shall bring the value of the best among them from this kind and the value of the best among them from that kind, and the surplus shall be used for the maintenance of the Temple.",5.7106,84.6154,0.2689,-0.3182,0.969,0.044,0.956,0.0,0.0,0.732,0.268
Pesachim,98a,13,"נִתְעָרֵב בִּבְכוֹרוֹת, רַבִּי שִׁמְעוֹן אוֹמֵר: אִם חֲבוּרַת כֹּהֲנִים — יֹאכֵלוּ.","was intermingled with firstborn Rabbi Shimon says: If groups of priests, they may eat","Mingled in firstborns, Rabbi Shimon says: If a group of priests - they shall eat.",25.2812,71.4286,0.3223,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,1,גְּמָ׳ וְהָא קָא מַיְיתֵי קָדָשִׁים לְבֵית הַפְּסוּל?,They will cause offerings to be considered disqualified,"Gemara: And this, isn't it bringing sanctified items into a disqualified house?",2.628,137.5,0.126,-0.4215,-0.4215,0.286,0.714,0.0,0.219,0.781,0.0
Pesachim,98b,2,"רַבִּי שִׁמְעוֹן לְטַעְמֵיהּ, דְּאָמַר: מְבִיאִין קָדָשִׁים לְבֵית הַפְּסוּל. דִּתְנַן: אָשָׁם שֶׁנִּתְעָרֵב בִּשְׁלָמִים — רַבִּי שִׁמְעוֹן אוֹמֵר: יִשָּׁחֲטוּ בַּצָּפוֹן, וְיֵאָכְלוּ כַּחוֹמֶר שֶׁבָּהֶן.","Rabbi Shimon to his reasoning, as he said it is permitted to cause offerings to be considered disqualified, as we learned a guilt-offering became intermingled with a peace-offering, Rabbi Shimon says: One should slaughter in the northern And they should be eaten as the stricter of them","Rabbi Shimon according to his reasoning, as he said: ""Bringing sacrifices to the Temple by one who is disqualified."" For it was taught: ""A guilt-offering that became mixed with peace-offerings - Rabbi Shimon says: They should be slaughtered in the north, and eaten like the more stringent of the two.""",17.505,61.7021,0.5264,-0.4215,0.3612,0.06,0.94,0.0,0.0,0.95,0.05
Pesachim,98b,3,אָמְרוּ לוֹ: אֵין מְבִיאִין קָדָשִׁים לְבֵית הַפְּסוּל.,"said to him: One may not cause offerings to be considered disqualified,","They said to him: ""One does not bring holy offerings to a disqualified house.""",17.695,66.6667,0.4718,-0.4215,-0.4215,0.203,0.797,0.0,0.189,0.811,0.0
Pesachim,98b,4,"וְרַבָּנַן, הֵיכִי עָבְדִינַן? אָמַר רָבָא: נַמְתִּין לוֹ עַד שֶׁיּוּמְמוּ, וְיָבִיא בְּהֵמָה שְׁמֵינָה, וְלֵימָא: כֹּל הֵיכָא דְּאִיתֵיהּ לְפֶסַח — תְּחוּל עֲלֵיהּ דְּהַאי, וְאָכֵיל לְהוּ בְּתוֹרַת בְּכוֹר בַּעַל מוּם.","And the Rabbis, what we do Rava said: We wait for until are blemished, and  he will bring a fat, animal and say: Anywhere that the Paschal lamb is, its should apply to this he eats them the laws of a blemished firstborn","The sages, how do we act? Rava said: We wait for him until they become blemished, and he brings an animal that is eight days old, and let him say: wherever he is for the Passover - let him rely on this one, and he may eat it according to the law of a firstborn animal with a blemish.",14.1813,93.0233,0.4527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,5,"מַתְנִי׳ חֲבוּרָה שֶׁאָבַד פִּסְחָהּ וְאָמְרוּ לְאֶחָד ״צֵא וּבַקֵּשׁ וּשְׁחוֹט עָלֵינוּ״, וְהָלַךְ וּמָצָא וְשָׁחַט, וְהֵם לָקְחוּ וְשָׁחֲטוּ, אִם שֶׁלּוֹ נִשְׁחַט רִאשׁוֹן — הוּא אוֹכֵל מִשֶּׁלּוֹ, וְהֵם אוֹכְלִין עִמּוֹ מִשֶּׁלּוֹ. וְאִם שֶׁלָּהֶן נִשְׁחַט רִאשׁוֹן — הֵם אוֹכְלִין מִשֶּׁלָּהֶן, וְהוּא אוֹכֵל מִשֶּׁלּוֹ.","a group whose Paschal lamb was lost, and they said to one Go and search and slaughter on and he went and found and slaughtered they took and slaughtered If his was slaughtered first, he eats from his and they eat with him from his And if theirs was slaughtered first, they eat from theirs and he eats from his","It was taught in a Baraita: If a group lost their Paschal lamb, and they said to one of them, ""Go out and search for it and slaughter it for us,"" and he went and found it and slaughtered it, and they took it and slaughtered it, if his was slaughtered first - he eats from his, and they eat with him from his. But if theirs was slaughtered first - they eat from theirs, and he eats from his.",34.0229,56.6667,0.9235,-0.3182,-0.1655,0.038,0.962,0.0,0.022,0.978,0.0
Pesachim,98b,6,"וְאִם אֵינוֹ יָדוּעַ אֵיזֶה מֵהֶן נִשְׁחַט רִאשׁוֹן, אוֹ שֶׁשָּׁחֲטוּ שְׁנֵיהֶם כְּאֶחָד — הוּא אוֹכֵל מִשֶּׁלּוֹ, וְהֵם אֵינָם אוֹכְלִין עִמּוֹ, וְשֶׁלָּהֶן יֵצֵא לְבֵית הַשְּׂרֵיפָה. וּפְטוּרִין מִלַּעֲשׂוֹת פֶּסַח שֵׁנִי.","And if it is not known which of was slaughtered first, or both slaughtered together, he eats from his and they do not eat with him and theirs must be taken out to the place burning. they are exempt from performing second Pesaḥ ,","And if it is not known which of them was slaughtered first, or if they were both slaughtered simultaneously — he eats from his own, and they do not eat with him, and their portion goes out to the burning place. And they are exempt from performing the second Passover.",44.1131,40.9091,0.7085,0.1027,0.1027,0.0,0.968,0.032,0.0,0.972,0.028
Pesachim,98b,7,"אָמַר לָהֶן: ״אִם אֵחַרְתִּי — צְאוּ וְשַׁחֲטוּ עָלַי״. הָלַךְ וּמָצָא וְשָׁחַט, וְהֵן לָקְחוּ וְשָׁחֲטוּ. אִם שֶׁלָּהֶן נִשְׁחַט רִאשׁוֹן — הֵן אוֹכְלִין מִשֶּׁלָּהֶן, וְהוּא אוֹכֵל עִמָּהֶן. וְאִם שֶׁלּוֹ נִשְׁחַט רִאשׁוֹן — הוּא אוֹכֵל מִשֶּׁלּוֹ, וְהֵן אוֹכְלִין מִשֶּׁלָּהֶם.","said to If I am late, go and slaughter He went and found and slaughtered and they took and slaughtered if theirs was slaughtered first, they eat from theirs and he eats with them, And if his was slaughtered first, he eats from his and they eat from theirs,","He said to them: ""If I am the last one, go out and slaughter upon me."" He went and found, and slaughtered, and they took and slaughtered. If the first one belonged to them - they eat from theirs, and he eats with them. And if the first one belonged to him - he eats from his, and they eat from theirs.",30.1034,61.2245,0.7729,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,8,"וְאִם אֵינוֹ יָדוּעַ אֵיזֶה מֵהֶן נִשְׁחַט רִאשׁוֹן, אוֹ שֶׁשָּׁחֲטוּ שְׁנֵיהֶם כְּאֶחָד — הֵן אוֹכְלִין מִשֶּׁלָּהֶן, וְהוּא אֵינוֹ אוֹכֵל עִמָּהֶן. וְשֶׁלּוֹ יֵצֵא לְבֵית הַשְּׂרֵיפָה, וּפָטוּר מִלַּעֲשׂוֹת פֶּסַח שֵׁנִי.","And if it is not known which of was slaughtered first, or both slaughtered together, they eat from theirs and he does not eat with them his must be taken out to the place burning; and he is exempt from performing the second Pesaḥ .","And if it is not known which of them was slaughtered first, or if they were both slaughtered together - they may eat from their own, and he does not eat with them. And his portion goes out to the burning place, and he is exempt from making a second Passover.",41.3169,44.4444,0.705,0.1027,0.1027,0.0,0.968,0.032,0.0,0.972,0.028
Pesachim,98b,9,אָמַר לָהֶן וְאָמְרוּ לוֹ — אוֹכְלִין כּוּלָּן מִן הָרִאשׁוֹן. וְאִם אֵין יָדוּעַ אֵיזֶה מֵהֶן נִשְׁחַט רִאשׁוֹן — שְׁנֵיהֶן יוֹצְאִין לְבֵית הַשְּׂרֵיפָה.,"he said to them and they said to him all of them eat from the first And if it is not known which of them was slaughtered first, both of them must be taken out to the place burning,","He said to them, and they said to him - they all eat from the first. And if it is not known which of them was slaughtered first - both of them go out to the burning place.",51.8935,30.7692,0.8991,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,10,לֹא אָמַר לָהֶן וְלֹא אָמְרוּ לוֹ — אֵין אַחֲרָאִין זֶה לָזֶה.,"he did not say to them and they did not say to him, they are not responsible for each other,","He did not say to them, and they did not say to him - others do not follow one another.",44.2319,45.0,0.5337,-0.2411,0.0,0.094,0.906,0.0,0.0,1.0,0.0
Pesachim,98b,11,"שְׁתֵּי חֲבוּרוֹת שֶׁנִּתְעָרְבוּ פִּסְחֵיהֶן, אֵלּוּ מוֹשְׁכִין לָהֶן אֶחָד וְאֵלּוּ מוֹשְׁכִין לָהֶן אֶחָד. אֶחָד מֵאֵלּוּ בָּא לוֹ אֵצֶל אֵלּוּ, וְאֶחָד מֵאֵלּוּ בָּא לוֹ אֵצֶל אֵלּוּ, וְכָךְ הֵם אוֹמְרִים: אִם שֶׁלָּנוּ הוּא הַפֶּסַח הַזֶּה — יָדֶיךָ מְשׁוּכוֹת מִשֶּׁלְּךָ וְנִמְנֵיתָ עַל שֶׁלָּנוּ. וְאִם שֶׁלְּךָ הוּא הַפֶּסַח הַזֶּה — יָדֵינוּ מְשׁוּכוֹת מִשֶּׁלָּנוּ וְנִמְנֵינוּ עַל שֶׁלָּךְ.","Two groups whose Paschal lambs have become intermingled These draw one for themselves, and those draw one for themselves. One of these, comes to those, and one of those comes to these And this is what says If this Paschal lamb is ours, you are withdrawn from yours, and you are registered for our And if this Paschal lamb is yours, we are withdrawn from ours and we are registered for your","Two groups that mixed their Passover offerings, these draw for one group and these draw for one group. One from these comes to those, and one from those comes to these, and thus they say: If this Passover offering is ours - your hands are drawn from yours and counted for ours. And if this Passover offering is yours - our hands are drawn from ours and counted for yours.",16.8139,58.3333,0.6163,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,12,וְכֵן חָמֵשׁ חֲבוּרוֹת שֶׁל חֲמִשָּׁה חֲמִשָּׁה וְשֶׁל עֲשָׂרָה עֲשָׂרָה — מוֹשְׁכִין לָהֶן אֶחָד מִכׇּל חֲבוּרָה וַחֲבוּרָה וְכֵן הֵם אוֹמְרִים.,"And similarly, five groups of five each of ten each, they draw one from each and every group, and they say this","And so too, five groups of five and groups of ten, they draw one from each group, and so they say.",43.0212,45.4545,0.772,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,13,"שְׁנַיִם שֶׁנִּתְעָרְבוּ פִּסְחֵיהֶן — זֶה מוֹשֵׁךְ לוֹ אֶחָד וְזֶה מוֹשֵׁךְ לוֹ אֶחָד, זֶה מְמַנֶּה עִמּוֹ אֶחָד מִן הַשּׁוּק וְזֶה מְמַנֶּה עִמּוֹ אֶחָד מִן הַשּׁוּק,",two whose Paschal lambs became intermingled This draws one for himself and that draws one for himself; this registers someone from the marketplace with him and that registers someone from the marketplace with him,"Two who mixed their Passover offerings - this one pulls one and this one pulls one, this one appoints with him one from the market and this one appoints with him one from the market.",4.5,73.5294,0.1682,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,14,"זֶה בָּא אֵצֶל זֶה, וְזֶה בָּא אֵצֶל זֶה, וְכָךְ הֵם אוֹמְרִים: אִם שֶׁלִּי הוּא פֶּסַח זֶה — יָדֶיךָ מְשׁוּכוֹת מִשֶּׁלְּךָ וְנִמְנֵיתָ עַל שֶׁלִּי, וְאִם שֶׁלְּךָ הוּא פֶּסַח זֶה — יָדַי מְשׁוּכוֹת מִשֶּׁלִּי וְנִמְנֵיתִי עַל שֶׁלָּךְ.","this one comes to that and that one comes to this and this is what they say: If this Paschal lamb is mine, you are withdrawn from yours and you are registered for mine, and if this is your Paschal lamb, I am withdrawn from mine and I am registered for yours,","This one comes to that one, and that one comes to this one, and thus they say: If this Passover sacrifice is mine - your hands are withdrawn from yours and counted on mine, and if this Passover sacrifice is yours - my hands are withdrawn from mine and counted on yours.",36.9987,50.0,0.7218,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,98b,15,גְּמָ׳ תָּנוּ רַבָּנַן: אָמַר לָהֶן וְאָמְרוּ לוֹ — אוֹכֵל מִן הָרִאשׁוֹן. לֹא אָמַר לָהֶן וְלֹא אָמְרוּ לוֹ — אֵינָן אַחֲרָאִין זֶה לָזֶה.,"The Sages taught: he, said to and they said to him eat from the first he did not say to them and they did not say to him, they are not responsible for each other,","Gemara: The Rabbis taught: If he said to them, and they said to him - ""Eat from the first one,"" and he did not say to them and they did not say to him - ""They are not responsible for each other.""",45.1564,37.1429,0.9192,-0.2411,-0.2411,0.055,0.945,0.0,0.048,0.952,0.0
Pesachim,99a,1,"מִכָּאן אָמְרוּ חֲכָמִים: יָפָה שְׁתִיקָה לַחֲכָמִים, קַל וָחוֹמֶר לַטִּפְּשִׁים. שֶׁנֶּאֱמַר: ״אֱוִיל מַחֲרִישׁ חָכָם יֵחָשֵׁב״.","From here the Sages stated: Silence is fitting for the wise, a fortiori for fools. as it is stated: a fool, when he holds his peace, is considered wise;","From here the sages said: Silence is praiseworthy for the wise, how much more so for fools. As it is said: ""A fool remains silent and is considered wise.""",17.8649,51.7241,0.6963,0.5574,0.015,0.161,0.582,0.257,0.173,0.652,0.175
Pesachim,99a,2,"שְׁנַיִם שֶׁנִּתְעָרְבוּ פִּסְחֵיהֶם וְכוּ׳. לֵימָא מַתְנִיתִין דְּלָא כְּרַבִּי יְהוּדָה. דְּתַנְיָא: ״וְאִם יִמְעַט הַבַּיִת מִהְיוֹת מִשֶּׂה״, מְלַמֵּד שֶׁמִּתְמַעֲטִין וְהוֹלְכִין, וּבִלְבַד שֶׁיְּהֵא אֶחָד מִבְּנֵי חֲבוּרָה קַיָּים, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי יוֹסֵי אוֹמֵר: וּבִלְבַד שֶׁלֹּא יַנִּיחוּ אֶת הַפֶּסַח כְּמוֹת שֶׁהוּא!","two whose Paschal lambs were intermingled Let us say that the mishna is not in accordance with Rabbi Yehuda, as it was taught “And if the household be too little for a lamb” teaches that may keep decreasing, provided one of the members of the group remains; the statement of Rabbi Yehuda. Rabbi Yosei says: provided they do not leave the Paschal lamb on its own,","Two that their Passovers became mixed and so on. Let us say the Mishnah that is not like Rabbi Yehudah. As it was taught: ""And if the household is too small for a lamb,"" teaches that they should decrease and go, but only if one of the members of the group remains, the words of Rabbi Yehudah. Rabbi Yosei says: And they should not leave the Passover lamb over like it is!",21.3766,56.0606,0.4465,0.0382,-0.509,0.0,0.982,0.018,0.061,0.922,0.017
Pesachim,99a,3,"אָמַר רַבִּי יוֹחָנָן: אֲפִילּוּ תֵּימָא רַבִּי יְהוּדָה, כֵּיוָן דְּאָמַר רַבִּי יְהוּדָה אֵין שׁוֹחֲטִין אֶת הַפֶּסַח עַל הַיָּחִיד, מֵעִיקָּרָא לְאַמְנוֹיֵי אַחֲרִינָא בַּהֲדֵיהּ קָאֵי, וּכְאֶחָד מִבְּנֵי חֲבוּרָה דָּמֵי.","Rabbi Yoḥanan said: Even you say that Rabbi Yehuda, since Rabbi Yehuda said one may not slaughter the Paschal lamb for an individual, from the beginning it stood to another registered with is like one of the members of the group.","Rabbi Yochanan said: Even if you were to say Rabbi Yehuda, since Rabbi Yehuda said we do not slaughter the Passover sacrifice for an individual, initially he stands for subsequent appointments, and is considered like one of the members of the group.",40.4476,43.9024,0.5444,0.3612,0.3612,0.0,0.941,0.059,0.0,0.943,0.057
Pesachim,99a,4,"אָמַר רַב אָשֵׁי: מַתְנִיתִין נָמֵי דַּיְיקָא, דְּקָתָנֵי: וְכֵן חָמֵשׁ חֲבוּרוֹת שֶׁל חֲמִשָּׁה חֲמִשָּׁה. שֶׁל חֲמִשָּׁה — אִין, אֲבָל שֶׁל חֲמִשָּׁה וְאַרְבָּעָה — לָא, לָאו מִשּׁוּם דְּלָא פָּיֵישׁ חַד מִבְּנֵי חֲבוּרָה גַּבֵּיהּ? שְׁמַע מִינַּהּ.","Rav Ashi said: The mishna is also precisely as it teaches: And similarly, five groups of five each. five, yes, but of five and four, no Is it not because none of the original members of the group would remain with it learn from it","Rav Ashe said: The Mishnah is precise, as it teaches: ""And likewise five groups of five each."" Regarding a group of five — no, but a group of five and four — yes, is it not because one member of the group is not included in the group? This is the conclusion.",22.862,71.1111,0.635,-0.5256,0.4497,0.107,0.856,0.038,0.031,0.899,0.069
Pesachim,99a,5,הַדְרָן עֲלָךְ מִי שֶׁהָיָה טָמֵא וּסְלִיקָא לַהּ פֶּסַח שֵׁנִי,,"We will see you, one who was impure and went up to offer the second Passover.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
