book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Moed_Katan,26b,9,מַאי טַעְמָא? אָמַר רַב נַחְמָן בַּר יִצְחָק: לְפִי שֶׁאֵינָן בְּתוֹסֶפֶת.,What is the reason Rav Naḥman bar Yitzḥak said: Because they cannot be added;,What is the reason? Rav Nachman bar Yitzchak said: Because they are not included in the additional measure.,24.0432,71.4286,0.2932,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,26b,10,"אָמַר שְׁמוּאֵל: הֲלָכָה כְּרַבִּי יְהוּדָה בֶּן בְּתִירָה. וּמִי אָמַר שְׁמוּאֵל הָכִי? וְהָאָמַר שְׁמוּאֵל: הֲלָכָה כְּדִבְרֵי הַמֵּיקֵל בְּאֵבֶל! אֲבֵילוּת לְחוּד, קְרִיעָה לְחוּד.","Shmuel said: The halakha is in accordance with Rabbi Yehuda ben Beteira. And did Shmuel say this? But didn’t Shmuel say the halakha is in accordance with the statement lenient mourning; mourning are discrete rending are discrete,","Samuel said: The halakha is according to Rabbi Yehudah ben Beteira. And who said so? Didn't Samuel say: The halakha is according to the lenient opinion in matters of mourning! Lamentation separately, tearing separately.",17.0792,67.5676,0.3222,-0.7227,-0.5255,0.174,0.767,0.06,0.144,0.773,0.082
Moed_Katan,26b,11,"עַד הֵיכָן קוֹרֵעַ — עַד טִיבּוּרוֹ, וְיֵשׁ אוֹמְרִים: עַד לִבּוֹ. אַף עַל פִּי שֶׁאֵין רְאָיָה לְדָבָר, זֵכֶר לַדָּבָר, שֶׁנֶּאֱמַר: ״וְקִרְעוּ לְבַבְכֶם וְאַל בִּגְדֵיכֶם״.","Until where he rend until his navel. Some say: Until his heart. Although there is no proof for the matter an allusion to this matter, as it is stated: “And rend your hearts, and not your garments”","Until where does one rend? Until his heart, and some say: Until his garment. Even though there is no proof for the matter, it is a remembrance of the matter, as it is said: ""Rend your hearts, and not your garments.""",34.3064,51.3514,0.8002,-0.25,-0.25,0.057,0.885,0.057,0.053,0.894,0.053
Moed_Katan,26b,12,הִגִּיעַ לְטִיבּוּרוֹ — מַרְחִיק שָׁלֹשׁ אֶצְבָּעוֹת וְקוֹרֵעַ. נִתְמַלֵּא מִלְּפָנָיו — מַחְזִירוֹ לַאֲחוֹרָיו. נִתְמַלֵּא מִלְּמַעְלָה — הוֹפְכוֹ מִלְּמַטָּה. וְהַקּוֹרֵעַ מִלְּמַטָּה וּמִן הַצְּדָדִין — לֹא יָצָא. אֶלָּא שֶׁכֹּהֵן גָּדוֹל פּוֹרֵם מִלְּמַטָּה.,"he reached his navel, he should move away three fingerbreadths and make rent. became full in the front, he should turn front to back it became full above, he should turn it the bottom. But one who rends at the bottom or at the sides has not fulfilled The High Priest, however, may tear at the bottom","He reached his navel - he extends three fingers and tears. If it is filled from in front of him - he returns it behind him. If it is filled from above - he turns it from below. And one who tears from below and from the sides - has not fulfilled his obligation. Rather, the High Priest tears from below.",5.6084,80.7018,0.2669,-0.4211,-0.6288,0.051,0.929,0.02,0.13,0.823,0.047
Moed_Katan,26b,13,"פְּלִיגוּ בַּהּ רַב מַתְנָה וּמָר עוּקְבָא, וְתַרְוַיְיהוּ מִשְּׁמֵיהּ דַּאֲבוּהּ דִּשְׁמוּאֵל וְלֵוִי. חַד אָמַר: כֹּל שִׁבְעָה קוֹרֵעַ, לְאַחַר שִׁבְעָה — מוֹסִיף. וְחַד אָמַר: כׇּל שְׁלֹשִׁים קוֹרֵעַ, לְאַחַר שְׁלֹשִׁים — מוֹסִיף.",Rav Mattana and Mar Ukva disagreed about and both of them in the name of Shmuel’s father and Levi. One said: all seven he makes rent; after seven he adds And one said: all thirty days he makes after thirty he adds,"They disputed it: Rav Matna and Mar Ukva, and both of them from the lineage of the father of Shmuel and Levi. One said: Anyone who tears seven, after seven - adds. And one said: Anyone who tears thirty, after thirty - adds.",23.4283,61.9048,0.5983,-0.3182,-0.6369,0.053,0.947,0.0,0.14,0.86,0.0
Moed_Katan,26b,14,"מַתְקֵיף לַהּ רַבִּי זֵירָא: מַאן דְּאָמַר כׇּל שִׁבְעָה קוֹרֵעַ, אַמַּאי — דְּלֹא נִיתַּן לְשׁוֹלְלוֹ, אֶלָּא הָא דְּאָמַר מָר: הָאִשָּׁה שׁוֹלַלְתּוֹ לְאַלְתַּר, הָכָא נָמֵי?!","Rabbi Zeira strongly objects to this: the one who said all seven he makes rent, why he may not tack it But that which the Master said a woman may tack immediately, here also","Rebbe Zeira objects to her: Who says that anyone who tears seven garments, why? - because it is not given to him to take it off, but this that the Master said: ""The woman undresses him immediately,"" here too?!",5.5284,85.2941,0.3828,0.1406,-0.2737,0.0,0.954,0.046,0.054,0.946,0.0
Moed_Katan,26b,15,הָתָם מִשּׁוּם כְּבוֹד אִשָּׁה הוּא.,"There due to the woman’s honor,","There, because of the honor of a woman, it is.",4.3686,150.0,0.6814,0.4939,0.4939,0.0,0.61,0.39,0.0,0.714,0.286
Moed_Katan,26b,16,"מַאן דְּאָמַר כׇּל שְׁלֹשִׁים קוֹרֵעַ, אַמַּאי — דְּלֹא נִיתַּן לְאַחוֹתוֹ. אֶלָּא לְאָבִיו וּלְאִמּוֹ, דְּלֹא נִיתַּן לְאַחוֹתוֹ לְעוֹלָם, הָכִי נָמֵי?!","the one who said all thirty days one must make rent why one is not given mend But for one’s father or mother, which is not given ever mend it, so too","The one who says, ""Anyone who is thirty tears,"" why? Because it is not given to his sister. Rather, to his father and to his mother, for it is never given to his sister, is it not so?!",5.0851,90.625,0.4217,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,26b,17,הָתָם מִשּׁוּם כְּבוֹד אָבִיו וְאִמּוֹ הוּא.,There due to the honor due to his father and mother.,"There, because of the honor of his father and mother, he is.",21.0237,72.7273,0.5694,0.4939,0.4939,0.0,0.758,0.242,0.0,0.775,0.225
Moed_Katan,26b,18,תָּנוּ רַבָּנַן: הַיּוֹצֵא בְּבֶגֶד קָרוּעַ לִפְנֵי הַמֵּת — הֲרֵי זֶה גּוֹזֵל אֶת הַמֵּתִים וְאֶת הַחַיִּים.,"The Sages taught One who goes out before the deceased in a rent garment steals from the dead, And from the living,","The Rabbis taught: One who goes out with a torn garment before the deceased — behold, this one steals from the dead and the living.",23.9618,59.0909,0.7891,-0.8225,-0.8625,0.286,0.714,0.0,0.324,0.676,0.0
Moed_Katan,26b,19,"רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר, הָאוֹמֵר לַחֲבֵירוֹ: הַשְׁאִילֵנִי חֲלוּקְךָ וְאֵלֵךְ וַאֲבַקֵּר אֶת אַבָּא שֶׁהוּא חוֹלֶה, וְהָלַךְ וּמְצָאוֹ שֶׁמֵּת — קוֹרֵעַ וּמְאַחוֹ, וּכְשֶׁיָּבֹא לְבֵיתוֹ מַחֲזִיר לוֹ חֲלוּקוֹ, וְנוֹתֵן לוֹ דְּמֵי קִרְעוֹ. וְאִם לֹא הוֹדִיעוֹ — הֲרֵי זֶה לֹא יִגַּע בּוֹ.","Rabban Shimon ben Gamliel says: one who says to his fellow: Lend me your cloak and I will go and visit my father because he is sick, and he goes and finds that has died, he rends and mend it And when he returns home, he returns the cloak and pays him the value of the rent, But if one did not inform he must not touch it,","Rabban Shimon ben Gamliel says, one who says to his fellow: ""Lend me your sickle and I will go and check on my father who is ill,"" and he goes and finds him dead — he rends and mourns, and when he comes back home, he returns his sickle to him, and gives him the price of its rental. But if he did not inform him — he should not touch it.",31.4639,41.1765,0.5924,-0.4118,-0.5927,0.063,0.912,0.024,0.068,0.932,0.0
Moed_Katan,26b,20,"תָּנוּ רַבָּנַן: חוֹלֶה שֶׁמֵּת לוֹ מֵת — אֵין מוֹדִיעִין אוֹתוֹ שֶׁמֵּת, שֶׁמָּא תִּטָּרֵף דַּעְתּוֹ עָלָיו. וְאֵין מְקָרְעִין בְּפָנָיו, וּמְשַׁתְּקִין אֶת הַנָּשִׁים מִפָּנָיו.","The Sages taught of a sick dies, do not inform him that died, lest he lose control of his mind And may not rend in his presence, And we silence the women in his presence,","The Rabbis taught: If a person is sick and dies, we do not inform him that he has died, lest his mind become distressed. We do not tear our garments in his presence, and we silence the women from wailing before him.",22.3478,62.8571,0.6294,-0.8625,-0.8658,0.236,0.764,0.0,0.203,0.797,0.0
Moed_Katan,26b,21,"וּמְקָרְעִין לַקָּטָן מִפְּנֵי עׇגְמַת נֶפֶשׁ. וְקוֹרְעִין עַל חָמִיו וְעַל חֲמוֹתוֹ, מִפְּנֵי כְּבוֹד אִשְׁתּוֹ.","And rend of a minor child in order to arouse grief. And one rends for his father-in-law or mother-in-law, although due to the honor of his wife,","And tear for the minor because of distress of soul. And tearing on his father and on his mother, because of the honor of his wife.",15.6249,70.3704,0.3551,0.0,-0.0516,0.105,0.789,0.105,0.111,0.784,0.105
Moed_Katan,26b,22,"וְאָמַר רַב פָּפָּא, תָּנָא בְּאֵבֶל רַבָּתִי: אָבֵל לֹא יַנִּיחַ תִּינוֹק בְּתוֹךְ חֵיקוֹ, מִפְּנֵי שֶׁמְּבִיאוֹ לִידֵי שְׂחוֹק, וְנִמְצָא מִתְגַּנֶּה עַל הַבְּרִיּוֹת.","And Rav Pappa said: taught in Evel Rabbati : A mourner should not place child in his lap because will bring him to laughter, and he will be disgraced in other people","And Rav Papa said, it was taught in a braita in the matter of mourning: One in mourning should not place a baby in his lap, because it may lead to laughter, and he will be found mocking the creatures.",21.0763,75.0,0.4103,-0.34,-0.6369,0.156,0.754,0.089,0.186,0.721,0.094
Moed_Katan,26b,23,"וְאֵין מַבְרִין עַל מִטּוֹת זְקוּפוֹת. תָּנוּ רַבָּנַן: הַהוֹלֵךְ לְבֵית הָאֵבֶל, אִם הָיָה לִבּוֹ גַּס בּוֹ — יַבְרוּהוּ עַל מִטּוֹת כְּפוּיוֹת. וְאִם לָאו — יַבְרוּהוּ עַל מִטּוֹת זְקוּפוֹת.","And provide the meal only on an upright bed The Sages taught one who goes to the house of the mourner, if he is confident with him they provide him with the meal of comfort on overturned beds. And if not he should be fed on upright beds.","And one does not spread a bed on raised beds. The Rabbis taught: One who goes to a house of mourning, if his heart is arrogant within him, they should spread a bed for him on low beds. And if not, they should spread a bed for him on raised beds.",11.7547,68.75,0.3824,0.4767,-0.802,0.049,0.844,0.107,0.157,0.843,0.0
Moed_Katan,26b,24,"רָבָא אִיתְּרַע בֵּיהּ מִילְּתָא, עַל לְגַבֵּיהּ אַבָּא בַּר מָרְתָא, דְּהוּא אַבָּא בַּר מִנְיוֹמֵי. רָבָא זָקֵיף, אַבָּא בַּר מָרְתָא כָּפֵי. אֲמַר: כַּמָּה לֵית בֵּיהּ דַּעְתָּא לְהַאי צוּרְבָּא מֵרַבָּנַן.","something happened to Rava, Abba bar Marta, who Abba bar Minyomi, entered him. Rava stood upright, Abba bar Marta overturned said: How lacking in sense is this Torah scholar.","Rava was troubled by a matter, Abba bar Marta was with him, who is Abba bar Minyomei. Rava was standing, Abba bar Marta was sitting. He said: How much wisdom does this young man have to challenge the elders.",15.9425,103.4483,0.542,0.0,0.2023,0.0,1.0,0.0,0.07,0.794,0.136
Moed_Katan,26b,25,תָּנוּ רַבָּנַן: הַהוֹלֵךְ מִמָּקוֹם לְמָקוֹם,The Sages taught one who was going from place to place,The rabbis taught: one who walks from place to place,29.9822,36.3636,0.5934,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,1,"אִם יָכוֹל לְמַעֵט בְּעִסְקוֹ — יְמַעֵט, וְאִם לָאו — יְגַלְגֵּל עִמָּהֶן.","if he can reduce his business, he should reduce and if not, he may carry on with them,","If he can do a little in his business - he should do a little, and if not - he should roll with them.",10.2106,83.3333,0.4108,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,2,"תָּנוּ רַבָּנַן: מֵאֵימָתַי כּוֹפִין אֶת הַמִּטּוֹת — מִשֶּׁיֵּצֵא מִפֶּתַח בֵּיתוֹ, דִּבְרֵי רַבִּי אֱלִיעֶזֶר. רַבִּי יְהוֹשֻׁעַ אוֹמֵר: מִשֶּׁיִּסָּתֵם הַגּוֹלֵל.",The Sages taught From when do overturn beds? From when is taken out of the opening of his house; the statement of Rabbi Eliezer. Rabbi Yehoshua says: From when the is sealed the grave cover.,"The sages taught: From when do we tie the bed ropes? - From when he leaves the entrance of his house, the words of Rabbi Eliezer. Rabbi Yehoshua says: From when the scroll is rolled up.",33.9387,48.5714,0.5135,-0.3818,0.0,0.071,0.929,0.0,0.0,1.0,0.0
Moed_Katan,27a,3,"מַעֲשֶׂה שֶׁמֵּת רַבָּן גַּמְלִיאֵל הַזָּקֵן, כֵּיוָן שֶׁיָּצָא מִפֶּתַח בֵּיתוֹ אָמַר לָהֶם רַבִּי אֱלִיעֶזֶר: כְּפוּ מִטּוֹתֵיכֶם. וְכֵיוָן שֶׁנִּסְתַּם הַגּוֹלֵל, אָמַר לָהֶם רַבִּי יְהוֹשֻׁעַ: כְּפוּ מִטּוֹתֵיכֶם. אָמְרוּ לוֹ: כְּבָר כָּפִינוּ עַל פִּי זָקֵן.","an incident which Rabban Gamliel the Elder died, once left the opening of his house, Rabbi Eliezer said to Overturn your beds. And once the was sealed the grave cover, Rabbi Yehoshua said to them: Overturn your beds. They said to him: We already overturned in accordance with the Elder,","The incident when Rabban Gamliel the Elder died, once he exited the entrance of his house, he said to them, ""Rabbi Eliezer: Make your beds."" And once the skullcap was covered, Rabbi Yehoshua said to them, ""Make your beds."" They said to him, ""We have already made them according to the elder's mouth.""",29.2175,58.0,0.6422,-0.7351,-0.5574,0.114,0.886,0.0,0.065,0.935,0.0
Moed_Katan,27a,4,"תָּנוּ רַבָּנַן: מֵאֵימָתַי זוֹקְפִין אֶת הַמִּטּוֹת בְּעֶרֶב שַׁבָּת — מִן הַמִּנְחָה וּלְמַעְלָה. אָמַר רַבָּה בַּר הוּנָא: אַף עַל פִּי כֵן אֵינוֹ יוֹשֵׁב עָלֶיהָ עַד שֶׁתֶּחְשַׁךְ. וּלְמוֹצָאֵי שַׁבָּת, אַף עַל פִּי שֶׁאֵין לוֹ לֵישֵׁב אֶלָּא יוֹם אֶחָד — חוֹזֵר וְכוֹפֶה.","The Sages taught From when do stand beds upright on Friday; From minḥa onward. Rabba bar Huna said: Even so, one may not sit down on until it becomes dark And at the conclusion of Shabbat, even if he has only one day to sit he must again overturn","The Rabbis taught: From when do we arrange the beds on Erev Shabbat? — From the Mincha prayer onwards. Rabbah bar Huna said: Nevertheless, one should not lie on it until it gets dark. And at the conclusion of Shabbat, even though one only has time to sit for one day, he should still rearrange and make the bed.",19.8329,75.5102,0.4385,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,5,"תָּנוּ רַבָּנַן: הַכּוֹפֶה מִטָּתוֹ, לֹא מִטָּתוֹ בִּלְבַד הוּא כּוֹפֶה, אֶלָּא כׇּל מִטּוֹת שֶׁיֵּשׁ לוֹ בְּתוֹךְ בֵּיתוֹ הוּא כּוֹפֶה. וַאֲפִילּוּ יֵשׁ לוֹ עֶשֶׂר מִטּוֹת בַּעֲשָׂרָה מְקוֹמוֹת — כּוֹפֶה אֶת כּוּלָּן. וַאֲפִילּוּ חֲמִשָּׁה אַחִין וּמֵת אֶחָד — כּוּלָּן כּוֹפִין.","The Sages taught one who overturn his bed, he overturns not only his bed, but rather he overturns all the beds he has in his house. And even if he has ten beds in ten places, he overturns them all. And even five brothers and one died, all of them overturn","The Rabbis taught: One who covers his bed, he is not just covering his bed alone, rather, any beds that he has within his house he is covering. And even if he has ten beds in ten different places, he covers all of them. And even if there are five brothers and one of them dies, all of them cover.",30.3483,58.8235,0.5827,-0.7096,-0.25,0.089,0.911,0.0,0.033,0.967,0.0
Moed_Katan,27a,6,"וְאִם הָיְתָה מִטָּה הַמְיוּחֶדֶת לְכֵלִים — אֵין צָרִיךְ לִכְפּוֹתָהּ. דַּרְגֵּשׁ — אֵין צָרִיךְ לִכְפּוֹתוֹ, אֶלָּא זוֹקְפוֹ. רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: דַּרְגֵּשׁ מַתִּיר אֶת קַרְבִּיטָיו וְהוּא נוֹפֵל מֵאֵילָיו.","If, however, it is a bed designated garments he is not required to overturn it. It is not necessary to overturn a dargash , but rather he stands it upright. Rabban Shimon ben Gamliel says: a dargash , one loosens its loops [ karbitav ], and it falls on its own.","And if the bed was designated for vessels - it is not necessary to cover it. A footstool - it is not necessary to cover it, but to stand it. Rabban Shimon ben Gamliel says: a footstool permits his knives and it falls from his hands.",21.7704,66.6667,0.3523,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,7,מַאי דַּרְגֵּשׁ? אָמַר עוּלָּא: עַרְסָא דְגַדָּא.,"What dargash ? Ulla said: luck [ gada ] bed,","What is ""dargesh""? Ula said: The axe handle of a fish.",5.8166,90.0,0.0427,0.4588,-0.1027,0.0,0.667,0.333,0.135,0.865,0.0
Moed_Katan,27a,8,"אֲמַר לֵיהּ רַבָּה: אֶלָּא מֵעַתָּה גַּבֵּי מֶלֶךְ, דִּתְנַן: כׇּל הָעָם מְסוּבִּים עַל הָאָרֶץ, וְהוּא מֵיסֵב עַל הַדַּרְגֵּשׁ. מִי אִיכָּא מִידֵּי דְּעַד הָאִידָּנָא לָא אוֹתְבִינֵּיהּ, וְהַשְׁתָּא מוֹתְבִינַן לֵיהּ?","Rabba said to him: However, if so, with regard to a king as we learned all the people recline on the ground, and he, reclines on a dargash . Is there anything upon which we would not have seated him until now, but now, we seat him on it?","He said to him, Rabba: Rather, regarding a king, as we learned: ""All the people are standing on the ground, and he is sitting on a platform."" When is there a difference? Until now, we did not understand it, but now we understand it.",19.4042,63.2653,0.4947,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,9,"מַתְקֵיף לַהּ רַב אָשֵׁי: מַאי קוּשְׁיָא? מִידֵּי דְּהָוֵה אַאֲכִילָה וּשְׁתִיָּה, דְּעַד הָאִידָּנָא לָא אוֹכְלִינֵּיהּ וְלָא אַשְׁקִינֵּיהּ, הַשְׁתָּא אוֹכְלִינֵּיהּ וְאַשְׁקִינֵּיהּ!","Rav Ashi strongly objects to this: What is the difficulty just as it is in eating and drinking, until now, we did not feed him or give him drink, now we feed him and give him drink","He (Rav Ashi) strongly objects to her (the woman's) (statement): What is the difficulty? Since it was (the food and drink) prepared for eating and drinking, until now I have not eaten it nor have I drunk it, now I will eat it and drink it!",18.1906,89.1892,0.5055,-0.0772,0.4456,0.061,0.886,0.053,0.05,0.817,0.133
Moed_Katan,27a,10,"אֶלָּא, אִי קַשְׁיָא — הָא קַשְׁיָא, דִּתְנַן: דַּרְגֵּשׁ אֵינוֹ צָרִיךְ לִכְפּוֹתוֹ אֶלָּא זוֹקְפוֹ. וְאִי עַרְסָא דְגַדָּא, אַמַּאי אֵינוֹ צָרִיךְ לִכְפּוֹתוֹ? הָא תְּנַן: הַכּוֹפֶה מִטָּתוֹ, לֹא מִטָּתוֹ בִּלְבַד הוּא כּוֹפֶה, אֶלָּא כׇּל מִטּוֹת שֶׁיֵּשׁ לוֹ בְּתוֹךְ בֵּיתוֹ כּוֹפֶה!","Rather, if it difficult, this difficult, as we learned It is not necessary to overturn a dargash , but rather he stands it upright. But if it is luck bed, why is it not necessary to overturn it? Didn’t we learn: One who overturn his bed overturns not only his bed, but rather he overturns all the beds in his house,","Rather, if it is difficult - this is the difficulty, as we learned: One who smooths does not need to press it, only to stand it up. And if it is a large bed, why does one not need to press it? This is what we learned: One who strikes his bed, he is not only striking his bed alone, but he is striking all the beds that he has in his house!",14.9286,73.7705,0.4617,0.3612,-0.6114,0.055,0.882,0.063,0.094,0.906,0.0
Moed_Katan,27a,11,וּמַאי קַשְׁיָא? מִידֵּי דְּהָוֵה אַמִּטָּה הַמְיוּחֶדֶת לְכֵלִים. דְּתַנְיָא: אִם הָיְתָה מִטָּה הַמְיוּחֶדֶת לְכֵלִים — אֵינוֹ צָרִיךְ לִכְפּוֹתָהּ.,"And what difficult just as it is in a bed designated for garments, as it is taught If it is a bed designated for garments, one is not required to overturn it.",Talmudic text: And what is the difficulty? Because it is considered a bed designated for utensils. For it was taught: If it was a bed designated for utensils - there is no need to overturn it.,21.0279,53.125,0.6132,-0.3612,-0.5574,0.079,0.921,0.0,0.129,0.871,0.0
Moed_Katan,27a,12,"אֶלָּא, אִי קַשְׁיָא הָא קַשְׁיָא: רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: דַּרְגֵּשׁ, מַתִּיר קַרְבִּיטָיו וְהוּא נוֹפֵל מֵאֵילָיו. וְאִי סָלְקָא דַעְתָּךְ עַרְסָא דְגַדָּא, מַאי קַרְבִּיטִין אִית לֵיהּ?","Rather if it difficult, this is the difficulty: Rabban Shimon ben Gamliel says: a dargash , one loosens the loops and it falls on its own. And if it enters your mind a luck bed, what loops does it have?","Rather, this is difficult, that is difficult: Rabban Shimon ben Gamliel says: He stumbles, he loosens his knife and it falls from his hand. And if it enters your mind, the handle of a fish, what knives does it have?",35.9221,50.0,0.5117,-0.2263,-0.2023,0.117,0.811,0.072,0.113,0.814,0.072
Moed_Katan,27a,13,"כִּי אֲתָא רָבִין אֲמַר לֵיהּ הָהוּא מֵרַבָּנַן, וְרַב תַּחְלִיפָא בַּר מַעְרְבָא שְׁמֵיהּ, דַּהֲוָה שְׁכִיחַ בְּשׁוּקָא דְגִילְדָּאֵי: מַאי דַּרְגֵּשׁ — עַרְסָא דְצַלָּא.","When Ravin came one of the Sages, whose name was Rav Taḥalifa from the West, who was frequently in the market of leather workers, said to him: What is a dargash ? a leather bed.","When Ravin came, he said to him: That one from the Sages, and Rav Tachlifa bar Ma'arva is his name, who was often in the market of Gildaei. What is ""dargesh""? - A bolt of shade.",19.6137,62.8571,0.2891,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Moed_Katan,27a,14,"אִיתְּמַר נָמֵי, אָמַר רַבִּי יִרְמְיָה: דַּרְגֵּשׁ — סֵירוּגוֹ מִתּוֹכוֹ, מִטָּה — סֵירוּגָהּ עַל גַּבָּהּ.","It was also stated Rabbi Yirmeya said: A dargash its interlacing from the inside, a bed its interlacing from the outside,","It was stated: Naḥmani said, Rabbi Yirmeya said: Darges - its lattice from within it, from below - its lattice on top of it.",11.6221,76.1905,0.2856,0.0,0.2023,0.0,1.0,0.0,0.0,0.921,0.079
Moed_Katan,27a,15,"אָמַר רַבִּי יַעֲקֹב בַּר אַחָא אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי: הֲלָכָה כְּרַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל. אִיתְּמַר נָמֵי, אָמַר רַבִּי יַעֲקֹב בַּר אַחָא אָמַר רַבִּי אַסִּי: מִטָּה שֶׁנַּקְלִיטֶיהָ יוֹצְאִין — זוֹקְפָהּ וְדַיּוֹ.","Rabbi Ya’akov bar Aḥa said in the name of Rabbi Yehoshua ben Levi: The halakha is in accordance with Rabban Shimon ben Gamliel It was also stated Rabbi Ya’akov bar Aḥa said in the name of Rabbi Asi: A bed whose posts [ naklitin ] extend, may be stood upright and that is sufficient.","Said Rabbi Yaakov bar Acha said Rabbi Yehoshua ben Levi: The halacha is according to Rabban Shimon ben Gamliel. It was also stated: Rabbi Yaakov bar Acha said Rabbi Assi: From a bed that has been dismantled, its occupants may leave - if it is standing, it is sufficient.",20.3823,62.963,0.3778,0.1779,-0.0516,0.0,0.967,0.033,0.025,0.975,0.0
Moed_Katan,27a,16,"תָּנוּ רַבָּנַן: יָשֵׁן עַל גַּבֵּי כִּסֵּא, עַל גַּבֵּי אוּדְיָינִי גְּדוֹלָה, עַל גַּבֵּי קַרְקַע — לֹא יָצָא יְדֵי חוֹבָתוֹ. אָמַר רַבִּי יוֹחָנָן: שֶׁלֹּא קִיֵּים כְּפִיַּית הַמִּטָּה.","The Sages taught sleeps on a chair, on a large mortar, on the ground, he does not fulfill his obligation, Rabbi Yoḥanan said: because he did not fulfill overturning the bed.","The Sages taught: One who sleeps on the back of a chair, on the back of a large peg, or on the ground - he has not fulfilled his obligation. Rabbi Yochanan said: Unless he has fulfilled the leaning of the bed.",14.4358,74.1935,0.4502,-0.5875,-0.5667,0.151,0.849,0.0,0.112,0.888,0.0
Moed_Katan,27a,17,"תָּנוּ רַבָּנַן: מְכַבְּדִין וּמַרְבִּיצִין בְּבֵית הָאֵבֶל, וּמְדִיחִין קְעָרוֹת וְכוֹסוֹת וּצְלוֹחִיּוֹת וְקִיתוֹנִיּוֹת בְּבֵית הָאֵבֶל. וְאֵין מְבִיאִין אֶת הַמּוּגְמָר וְאֶת הַבְּשָׂמִים לְבֵית הָאֵבֶל.","The Sages taught One may sweep and sprinkle in the house of a mourner, and one may wash bowls, cups, jugs, and pitchers in the house of a mourner. But one may not bring incense or spices into the house of a mourner.","The sages taught: One may honor and comfort mourners in the house of mourning, and may rinse bowls, cups, and dishes in the house of mourning. However, one may not bring the final meal and spices to the house of mourning.",24.923,46.5116,0.5093,-0.7184,-0.7003,0.159,0.841,0.0,0.22,0.67,0.109
Moed_Katan,27a,18,"אִינִי? וְהָא תָּנֵי בַּר קַפָּרָא: אֵין מְבָרְכִין לֹא עַל הַמּוּגְמָר וְלֹא עַל הַבְּשָׂמִים בְּבֵית הָאֵבֶל. בָּרוֹכֵי הוּא דְּלָא מְבָרְכִין, הָא אֵתוֹיֵי — מַיְיתִינַן!",Is that so? But doesn’t bar Kappara teach One may not recite a blessing either over incense or over fragrant spices in the house of a mourner? one may not recite a blessing but one may bring them,"I am not? But didn't Bar Kappara teach: One does not recite blessings neither over the shrouded body nor over the spices in the house of mourning. Those who do recite blessings, they are not reciting blessings, but rather — they are bringing trouble!",10.661,78.9474,0.3783,-0.892,-0.9639,0.25,0.75,0.0,0.339,0.661,0.0
Moed_Katan,27a,19,"לָא קַשְׁיָא: הָא — בְּבֵית הָאֵבֶל, הָא — בְּבֵית הַמְנַחֲמִין.","It is not difficult. Here, to the house of a mourner, there, to the house of the consolers,","Not difficult: this - in the house of mourning, this - in the house of comforters.",11.3631,66.6667,0.4818,-0.1255,0.1053,0.132,0.761,0.107,0.159,0.604,0.237
Moed_Katan,27a,20,"מַתְנִי׳ אֵין מוֹלִיכִין לְבֵית הָאֵבֶל, לֹא בְּטַבְלָא, וְלֹא בְּאִסְקוּטְלָא, וְלֹא בְּקָנוֹן, אֶלָּא בְּסַלִּים. וְאֵין אוֹמְרִים בִּרְכַּת אֲבֵלִים בַּמּוֹעֵד, אֲבָל עוֹמְדִין בְּשׁוּרָה וּמְנַחֲמִין, וּפוֹטְרִין אֶת הָרַבִּים.","One does not bring to the house of mourning on a small tray [ tavla ], in a bowl [ iskutla ], or in a narrow-mouthed basket [ kanon ], but rather in baskets. And the mourners’ blessing is not recited on a Festival, but stand in a row and console And dismiss the many","The Mishnah teaches: One does not bring to the house of mourning, neither with a tambourine, nor with a flute, nor with a harp, but with cymbals. And one does not recite the blessing of mourners on a festival, but stands in a row and consoles, and dismisses the crowd.",22.1918,65.4545,0.2729,-0.0237,-0.5848,0.1,0.819,0.08,0.167,0.754,0.079
