book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chullin,127b,8,לימא מסייע ליה ירקות שצמקו באיביהן כגון הכרוב והדלעת אין מטמאין טומאת אוכלין קצצן ויבשן מטמאין טומאת אוכלין,"Let us say supports Vegetables that dried their plant, such as cabbage and gourd, are not susceptible to impurity as food. one cut them and dried them they are susceptible to impurity as food.","Let us say, vegetables that withered in their enemies, such as cabbage and lettuce, do not impart ritual impurity of food. If they were cut and dried, they do impart ritual impurity of food.",16.3931,58.8235,0.5261,0.1027,-0.6486,0.057,0.874,0.068,0.142,0.858,0.0
Chullin,127b,9,"קצצן ויבשן ס""ד עץ בעלמא הוא וא""ר יצחק בעל מנת ליבשן","Does it enter your mind one cut them and dried them is merely wood, And Rabbi Yitzḥak says: where in order to dry them.","Cutting and drying, it is a regular tree. And Rabbi Yitzchak said: It is intended to dry.",4.8538,83.3333,0.1694,-0.2732,-0.128,0.084,0.916,0.0,0.091,0.909,0.0
Chullin,127b,10,טעמא דכרוב ודלעת הוא כיון דיבשן לאו בני אכילה נינהו הא שאר פירות מטמאי,"The reason that it is cabbage and gourd: Since one dried them, they are inedible But other produce, are susceptible to impurity.",Reason of carob and dahlia it is since they are dry not sons of eating they are this other fruits are susceptible to impurity,12.9468,77.2727,0.3367,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,127b,11,היכי דמי אי דיבשן הן ועוקציהן פשיטא אלא לאו בלא עוקציהן,"What are the circumstances? If one dried itself and its stems, obvious Rather, isn’t without its stems?","How is it similar? If they are dry and their thorns, it is obvious. Rather, not without their thorns.",5.45,88.2353,0.1594,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,127b,12,לעולם הן ועוקציהן וקצצן על מנת ליבשן איצטריכא ליה,"Actually, itself and its stems And it was necessary for cut in order to dry them,",Forever they and their thorns and their thistles in order to dry them out is necessary for him.,22.5374,75.0,0.3836,-0.2732,0.0,0.123,0.877,0.0,0.0,1.0,0.0
Chullin,127b,13,"ת""ש אילן שנפשח ובו פירות הרי הן כתלושין יבשו הרי הן כמחוברין מאי לאו מה תלושין לכל דבריהן אף מחוברין לכל דבריהן","Come hear a tree from which a branch broke off, and has fruit it is considered detached dried it is considered attached. What, isn’t just as detached with regard to all matters, so too attached with regard to all matters,","Come and hear: A tree that was uprooted while it still had fruits on it, behold, they are considered as detached. If they dried up, behold, they are considered as attached. What, is it not that just as detached fruits are considered with regard to all their matters, so too attached fruits are considered with regard to all their matters.",18.4503,92.5,0.6192,-0.5574,-0.2023,0.141,0.805,0.054,0.05,0.914,0.037
Chullin,127b,14,מידי איריא הא כדאיתא והא כדאיתא:,"Are the cases comparable? This as it is, and that as it is.","From the house of Irya, this is as it was said, and this is as it was said:",6.9622,84.6154,0.3057,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,127b,15,נשחטה הבהמה [וכו']: במאי קא מיפלגי,"the animal was slaughtered, With regard to what do disagree?",The animal was slaughtered etc.: With what are they disagreeing?,13.6744,70.0,0.3807,-0.3818,-0.34,0.224,0.776,0.0,0.211,0.789,0.0
Chullin,127b,16,אמר רבה בבהמה נעשית יד לאבר קמיפלגי מר סבר אין בהמה נעשית יד לאבר ומר סבר בהמה נעשית יד לאבר,"Rabba said: they disagree with regard to an animal constitutes a handle for limb. Sage, holds an animal does not constitute a handle for limb, And Sage, holds an animal constitutes a handle for limb,","Rabba said: In the case of an animal, is a hand made for a limb? The Master said: One holds that an animal is not made with a hand for a limb, and one holds that an animal is made with a hand for a limb.",6.0578,80.0,0.4518,-0.3818,0.8625,0.077,0.923,0.0,0.0,0.794,0.206
Chullin,127b,17,אביי אמר באוחז בקטן ואין גדול עולה עמו קמיפלגי,Abaye said disagree with regard to grasps small large does not ascend with it.,"Abbaye said: ""If one holds onto a minor and there is no adult with him, they disagree.""",2.4427,114.2857,0.1441,-0.3818,-0.296,0.167,0.833,0.0,0.128,0.872,0.0
Chullin,127b,18,מר סבר אוחז בקטן ואין גדול עולה עמו הרי הוא כמוהו ומר סבר אינו כמוהו,"Sage, holds grasps small large does not ascend with it, is the same And Sage, holds is not the same","Master holds onto the minor, and the adult does not ascend with him, behold, he is like him. And Master holds he is not like him.",11.2276,80.0,0.2946,0.0,0.6124,0.0,1.0,0.0,0.0,0.828,0.172
Chullin,127b,19,ואף ר' יוחנן סבר באוחז בקטן ואין גדול עולה עמו קא מיפלגי,And Rabbi Yoḥanan also holds disagree with regard to grasps small and large does not ascend with it.,"And also Rabbi Yochanan holds that in the case of one who seizes a minor and an adult does not ascend with him, they disagree.",11.1883,100.0,0.3888,-0.3818,-0.3818,0.133,0.867,0.0,0.102,0.898,0.0
Chullin,127b,20,"דרבי יוחנן רמי דר""מ אדר""מ מי אמר ר' מאיר אוחז בקטן ואין גדול עולה עמו הרי הוא כמוהו","As Rabbi Yoḥanan raises a contradiction of Rabbi Meir and of Rabbi Meir: Did Rabbi Meir say grasps small and large part does not ascend with it, is the same","Rabbi Yochanan raises a contradiction: Did Rabbi Meir say that if one holds onto a minor and an adult ascends with him, it is as if he himself ascended?",16.7045,80.0,0.3484,-0.25,-0.25,0.067,0.933,0.0,0.071,0.929,0.0
Chullin,127b,21,ורמינהו אוכל שנפרס ומעורה במקצת,raise a contradiction food that was sliced and partially connected,"And they raised a contradiction: ""One who spreads and covers partially.""",6.2504,100.0,0.3305,-0.25,-0.25,0.2,0.8,0.0,0.182,0.818,0.0
Chullin,128a,1,רבי מאיר אומר אם אוחז בקטן וגדול עולה עמו הרי הוא כמוהו ואם לאו אינו כמוהו,"Rabbi Meir says: If grasps the small large ascends with it, is the same; but if not is not the same.","Rabbi Meir says: If one holds onto a minor and an adult, he ascends with him; behold, he is like him. But if not, he is not like him.",14.5293,85.7143,0.3,0.0,0.6124,0.0,1.0,0.0,0.0,0.839,0.161
Chullin,128a,2,ואמר רבי יוחנן מוחלפת השיטה,And Rabbi Yoḥanan says: The opinions is reversed.,"And Rabbi Yochanan said: ""The opinion is changed.""",8.9138,62.5,0.0712,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,3,"ומאי קושיא דילמא שני ליה לר""מ בין טבול יום לשאר טומאות",What is the difficulty? Perhaps Rabbi Meir distinguishes between one who immersed that day and other types of impurity.,"And what is the question? Perhaps we should say to Rabbi Meir, whether there is a difference between Tevul Yom and other forms of impurity.",9.2516,84.2105,0.313,-0.34,0.0,0.118,0.882,0.0,0.0,1.0,0.0
Chullin,128a,4,תניא רבי אומר אחד טבול יום ואחד שאר טומאות,"is taught Rabbi says: both one who immersed that day and other types of impurity,","It was taught in a Baraita: Rabbi says, ""One who is a Tevul Yom is like one who is in any other state of impurity.""",5.0043,133.3333,0.3359,0.0,0.3612,0.0,1.0,0.0,0.0,0.898,0.102
Chullin,128a,5,ודילמא לרבי לא שני ליה ולר' מאיר שני ליה,But perhaps Rabbi does not distinguish and Rabbi Meir does distinguish,"And perhaps according to Rabbi, it was not taught to him, but to Rabbi Meir it was taught.",4.5672,127.2727,0.251,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,6,אמר ר' יאשיה הכי אמר ר' יוחנן לדברי רבי מוחלפת השיטה,Rabbi Yoshiya said: This is what Rabbi Yoḥanan say: According to the statement of Rabbi the opinions is reversed.,"Said Rabbi Yoshiyah: Thus said Rabbi Yochanan, according to the words of Rabbi, the opinion is interchangeable.",6.3072,63.1579,0.2358,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,7,רבא אמר ביש יד לטומאה ואין יד להכשר קמיפלגי,"Rava said They disagree with regard to there is a handle, with regard to impurity but there is no a handle with regard to rendering susceptible","Rava said: ""There is a hand for impurity, but there is no hand for purification."" They dispute.",12.6756,73.0769,0.2605,-0.5574,0.0129,0.173,0.827,0.0,0.257,0.485,0.259
Chullin,128a,8,מר סבר יש יד לטומאה ואין יד להכשר ומר סבר יש יד לטומאה ולהכשר,"Sage, holds there is a handle with regard to impurity, but there is no a handle with regard to rendering susceptible And Sage, holds there is a handle with regard to impurity and with regard to rendering","Master holds: there is a hand for impurity and there is no hand for purification, and Master holds: there is a hand for impurity and for purification.",8.9893,67.5676,0.2521,-0.4215,0.8126,0.078,0.922,0.0,0.067,0.64,0.293
Chullin,128a,9,רב פפא אמר בהכשר קודם מחשבה קמיפלגי,"Rav Pappa said disagree with regard to rendered susceptible before intention,","Rav Papa said: ""With regard to kashering, the disagreement is whether intention precedes action.""",5.3286,109.0909,0.2834,-0.3818,-0.3612,0.206,0.794,0.0,0.161,0.839,0.0
Chullin,128a,10,דתנן אמר ר' יהודה כך היה רבי עקיבא שונה חלב שחוטה בכפרים צריך מחשבה ואין צריך הכשר שכבר הוכשר בשחיטה,"which we learned Rabbi Yehuda says Rabbi Akiva would teach this Fat slaughtered in the villages requires intention, But does not require rendered susceptible as it was already rendered susceptible by the slaughter","As we have learned in a Mishnah, Rabbi Yehuda said: ""This is how Rabbi Akiva used to teach: 'Regarding the milk of an animal slaughtered in villages, intention is necessary, but ritual slaughter is not necessary, as it has already been rendered permissible through the act of slaughter.'""",3.148,103.0303,0.5136,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,11,אמרתי לפניו למדתנו רבינו עולשין שלקטן והדיחן לבהמה ונמלך עליהן לאדם צריכות הכשר שני וחזר רבי עקיבא להיות שונה כרבי יהודה,"I said before him: You taught us, our teacher, endives that one picked and rinsed for an animal, and reconsidered them for human need a second rendered susceptible And Rabbi Akiva retracted taught in accordance with Rabbi Yehuda.","I said before Him, ""Our teacher, You have taught us: If a child gathered the ashes and sprinkled them on an animal, and a person became king over them, they require two validations."" And Rabbi Akiva returned to say that it should be different, like Rabbi Yehuda.",10.8627,86.8421,0.3059,0.0,0.3612,0.0,1.0,0.0,0.0,0.945,0.055
Chullin,128a,12,מר סבר לה כמעיקרא ומר סבר לה כחזרה,"Sage, holds in accordance with originally, and Sage, holds in accordance with retraction","Master thinks like the original, and Master thinks like a return.",4.9049,92.3077,0.0036,0.0,0.743,0.0,1.0,0.0,0.0,0.49,0.51
Chullin,128a,13,רב אחא בריה דרב איקא אמר בנתקנח הדם בין סימן לסימן קמיפלגי,"Rav Aḥa, son of Rav Ika, said disagree with regard to the blood was wiped off between siman and siman .","Rav Acha, son of Rav Ika, said: ""Regarding the case of blood found between two signs, the sages disagree.""",25.6784,66.6667,0.4114,-0.3818,0.0,0.12,0.88,0.0,0.0,1.0,0.0
Chullin,128a,14,מר סבר ישנה לשחיטה מתחלה ועד סוף והאי דם שחיטה הוא ומר סבר אינה לשחיטה אלא לסוף והאי דם מכה הוא,"Sage, holds slaughter is from beginning to end and this is blood of slaughter. And Sage, holds slaughter is only the conclusion and this is blood of a wound","Master holds: there is sleep for slaughter from beginning to end, and this blood is slaughter. And Master holds: it is not for slaughter except for the end, and this blood is striking.",12.6407,72.4138,0.5961,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,15,רב אשי אמר בשחיטה מכשרת ולא דם קמיפלגי,Rav Ashi said disagree with regard to slaughter renders susceptible and not blood,"Rav Ashi said: In regards to slaughter, they dispute whether it validates but not regarding blood.",10.3074,100.0,0.2987,-0.3818,-0.0387,0.178,0.822,0.0,0.105,0.798,0.097
Chullin,128a,16,בעי רבה בהמה בחייה מהו שתעשה יד לאבר תיקו,Rabba raises a dilemma: What is an animal during its lifetime? constitute a handle for limb shall stand,"Rabah inquired: ""Regarding an animal in its lifetime, what is the ruling if one were to perform an action on one of its limbs?"" The matter remains unresolved.",3.5411,138.8889,0.239,-0.1779,0.0258,0.102,0.898,0.0,0.0,0.961,0.039
Chullin,128a,17,אמר אביי הרי אמרו קישות שנטעה בעציץ והגדילה ויצאת חוץ לעציץ טהורה,"Abaye says: said cucumber that one planted in flowerpot, and grew and went out beyond the flowerpot pure.","Abbaye said: Behold, they said, ""Kishut that was planted in a flowerpot and grew, and emerged outside the flowerpot, is pure.""",6.5512,88.8889,0.6923,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128a,18,"אמר ר""ש וכי מה טיבה לטהר אלא הטמא בטומאתו וטהור בטהרתו","Rabbi Shimon says: What is the nature of is rendered pure Rather, the impure in its impurity, and pure in its purity.","Said Rabbi Shimon: ""And what benefit is there to purify? Rather, the impure remains in its impurity, and the pure in its purity.""",34.3154,54.5455,0.6328,0.0,0.4588,0.0,1.0,0.0,0.0,0.88,0.12
Chullin,128a,19,בעי אביי מהו שתעשה יד לחברתה תיקו,Abaye raises a dilemma What is constitute a handle for its counterpart shall stand,Abbaye inquired: What is the ruling regarding one who causes his friend's hand to perform an action? The matter remains unresolved.,3.1466,142.8571,0.0226,-0.1779,0.5106,0.134,0.866,0.0,0.0,0.815,0.185
Chullin,128a,20,אמר רבי ירמיה הרי אמרו המשתחוה לחצי דלעת אסרה בעי ר' ירמיה,"Rabbi Yirmeya says: said one who bows down to a half of a gourd, renders forbidden, Rabbi Yirmeya raises a dilemma:","Said Rabbi Yirmiyah: Behold, they said, ""One who bows down to half a myrtle branch is forbidden."" Rabbi Yirmiyah inquired.",11.6655,76.1905,0.373,-0.5423,0.0,0.22,0.78,0.0,0.0,1.0,0.0
Chullin,128b,1,מהו שתעשה יד לחברתה תיקו,What is constitute a handle for its counterpart shall stand,"What is the meaning of ""שתעשה יד לחברתה""? - ""Let it stand,"" i.e., the matter remains unresolved.",2.9556,150.0,0.1209,0.0,0.0258,0.0,1.0,0.0,0.0,0.932,0.068
Chullin,128b,2,אמר רב פפא הרי אמרו יחור של תאנה שנפשח ומעורה בקליפתה ר' יהודה מטהר וחכמים אומרים אם יכול לחיות טהור ואם לאו טמא,"Rav Pappa says: said a branch of a fig that was detached and attached to the bark of Rabbi Yehuda deems not susceptible to impurity. And the Rabbis say: If able to live not susceptible to impurity. But if not, susceptible to impurity.","Rav Papa said: Behold, they said: A white spot on a fig, which has burst and its skin is in its peel - Rabbi Yehuda declares it pure, and the sages say: If it can live, it is pure; and if not, it is impure.",5.9414,81.3953,0.1908,-0.0644,0.0,0.03,0.97,0.0,0.0,1.0,0.0
Chullin,128b,3,בעי רב פפא מהו שיעשה יד לחבירו תיקו,Rav Pappa raises a dilemma: what is constitute a handle for the other shall stand,Rav Papa inquired: What is the ruling regarding one who causes harm to his fellow? The matter remains unresolved.,2.4427,106.6667,0.0551,-0.1779,-0.5267,0.124,0.876,0.0,0.162,0.787,0.051
Chullin,128b,4,אמר רבי זירא הרי אמרו אבן שבזוית כשהוא חולץ חולץ את כולה וכשהוא נותץ נותץ את שלו ומניח את של חבירו,Rabbi Zeira says: said stone that in the corner when one extracts he must extract the entire But when one destroys he must destroy his and leaves that belongs to his neighbor.,"Said Rabbi Zeira: Behold they said, ""A stone in a corner, when it is chiseling, it chisels all of it, and when it is chipping, it chips its own, and places that of its fellow.""",2.5449,93.75,0.2326,-0.8922,0.0,0.243,0.757,0.0,0.0,1.0,0.0
Chullin,128b,5,בעי רבי זירא מהו שתעשה יד לחברתה תיקו:,Rabbi Zeira raises a dilemma: What is constitute a handle for the other shall stand,Rabbi Zeira inquired: What is the ruling regarding one who causes harm to his fellow's property? The matter remains unresolved.,8.067,106.6667,0.1204,-0.1779,-0.5267,0.124,0.876,0.0,0.155,0.796,0.049
Chullin,128b,6,מתה הבהמה: מאי איכא בין אבר מן החי לאבר של הנבלה,"the animal died, What is there between a limb from a living and a limb from a carcass?",The animal died: What is the difference between a limb from a living animal and a limb from a carcass?,53.831,22.2222,0.913,-0.5574,-0.5574,0.217,0.783,0.0,0.194,0.806,0.0
Chullin,128b,7,איכא בינייהו בשר הפורש ממנו מאבר בהמה דאילו בשר הפורש מאבר מן החי לא מטמא מאבר מן הנבלה מטמא,"between them flesh that separates from the limb of an animal, as flesh that separates from a limb from the living does not impart impurity, from the limb of a carcass imparts impurity","There is a difference between them: flesh that separates from it the animal from a limb of a living animal, for while flesh that separates from a limb of a living animal does not render impure a limb from a carcass renders impure.",24.1456,66.6667,0.7885,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,8,"אבר מן החי דמטמא מאי קרא אמר רב יהודה אמר רב (ויקרא יא, לט) וכי ימות מן הבהמה","What is the verse that a limb from the living imparts impurity? Rav Yehuda says Rav says: “And if some animal [ min habehema ] dies,","A limb from a living animal, what is the verse? Rav Yehudah said in the name of Rav: ""And if an animal dies..."" (Leviticus 11:39)",6.7031,76.9231,0.4561,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,9,והאי מיבעי ליה לכאידך דרב יהודה אמר רב דאמר רב יהודה אמר רב ואמרי לה במתניתא תנא וכי ימות מן הבהמה מקצת בהמה מטמאה ומקצת בהמה אינה מטמאה ואיזו זו זו טרפה ששחטה,"This is necessary for that Rav Yehuda Rav said, Rav Yehuda said Rav said, and some say it was taught in a baraita : “And if some animal [ min habehema ] dies, some animals impart impurity and some animals do not impart impurity And which is that That is an animal with a wound that will cause it to die within twelve months [ tereifa ] that one slaughtered.","And this requires for him to say to the other, for Rav Yehudah said in the name of Rav, as Rav Yehudah said in the name of Rav, and some say in the Mishnah it was taught: ""If some of the animal dies, some of the animal is impure, and some of the animal is not impure. And which is this? This is a treifah that was slaughtered.""",8.8579,87.1429,0.5311,-0.5994,0.0,0.059,0.941,0.0,0.0,1.0,0.0
Chullin,128b,10,"אם כן לכתוב רחמנא מבהמה מאי מן הבהמה ש""מ תרתי","If so, let the Merciful One write mibehema , What “ Min habehema ,” conclude two from it.","If so, to write ""from an animal,"" what is the meaning of ""from the animal""? - Learn from this two.",6.5419,94.4444,0.2868,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,11,"אי הכי אפילו בשר נמי לא ס""ד דתניא יכול יהא בשר הפורש מן החי טמא ת""ל וכי ימות מן הבהמה מה מיתה שאינה עושה חליפין אף כל שאינו עושה חליפין דברי ר' יוסי","If so, also even flesh It should not enter your mind as it is taught might flesh that separates from a living is impure the verse states: “And if some animal dies.” Just as death does not generate a replacement, so too any that does not generate a replacement the statement of Rabbi Yosei.","If so, even flesh also not thought, as it is taught: One might have thought that flesh separated from a living animal is impure. It is therefore stated: ""And if it dies from the animal..."" Just as it refers to a death that does not require exchange, so too anything that does not require exchange, according to Rabbi Yosei.",11.8563,66.6667,0.4453,-0.5994,-0.5994,0.072,0.928,0.0,0.065,0.935,0.0
Chullin,128b,12,ר' עקיבא אומר בהמה מה בהמה גידים ועצמות אף כל גידים ועצמות רבי אומר בהמה מה בהמה בשר גידים ועצמות אף כל בשר גידים ועצמות,"Rabbi Akiva says: “animal” Just as an animal sinews and bones, so too, any sinews and bones Rabbi says: “animal” Just as an animal flesh, sinews, and bones, so too, any flesh, sinews, and bones","Rabbi Akiva says: An animal, what an animal? Sinews and bones. So too, all sinews and bones. Rabbi says: An animal, what an animal? Flesh, sinews, and bones. So too, all flesh, sinews, and bones.",29.5512,40.0,0.9196,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,13,"מאי איכא בין רבי לר""ע איכא בינייהו ארכובה","What is there between Rabbi and Rabbi Akiva? between them is leg joint,",What is the difference between Rabbi and Rabbi Eliezer? The difference between them is a cucumber.,22.2503,53.8462,0.4525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,14,"בין ר""ע לר' יוסי הגלילי מאי איכא בינייהו אמר רב פפא כוליא וניב שפתים איכא בינייהו",What is there between Rabbi Akiva and Rabbi Yosei HaGelili? Rav Pappa said: between them is kidney and upper lip,"Between Rabbi Akiva and Rabbi Yosei the Galilean, what is the difference between them? Rav Pappa said: There is a difference in the entirety and the prophecy of the lips.",23.2279,95.0,0.4448,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,15,"תניא נמי גבי שרצים כהאי גוונא יכול בשר הפורש מן השרצים יהא טמא ת""ל (ויקרא יא, לב) במותם מה מיתה שאינה עושה חליפין אף כל שאינה עושה חליפין דברי רבי יוסי הגלילי","So too, it is taught with regard to creeping animals like this case: might flesh that separates from a creeping animal should be impure the verse states when they are dead just as death does not generate a replacement, so too any that does not generate a replacement the statement of Rabbi Yosei HaGelili.","It is also taught in a Baraita regarding Sheratzim, similarly, one might have thought that the flesh that separates from the Sheratzim should be impure. It is stated (Leviticus 11:32), ""Upon their death."" Just as death that does not bring about exchanges, so too anything that does not bring about exchanges. These are the words of Rabbi Yossi the Galilean.",8.9095,74.0741,0.2636,-0.7717,-0.5994,0.14,0.818,0.043,0.063,0.937,0.0
Chullin,128b,16,"ר""ע אומר שרץ מה שרץ גידים ועצמות אף כל גידים ועצמות רבי אומר שרץ מה שרץ בשר גידים ועצמות אף כל בשר גידים ועצמות","Rabbi Akiva says: “creeping animal.” Just as a creeping animal sinews and bones, so too any sinews and bones Rabbi says: “creeping animal.” Just as a creeping animal flesh, sinews, and bones, so too, any flesh, sinews, and bones","Rabbi Akiva says: ""Sheretz (creeping thing) - just as a sheretz has sinews and bones, so too, all sinews and bones."" Rabbi Yehuda HaNasi says: ""Sheretz - just as a sheretz has flesh, sinews, and bones, so too, all flesh, sinews, and bones.""",38.6712,43.5897,0.6426,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,17,"בין רבי לר""ע איכא בינייהו ארכובה בין ר""ע לר' יוסי הגלילי מאי איכא בינייהו אמר רב פפא כוליא וניב שפתים איכא בינייהו","between Rabbi and Rabbi Akiva is the leg joint, What is there between Rabbi Akiva and Rabbi Yosei HaGelili? Rav Pappa said: between them is the kidney and the upper lip,","Between Rabbi and Rabbi Akiva there is a difference, and between Rabbi Akiva and Rabbi Yosei the Galilean, what is the difference between them? Rav Pappa said: There is a difference in the totality and the prophecy of the lips between them.",26.9793,70.9677,0.5996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,18,וצריכא דאי אשמעינן בהמה היינו טעמא דלא מטמא מחיים משום דלא מטמא בכעדשה אבל שרץ דמטמא בכעדשה אימא לטמא מחיים,"And it is necessary As if had taught us an animal, this is the reason that from a living does not impart impurity: because does not impart impurity in a lentil-bulk, But a creeping animal, which imparts impurity in a lentil-bulk, say from living should impart impurity.","And it is necessary, for if we were to hear that an animal, that is the reason why it does not render impure one's hands, because it does not render impure through contact. But a creeping thing, which renders impure through contact, say that it is to render impure one's hands.",11.3503,74.4681,0.1815,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,128b,19,ואי אשמועינן שרץ משום דלא מטמא במשא לא מטמא מחיים אבל בהמה דמטמא במשא אימא תטמא מחיים צריכא,"And if had taught us a creeping animal, because does not impart impurity via carrying, while it is living does not impart impurity. But an animal, which imparts impurity via carrying, say while it is living should impart impurity. it is necessary","And if we were to say that a sheretz does not transmit impurity through carrying, it does not transmit impurity while alive. But an animal that transmits impurity through carrying, one might say it transmits impurity while alive. This is necessary.",10.1054,69.0476,0.4548,0.0,0.6369,0.0,1.0,0.0,0.0,0.88,0.12
Chullin,128b,20,"ת""ר החותך כזית בשר מאבר מן החי חתכו ואח""כ חישב עליו טהור","The Sages taught one who severs an olive-bulk of flesh from a limb from the living, one severed and afterward intended it pure","The Rabbis taught: One who cuts off an olive-sized piece of flesh from a living limb, he cut it off, and afterwards he deems it pure.",11.4234,69.5652,0.3521,-0.3612,-0.5106,0.106,0.894,0.0,0.158,0.842,0.0
Chullin,128b,21,"חישב עליו ואח""כ חתכו טמא","he intended it and afterward severed impure,","He calculated upon it, and afterwards he cut it - impure.",4.6192,128.5714,0.1881,-0.3612,-0.2732,0.294,0.706,0.0,0.189,0.811,0.0
Chullin,128b,22,"רבי אסי לא על לבי מדרשא אשכחיה לרבי זירא א""ל מאי אמור בבי מדרשא א""ל מאי קשיא לך אמר ליה דקתני חישב ואח""כ חתכו טמא","Rabbi Asi did not go to the study hall. He found Rabbi Zeira, said to him: What was said in the study hall? said to him: What difficult for you said to him: which is taught one intended and afterward he severed impure.","Rabbi Assi found Rabbi Zeira in the study hall. He said to him, ""What did they say in the study hall?"" He replied, ""What is difficult for you?"" He said to him, ""For it was taught: One must first calculate and then slaughter, lest the animal be found impure.""",19.7327,79.0698,0.7032,-0.6124,-0.4329,0.109,0.891,0.0,0.056,0.944,0.0
Chullin,129a,1,טומאת בית הסתרים היא וטומאת בית הסתרים לא מטמא,it impurity a concealed part and impurity a concealed part does not render impure.,"The impurity of a hidden chamber it is, and the impurity of a hidden chamber does not render impure.",20.7053,71.4286,0.2515,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,129a,2,אמר ליה אף לדידי קשיא לי ושאילתיה לרבי אבא בר ממל ואמר לי הא מני רבי מאיר היא דאמר טומאת בית הסתרים מטמא,"said to difficult for me as well, and I asked Rabbi Abba bar Memel, and he said to me: whose is this It is Rabbi Meir, who said impurity a concealed part renders impure.","He said to him, ""It is also difficult for me, and I asked Rabbi Abba bar Memel, and he said to me, 'This is the opinion of Rabbi Meir who said that the impurity of a hidden chamber renders impure.'""",38.5829,55.8824,0.7324,-0.1027,-0.3612,0.072,0.867,0.061,0.063,0.937,0.0
Chullin,129a,3,אמר ליה ולאו זימנין סגיאין אמרה קמאי ואמרי ליה שני ליה לר' מאיר בין טומאה דבעיא הכשר ובין טומאה דלא בעיא הכשר,said to But hasn’t said in my presence many times? And I said to him Rabbi Meir differentiates between impurity that requires rendered susceptible and impurity that does not require rendered susceptible.,"He said to him, ""And are not the times significant?"" The first one said, and some say it was said to him, ""Repeat it to Rabbi Meir, whether it is impurity that requires validation or impurity that does not require validation.""",13.6792,90.625,0.335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,129a,4,אמר רבא ומאי קושיא דלמא בשהוכשר,Rava said: But what is the difficulty? Perhaps where was rendered,Rava said: And what is the difficulty? Perhaps it is in the case where it became fit.,30.8263,81.8182,0.5989,-0.4767,0.0258,0.237,0.763,0.0,0.121,0.754,0.126
Chullin,129a,5,אמר ליה רבה בר רב חנן לרבא למה לי הכשר הרי מטמא טומאה חמורה אגב אביו,Rabba bar Rav Ḥanan said to Rava: Why do I rendered susceptible imparts a severe impurity due to its original,"Rabbah bar Rav Ḥanan said to Rava, ""Why do I need the permission? Behold, I render severe impurity due to his father.""",29.3371,55.0,0.5302,-0.0772,-0.3818,0.124,0.766,0.11,0.12,0.88,0.0
Chullin,129a,6,אמר ליה כששימש מעשה עץ שימש,"said to when it served it performed the role of wood,","He said to him: ""When Shishimsh served, the work of the wood served.""",5.8751,90.9091,0.5498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,129a,7,אמר אביי הרי אמרו כופת שאור שיחדה לישיבה בטלה,Abaye said: said A mass of leaven that one designated for sitting is nullified.,"Abbaye said: Behold, they said, ""A basket of leaven that was mixed with the dough is nullified.""",12.3849,85.7143,0.3387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,129a,8,טומאתה לאו דאורייתא דאי סלקא דעתך דאורייתא מצינו לאוכלין שמטמאין טומאה חמורה כששימש מעשה עץ שימש,"Its impurity not by Torah law as if it enters your mind by Torah law, we have found food can become susceptible to a severe impurity. When served it performed the role of wood.","The impurity of a menstruating woman is not from the Torah, for if you were to suggest that it is from the Torah, we find that food items can impart a severe impurity like the incident of the wooden implement that imparted impurity.",5.4281,102.9412,0.3371,-0.3818,-0.0258,0.075,0.925,0.0,0.059,0.884,0.057
