book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Ketubot,108b,14,"אַדְמוֹן אוֹמֵר: יֵשׁ בַּלָּשׁוֹן הַזֶּה לְשׁוֹן קַנְקַנִּים, וּמִגּוֹ דְּקָמִשְׁתְּבַע אַקַּנְקַנִּים מִשְׁתְּבַע נָמֵי אַשֶּׁמֶן עַל יְדֵי גִּלְגּוּל. וְרַבָּנַן סָבְרִי: אֵין בַּלָּשׁוֹן הַזֶּה לְשׁוֹן קַנְקַנִּים. מַה שֶּׁטְּעָנוֹ לֹא הוֹדָה לוֹ, וּמַה שֶּׁהוֹדָה לוֹ — לֹא טָעֲנוּ.","Admon says: This expression includes pitchers, and since he takes an oath about the pitchers, he takes an oath about the oil as well, by means of an extension And the Rabbis hold this expression does not include pitchers, that which claimed from him did not admit to and that which admitted to, had not claimed from him.","Admon says: There is in this language a language of ""kanakanim,"" and from the time that ""akkanakanim"" became established, oil became established through the process of rolling. And the Rabbis hold: There is no language of ""kanakanim"" in this language. What they claimed, they did not admit to, and what they admitted to, they did not claim.",11.0961,79.3103,0.2025,0.2283,-0.3382,0.026,0.915,0.058,0.065,0.911,0.024
Ketubot,108b,15,"מַתְנִי׳ הַפּוֹסֵק מָעוֹת לַחֲתָנוֹ, וּפָשַׁט לוֹ אֶת הָרֶגֶל —","apportions money for his son-in-law and he went bankrupt,","It was taught in a Baraita: One who designates a dowry for his daughter-in-law, and he provides her with a leg—",4.9247,188.8889,0.1593,-0.5574,0.0,0.31,0.69,0.0,0.0,1.0,0.0
Ketubot,109a,1,"תֵּשֵׁב עַד שֶׁיַּלְבִּין רֹאשָׁהּ. אַדְמוֹן אוֹמֵר: יְכוֹלָה הִיא שֶׁתֹּאמַר: אִילּוּ אֲנִי פָּסַקְתִּי לְעַצְמִי — אֵשֵׁב עַד שֶׁיַּלְבִּין רֹאשִׁי, עַכְשָׁיו שֶׁאַבָּא פָּסַק — מָה אֲנִי יְכוֹלָה לַעֲשׂוֹת? אוֹ כְּנוֹס, אוֹ פְּטוֹר. אָמַר רַבָּן גַּמְלִיאֵל: רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן.",sit until her head turns white. Admon says she can say: Had I apportioned myself sit until my head turns white. now that father apportioned what can I do? Either marry or release Rabban Gamliel said: I see the statement of Admon.,"She shall sit until she whitens her head. Admon says: It is possible to say: If I had decided for myself - I would sit until I whitened my head, now that my father has decided - what can I do? Either marry or be exempt. Rabban Gamliel said: I see the words of Admon.",29.0818,69.0476,0.5638,0.0,0.1027,0.0,1.0,0.0,0.0,0.971,0.029
Ketubot,109a,2,"גְּמָ׳ מַתְנִיתִין דְּלָא כִּי הַאי תַּנָּא, דְּתַנְיָא: אָמַר רַבִּי יוֹסֵי בְּרַבִּי יְהוּדָה: לֹא נֶחְלְקוּ אַדְמוֹן וַחֲכָמִים עַל הַפּוֹסֵק מָעוֹת לַחֲתָנוֹ וּפָשַׁט לוֹ אֶת הָרֶגֶל, שֶׁיְּכוֹלָה הִיא שֶׁתֹּאמַר: ״אַבָּא פָּסַק עָלַי, מָה אֲנִי יְכוֹלָה לַעֲשׂוֹת״.","The mishna is not in accordance with this tanna , as it is taught Rabbi Yosei, son of Rabbi Yehuda, said: Admon and the Rabbis did not disagree with regard to one who apportions money for his son-in-law and went bankrupt, that can say: father apportioned for me; what can I do?","Talmudic text: The Mishnah states that this Tanna did not say, as it is taught: Rabbi Yosei, son of Rabbi Yehuda, said: Admon and the Sages did not argue regarding the one who designates gifts for his daughter-in-law and he interprets for her the leg, for she can say, ""My father-in-law decided for me, what can I do?""",32.2486,61.5385,0.5011,-0.3434,0.2584,0.067,0.892,0.041,0.0,0.965,0.035
Ketubot,109a,3,"עַל מָה נֶחְלְקוּ — עַל שֶׁפָּסְקָה הִיא עַל עַצְמָהּ. שֶׁחֲכָמִים אוֹמְרִים: תֵּשֵׁב עַד שֶׁתַּלְבִּין רֹאשָׁהּ. אַדְמוֹן אוֹמֵר, יְכוֹלָה הִיא שֶׁתֹּאמַר: כִּסְבוּרָה אֲנִי שֶׁאַבָּא נוֹתֵן עָלַי, וְעַכְשָׁיו שֶׁאֵין אַבָּא נוֹתֵן עָלַי — מָה אֲנִי יְכוֹלָה לַעֲשׂוֹת? אוֹ כְּנוֹס אוֹ פְּטוֹר. אָמַר רַבָּן גַּמְלִיאֵל: רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן.","With regard to what did they disagree? with regard to where she apportioned for herself, as the Rabbis say: Let her sit until her head turns white, Admon says she can say: I thought that father would give for me, and now that father is not giving for me, what can I do? Either marry or release Rabban Gamliel said: I see the statement of Admon,","On what do they argue? On the fact that she has cut off by herself. The sages say: she should sit until her head becomes white. Admon says, she can say: I thought my father would support me, but now that my father does not support me, what can I do? Either marry or be released. Rabban Gamliel said: I see the words of Admon.",33.5857,48.4848,0.599,-0.6119,0.5439,0.076,0.924,0.0,0.049,0.866,0.086
Ketubot,109a,4,"תָּנָא: בַּמֶּה דְּבָרִים אֲמוּרִים בִּגְדוֹלָה, אֲבָל בִּקְטַנָּה — כּוֹפִין. כּוֹפִין לְמַאן? אִילֵימָא לְאָב — אִיפְּכָא מִיבְּעֵי לֵיהּ! אֶלָּא אָמַר רָבָא: כּוֹפִין לַבַּעַל לִיתֵּן גֵּט.","taught: In what is this statement said? of an adult However, to a minor compels Whom do they compel? If we say father should have stated the opposite. Rather, Rava said: compels the groom to give a bill of divorce","Mishnah: In what case is this statement said in regard to an adult woman, but in regard to a minor girl — we compel. We compel for whom? If you say for the father — it is the opposite of what he wants! Rather, Rava said: We compel the husband to give a bill of divorce.",23.1623,82.5,0.5427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Ketubot,109a,5,אָמַר רַבִּי יִצְחָק בֶּן אֶלְעָזָר מִשְּׁמֵיהּ דְּחִזְקִיָּה: כׇּל מָקוֹם שֶׁאָמַר רַבָּן גַּמְלִיאֵל ״רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן״ — הֲלָכָה כְּמוֹתוֹ. אֲמַר לֵיהּ רָבָא לְרַב נַחְמָן: אֲפִילּוּ בְּבָרַיְיתָא? אֲמַר לֵיהּ: מִי קָאָמְרִינַן בַּמִּשְׁנָה?! בְּכׇל מָקוֹם שֶׁאָמַר רַבָּן גַּמְלִיאֵל קָאָמְרִינַן.,"Rabbi Yitzḥak ben Elazar said in the name of Ḥizkiyya: Anywhere that Rabban Gamliel said: I see the statement of Admon, the halakha is in accordance with his Rava said to Rav Naḥman: even in a baraita ? said to him: Did we say: in the Mishna? We said: Anywhere that Rabban Gamliel said,","Rabbi Yitzchak ben Elazar said in the name of Chizkiyah: ""In any place where Rabban Gamliel said, 'I see the words of Admon,' the halakha is like his."" Rava said to Rav Nachman: ""Even in a baraita?"" He said to him: ""Who are we saying in the Mishnah?! In any place where Rabban Gamliel said, we say.""",26.7161,50.0,0.5821,0.0,0.4857,0.0,1.0,0.0,0.0,0.946,0.054
Ketubot,109a,6,"אָמַר רַבִּי זֵירָא אָמַר רַבָּה בַּר יִרְמְיָה: שְׁנֵי דְּבָרִים שֶׁאָמַר חָנָן — הֲלָכָה כַּיּוֹצֵא בּוֹ, שִׁבְעָה דְּבָרִים שֶׁאָמַר אַדְמוֹן — אֵין הֲלָכָה כַּיּוֹצֵא בּוֹ. מַאי קָאָמַר?","Rabbi Zeira said Rabba bar Yirmeya said: two statements that Ḥanan said, halakha is in accordance with similarly to him, seven statements that Admon said, halakha is not in accordance with similarly to him, What is he saying?","Rabbi Zeira said, Rabbi Yirmeya said: Two things that Hanan said - the halacha is like him. Seven things that Admon said - the halacha is not like him. What is he saying?",17.5604,63.1579,0.3683,0.0,0.6124,0.0,1.0,0.0,0.0,0.853,0.147
Ketubot,109a,7,"אִילֵּימָא הָכִי קָאָמַר: שְׁנֵי דְּבָרִים שֶׁאָמַר חָנָן — הֲלָכָה כְּמוֹתוֹ וְכַיּוֹצֵא בּוֹ, וְשִׁבְעָה דְּבָרִים שֶׁאָמַר אַדְמוֹן — אֵין הֲלָכָה כְּמוֹתוֹ וְלֹא כַּיּוֹצֵא בּוֹ. וְהָאָמַר רַבִּי יִצְחָק בֶּן אֶלְעָזָר מִשְּׁמֵיהּ דְּחִזְקִיָּה: כׇּל מָקוֹם שֶׁאָמַר רַבָּן גַּמְלִיאֵל ״רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן״ — הֲלָכָה כְּמוֹתוֹ!","If we say this is what is saying: two statements that Ḥanan said, halakha is in accordance with his and in accordance with similarly to him, and seven statements that Admon said, halakha is not in accordance with his and not in accordance with similarly to him, but didn’t Rabbi Yitzḥak ben Elazar say in the name of Ḥizkiyya: Anywhere that Rabban Gamliel said: I see the statement of Admon, halakha is in accordance with his","The Gemara says thus: Two matters that Hanan said - the halacha is like him and similar to it, and seven matters that Admon said - the halacha is not like him and not similar to it. And Rabbi Yitzchak ben Elazar said in the name of Chizkiyah: Any place where Rabban Gamliel said, ""I see the words of Admon"" - the halacha is like him!",9.3034,69.7368,0.2899,0.0,0.7901,0.0,1.0,0.0,0.0,0.853,0.147
Ketubot,109a,8,"אֶלָּא הָכִי קָאָמַר: שְׁנֵי דְּבָרִים שֶׁאָמַר חָנָן — הֲלָכָה כְּמוֹתוֹ וְכַיּוֹצֵא בּוֹ, שִׁבְעָה דְּבָרִים שֶׁאָמַר אַדְמוֹן — אֵין הֲלָכָה כַּיּוֹצֵא בּוֹ. הָא כְּמוֹתוֹ — הֲלָכָה בְּכוּלְּהוּ.","Rather, this is what is saying: two statements that Ḥanan said, halakha is in accordance with his and is in accordance with similarly to him, seven statements that Admon said, the halakha is not in accordance with similarly to the halakha is in accordance with in all","Rather, thus he said: Two matters that Hanan stated — the halacha follows his opinion and the like thereof, seven matters that Admon stated — the halacha does not follow the like thereof. What is meant by ""the like thereof""? The halacha in its entirety.",3.0397,80.8511,0.1172,0.0,0.7717,0.0,1.0,0.0,0.0,0.797,0.203
Ketubot,109a,9,"וְהָאָמַר רַבִּי יִצְחָק בֶּן אֶלְעָזָר מִשְּׁמֵיהּ דְּחִזְקִיָּה: כׇּל מָקוֹם שֶׁאָמַר רַבָּן גַּמְלִיאֵל ״רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן״ — הֲלָכָה כְּמוֹתוֹ, אָמַר — אִין, לֹא אָמַר — לָא!","Didn’t Rabbi Yitzḥak ben Elazar say in the name of Ḥizkiyya: Anywhere that Rabban Gamliel said: I see the statement of Admon, halakha is in accordance with his said yes, did not say no,","The text reads: ""And Rabbi Yitzchak ben Elazar said in the name of Chizkiyah: Any place where Rabban Gamliel said, 'I see the words of Admon,' the halakha is like his opinion. He said - yes, he did not say - no!""",12.937,67.6471,0.5336,0.5556,0.6696,0.0,0.871,0.129,0.0,0.874,0.126
Ketubot,109a,10,"אֶלָּא הָכִי קָאָמַר: שְׁנֵי דְּבָרִים שֶׁאָמַר חָנָן — הֲלָכָה כְּמוֹתוֹ וְכַיּוֹצֵא בּוֹ, שִׁבְעָה דְּבָרִים שֶׁאָמַר אַדְמוֹן — יֵשׁ מֵהֶן שֶׁהֲלָכָה כְּמוֹתוֹ וְכַיּוֹצֵא בּוֹ, וְיֵשׁ מֵהֶן שֶׁאֵין הֲלָכָה כְּמוֹתוֹ אֶלָּא כַּיּוֹצֵא בּוֹ.","Rather, this is what is saying: two statements that Ḥanan said, halakha is in accordance with his and in accordance with similarly to him. seven statements that Admon said, there are among those which halakha is in accordance with his and in accordance with similarly to him, and there are among those which halakha is not in accordance with his but in accordance with similarly to him.","Rather, thus he said: Two matters that Hanan said — halacha like his opinion and the like thereof, seven matters that Admon said — some of them halacha like his opinion and the like thereof, and some of them not halacha like his opinion but the like thereof.",3.2865,83.5821,0.0863,0.0,0.8442,0.0,1.0,0.0,0.0,0.729,0.271
Ketubot,109a,11,"בְּכׇל מָקוֹם שֶׁאָמַר רַבָּן גַּמְלִיאֵל רוֹאֶה אֲנִי אֶת דִּבְרֵי אַדְמוֹן — הֲלָכָה כְּמוֹתוֹ, אִינָךְ — לָא.","anywhere that Rabban Gamliel said: I see the statement of Admon, halakha is in accordance with his other not","In every place that Rabban Gamliel said, ""I see the words of Admon,"" - the halakha is like his. Are you not? - No.",15.6067,84.2105,0.5545,0.0,0.5248,0.0,1.0,0.0,0.0,0.82,0.18
Ketubot,109a,12,"מַתְנִי׳ הָעוֹרֵר עַל הַשָּׂדֶה, וְהוּא חָתוּם עָלֶיהָ בְּעֵד — אַדְמוֹן אוֹמֵר: הַשֵּׁנִי נוֹחַ לִי, וְהָרִאשׁוֹן קָשֶׁה הֵימֶנּוּ.","one who contests of a field, and is signed as a witness on Admon says: The second is easier for me, but the first is more difficult than him.","The Mishnah teaches: One who plows in a field, and it is signed upon by witnesses - Admon says: The second is pleasing to me, and the first is difficult from it.",25.517,55.1724,0.4712,-0.4194,0.2263,0.121,0.817,0.062,0.074,0.826,0.1
Ketubot,109a,13,וַחֲכָמִים אוֹמְרִים: אִיבֵּד אֶת זְכוּתוֹ. עֲשָׂאָהּ סִימָן לְאַחֵר — אִיבֵּד אֶת זְכוּתוֹ.,And the Rabbis say: He lost his right he established as a marker for another he lost his right.,"The sages say: ""Examine his merit. If he made it a sign for another - examine his merit.""",5.7042,63.1579,0.1332,-0.5574,0.4215,0.223,0.777,0.0,0.0,0.843,0.157
Ketubot,109a,14,"גְּמָ׳ אָמַר אַבָּיֵי: לֹא שָׁנוּ אֶלָּא עֵד, אֲבָל דַּיָּין — לֹא אִיבֵּד אֶת זְכוּתוֹ. דְּתָנֵי רַבִּי חִיָּיא: אֵין הָעֵדִים חוֹתְמִין עַל הַשְּׁטָר אֶלָּא אִם כֵּן קְרָאוּהוּ.","Abaye said: They taught only a witness However, a judge has not lost his right. as Rabbi Ḥiyya taught: Witnesses do not sign a document unless they have read it,","Gemara said Abaye: Not they taught except witness, but judge — not he will lose his right. As taught Rabbi Chiya: Not the witnesses sign on the document except if they read it.",6.3332,80.0,0.6103,0.2411,0.438,0.0,0.93,0.07,0.0,0.915,0.085
Ketubot,109b,1,אֲבָל הַדַּיָּינִין חוֹתְמִים אַף עַל פִּי שֶׁלֹּא קְרָאוּהוּ.,"However, judges do sign a document even though they have not read it,",But the dayanim sign even though they did not read it.,17.1598,53.8462,0.5589,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Ketubot,109b,2,"עֲשָׂאָהּ סִימָן לְאַחֵר. אָמַר אַבָּיֵי: לֹא שָׁנוּ אֶלָּא לְאַחֵר, אֲבָל לְעַצְמוֹ — לֹא אִיבֵּד אֶת זְכוּתוֹ.","established as a marker for another Abaye said: They taught only for another However, for himself, not lost his right.","They made it a sign for others. Abaye said: They only taught for others, but for himself - he did not lose his merit.",12.5008,70.0,0.3183,0.2411,-0.0286,0.0,0.902,0.098,0.116,0.773,0.112
Ketubot,109b,3,"דְּאָמַר: אִי דְּלָא עֲבַדִי לֵיהּ הָכִי לָא הֲוָה מְזַבֵּין לַהּ נִיהֲלִי, מַאי אִית לָךְ לְמֵימַר? אִיבְּעִי לִי לְמִימְסַר מוֹדָעָא — חַבְרָךְ חַבְרָא אִית לֵיהּ, וְחַבְרָא דְחַבְרָךְ חַבְרָא אִית לֵיהּ.","that say: Had I not done this to him, he would not have sold me this other What have you to say I should have put out a notice your friend has a friend and your friend’s friend has a friend.","He said: If I did not do so, it would not be fitting to appoint him as a steward. What do you have to say? If I want to entrust a deposit — your friend has a friend, and the friend of your friend has a friend.",17.4256,73.1707,0.7391,0.9153,0.946,0.0,0.714,0.286,0.0,0.663,0.337
Ketubot,109b,4,"הָהוּא דַּעֲשָׂאָהּ סִימָן לְאַחֵר, עַרְעַר, וּשְׁכֵיב, וְאוֹקֵים אַפּוֹטְרוֹפָּא. אֲתָא אַפּוֹטְרוֹפּוֹס לְקַמֵּיהּ דְּאַבָּיֵי. אֲמַר לֵיהּ: עֲשָׂאָהּ סִימָן לְאַחֵר אִיבֵּד אֶת זְכוּתוֹ.","a certain who established as a marker for another contested and died. And appointed a steward The steward came before Abaye. said to him: established as a marker for another, and he has lost his right","That one who made a sign for another, he erred, and he laid down, and he stood up. The sign-maker came before Abbaye. He said to him: ""He made a sign for another, he has lost his merit.""",16.3191,61.1111,0.2116,-0.5859,-0.3182,0.159,0.784,0.057,0.062,0.938,0.0
Ketubot,109b,5,"אֲמַר: אִי הֲוָה אֲבוּהוֹן דְּיַתְמֵי קַיָּים, הֲוָה טָעֵין וְאָמַר: ״תֶּלֶם אֶחָד עָשִׂיתִי לָךְ״. אֲמַר לֵיהּ: שַׁפִּיר קָאָמְרַתְּ. דְּאָמַר רַבִּי יוֹחָנָן, אִם טָעַן וְאָמַר ״תֶּלֶם אֶחָד עָשִׂיתִי לָךְ״ — נֶאֱמָן. זִיל הַב לֵיהּ מִיהַת תֶּלֶם אֶחָד.","said If the father of orphans were alive he would have claimed and said: I established one furrow you. said to him: You have spoken well, as Rabbi Yoḥanan said: If he claimed and said: I established one furrow you, he is deemed credible. Go give him one furrow in any event,","He said: If he was their father, who was standing before them, he would err and say, ""I have made one talisman for you."" He said to him: You have spoken well. For Rabbi Yochanan said, if he erred and said, ""I have made one talisman for you,"" he is believed. Go and bring him the talisman.",18.4383,78.8462,0.2701,0.5719,0.2732,0.0,0.911,0.089,0.0,0.964,0.036
Ketubot,109b,6,"הֲוָה עֲלַהּ רִיכְבָּא דְּדִיקְלֵי, אֲמַר לֵיהּ: אִי הֲוָה אֲבוּהוֹן דְּיַתְמֵי קַיָּים, הֲוָה טָעֵין וְאָמַר, חָזַרְתִּי וְלָקַחְתִּי מִמֶּנּוּ. אֲמַר לֵיהּ: שַׁפִּיר קָאָמְרַתְּ. דְּאָמַר רַבִּי יוֹחָנָן: אִם טָעַן וְאָמַר ״חָזַרְתִּי וּלְקַחְתִּיו מִמֶּנּוּ״ — נֶאֱמָן. אָמַר אַבָּיֵי: הַאי מַאן דְּמוֹקֵים אַפּוֹטְרוֹפָּא — נוֹקֵים כִּי הַאי דְּיָדַע לְאַפּוֹכֵי בִּזְכוּתָא דְיַתְמֵי.","On that there was a row of palm trees, He said to If the father of orphans were alive he would have claimed and said: I went back and bought from him said to him: You have spoken well, as Rabbi Yoḥanan said: If he claimed and said: I went back and bought it from him, he is deemed credible. Abaye said: One who appoint a steward should appoint like this who knows how to look out for the rights of the orphans","The chariot of the palm trees ascended, he said to him: If their father was standing nearby, he would have tasted and said, ""I have returned and taken from it."" He said to him: You have spoken well. For Rabbi Yochanan said: If he tasted and said, ""I have returned and taken it from him"" — he is believed. Abaye said: This one who is accustomed to be a physician — is trusted, for he knows how to reverse in the merit of their father.",19.61,63.8554,0.3852,0.7351,0.7906,0.0,0.913,0.087,0.0,0.908,0.092
Ketubot,109b,7,"מַתְנִי׳ מִי שֶׁהָלַךְ לִמְדִינַת הַיָּם וְאָבְדָה דֶּרֶךְ שָׂדֵהוּ. אַדְמוֹן אוֹמֵר: יֵלֵךְ לוֹ בִּקְצָרָה. וַחֲכָמִים אוֹמְרִים: יִקְנֶה לוֹ דֶּרֶךְ בְּמֵאָה מָנֶה, אוֹ יִפְרַח בָּאֲוִיר.","one who went overseas and the path to his field was lost, Admon says: Let him go by the shortest And the Rabbis say: Let him buy himself a path one hundred dinars [ maneh ], or let him fly through the air.","The Mishnah teaches: One who went to the sea coast and his field was lost, Admon says: he should go and buy it back quickly. But the Sages say: he should acquire a path for himself with a hundred mana, or he should cultivate it in the air.",19.6827,69.7674,0.4254,-0.3182,-0.1655,0.054,0.946,0.0,0.035,0.965,0.0
Ketubot,109b,8,"גְּמָ׳ מַאי טַעְמָא דְרַבָּנַן, שַׁפִּיר קָאָמַר אַדְמוֹן! אָמַר רַב יְהוּדָה אָמַר רַב: כְּגוֹן שֶׁהִקִּיפוּהָ אַרְבָּעָה בְּנֵי אָדָם מֵאַרְבַּע רוּחוֹתֶיהָ — אִי הָכִי, מַאי טַעְמָא דְאַדְמוֹן?","What is the reason of the Rabbis Admon speaks well, Rav Yehuda said Rav said: where was surrounded on four sides by four different people. If so, what is the reason of Admon?","Talmudic text: What is the reason of the Rabbis that they say, ""It is fitting""? Rav Yehudah said in the name of Rav: For example, when four people surrounded her from her four sides - if so, what is the reason for ""fitting""?",22.3385,78.7879,0.5626,0.2732,0.0,0.0,0.938,0.062,0.0,1.0,0.0
Ketubot,109b,9,"אָמַר רָבָא: בְּאַרְבְּעָה דְּאָתוּ מִכֹּחַ אַרְבְּעָה, וְאַרְבְּעָה דְּאָתוּ מִכֹּחַ חַד — כּוּלֵּי עָלְמָא לָא פְּלִיגִי דְּמָצֵי מְדַחֵי לֵיהּ. כִּי פְּלִיגִי בְּחַד דְּאָתֵי מִכֹּחַ אַרְבְּעָה.",Rava said: where four who come by virtue of four and four who come by virtue of one everyone agrees that they put off When they disagree where one who comes by virtue of four,"Rava said: With four who come from the strength of four, and four who come from the strength of one - all the people of the world do not argue that he can push them away. When they argue, it is with one who comes from the strength of four.",11.4968,88.5714,0.377,0.765,0.9131,0.061,0.701,0.238,0.0,0.763,0.237
Ketubot,109b,10,"אַדְמוֹן סָבַר: מִכׇּל מָקוֹם דַּרְכָּא אִית לִי גַּבָּךְ. וְרַבָּנַן סָבְרִי: אִי שָׁתְקַתְּ — שָׁתְקַתְּ, וְאִי לָא — מַהְדַּרְנָא שְׁטָרָא לְמָרַיְיהוּ וְלָא מָצֵית לְאִשְׁתַּעוֹיֵי דִּינָא בַּהֲדַיְיהוּ.","Admon holds In any case, I have a path through your And the Rabbis hold If you will stay silent, stay silent and if not, I will return the document to its owner and you will not be able to negotiate with them,","Admon holds: ""In any case, I have your back."" And the Rabbis hold: ""If you remain silent - remain silent, but if not - we will return the document to their masters and not find fault in their judgment.""",26.0253,62.7907,0.4662,0.0,0.438,0.0,1.0,0.0,0.0,0.924,0.076
Ketubot,109b,11,"הָהוּא דַּאֲמַר לְהוּ: דִּיקְלָא לִבְרַת. אֲזוּל יַתְמֵי פְּלוּג לְנִכְסֵי, לָא יְהַבוּ לַהּ דִּיקְלָא. סְבַר רַב יוֹסֵף לְמֵימַר: הַיְינוּ מַתְנִיתִין.","a certain who said to a palm tree for my daughter. The orphans went divided up the property they did not give a palm tree Rav Yosef thought to say that this is the mishna,","That one who said to them: ""A palm tree to a daughter."" He went and divided the property, they did not give to him the palm tree. Rav Yosef thought to say: This is the Mishnah.",21.545,51.4286,0.8586,0.2732,0.0,0.0,0.937,0.063,0.0,1.0,0.0
Ketubot,109b,12,"אֲמַר לֵיהּ אַבָּיֵי: מִי דָּמֵי? הָתָם כֹּל חַד וְחַד מָצֵי מְדַחֵי לֵיהּ, הָכָא דִּיקְלָא גַּבַּיְיהוּ הוּא. מַאי תַּקַּנְתַּיְיהוּ? לִיתְּבוּ לַהּ דִּיקְלָא וְלֶיהְדְּרוּ וְלִיפַּלְגוּ מֵרֵישָׁא.","Abaye said to him: Are comparable? There, each and every one can put him off, here, the palm tree is in their What is their remedy? Let them give her a palm tree and go back and divide from the outset.","He said to him Abaye: Who is similar? There, each and every one finds a reason for it, here, it is palm trees that are the reason. What is their benefit? They should sit under the palm tree, study, and separate from the beginning.",21.3126,73.1707,0.4896,0.0,0.5204,0.0,1.0,0.0,0.0,0.926,0.074
Ketubot,109b,13,הָהוּא דַּאֲמַר לְהוּ: דִּיקְלָא לִבְרַת. שְׁכֵיב וּשְׁבַיק תְּרֵי פַּלְגֵי דְּדִיקְלָא.,"a certain who said to a palm tree for my daughter. He died and left behind two halves of palm trees,","That one who said to them: ""A palm branch to a son."" Lie down and leave two halves of a palm branch.",11.4343,66.6667,0.4391,-0.3612,-0.0516,0.159,0.749,0.093,0.059,0.941,0.0
Ketubot,109b,14,"יָתֵיב רַב אָשֵׁי וְקָא קַשְׁיָא לֵיהּ: מִי קָרוּ אִינָשֵׁי לִתְרֵי פַּלְגֵי דִּיקְלֵי דִּיקְלָא, אוֹ לָא? אֲמַר לֵיהּ רַב מָרְדֳּכַי לְרַב אָשֵׁי: הָכִי אָמַר אֲבִימִי מֵהַגְרוֹנְיָא מִשְּׁמֵיהּ דְּרָבָא: קָרוּ אִינָשֵׁי לִתְרֵי פַּלְגֵי דִּיקְלֵי דִּיקְלָא.",Rav Ashi sat and posed a difficulty to Do people refer to two halves of a palm tree palm tree or not? Rav Mordekhai said to Rav Ashi: Avimi of Hagronya said as follows in the name of Rava: People do refer to two halves of a palm tree as palm tree.,"Sitting Rav Ashi and difficult for him: Who read people to two halves of a palm tree, or not? Said to him Rav Mordechai to Rav Ashi: So said Avimi from Hagraonya in the name of Rava: People read to two halves of a palm tree.",40.0975,48.0769,0.6949,-0.34,-0.3612,0.048,0.952,0.0,0.055,0.945,0.0
Ketubot,110a,1,"מַתְנִי׳ הַמּוֹצִיא שְׁטַר חוֹב עַל חֲבֵרוֹ, וְהַלָּה הוֹצִיא שֶׁמָּכַר לוֹ אֶת הַשָּׂדֶה. אַדְמוֹן אוֹמֵר: יָכוֹל הוּא שֶׁיֹּאמַר: אִילּוּ הָיִיתִי חַיָּיב לְךָ — הָיָה לְךָ לְהִפָּרַע אֶת שֶׁלְּךָ כְּשֶׁמָּכַרְתָּ לִי אֶת הַשָּׂדֶה. וַחֲכָמִים אוֹמְרִים: זֶה הָיָה פִּקֵּחַ, שֶׁמָּכַר לוֹ אֶת הַקַּרְקַע מִפְּנֵי שֶׁהוּא יָכוֹל לְמַשְׁכְּנוֹ.","one who produces a promissory note against another, and this produced that sold him a field Admon says can say: Were I indebted to you, you should have collected your when you sold me the field, And the Rabbis say: this was perspicacious, as he sold the land because now he can take collateral from him","The Mishnah teaches: One who produces a promissory note of debt against his fellow, and the borrower produces a receipt that he sold him the field. Admon says: It is possible for him to say, ""If I were indebted to you, you should have collected from what you sold me the field."" But the sages say: This one was astute, for he sold him the land in order to secure his dwelling place.",21.4075,73.2143,0.6596,0.2263,0.4497,0.0,0.965,0.035,0.024,0.899,0.078
Ketubot,110a,2,גְּמָ׳ מַאי טַעְמָא דְּרַבָּנַן? שַׁפִּיר קָאָמַר אַדְמוֹן! בְּאַתְרָא דְּיָהֲבִי זוּזֵי וַהֲדַר כָּתְבִי שְׁטָרָא — כּוּלֵּי עָלְמָא לָא פְּלִיגִי דְּמָצֵי אָמַר לֵיהּ: הָיָה לְךָ לִפְרוֹעַ אֶת שֶׁלְּךָ כְּשֶׁמָּכַרְתָּ לִי אֶת הַשָּׂדֶה.,"What is the rationale of the Rabbis? Admon is saying well. In a place where give money and afterward they write the bill everyone agrees that can say to You should have collected your when you sold me the field,","Talmudic text: What is the reason of the Rabbis? He is saying well, red! In a place where one gives money and then writes a document - everyone agrees that it is valid. He should have disclosed his own property when he sold me the field.",21.0891,57.5,0.4824,0.4404,0.4926,0.0,0.905,0.095,0.0,0.907,0.093
