book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Yoma,68b,2,"אָמַר רָבָא: מַאן תְּנָא דִּפְלִיג עֲלֵיהּ דְּרַבִּי יוֹסֵי — רַבִּי אֱלִיעֶזֶר בֶּן יַעֲקֹב הוּא. דְּתַנְיָא: ״אֶל שֶׁפֶךְ הַדֶּשֶׁן יִשָּׂרֵף״, שֶׁיְּהֵא לְשֵׁם דֶּשֶׁן, רַבִּי אֱלִיעֶזֶר בֶּן יַעֲקֹב אוֹמֵר: שֶׁיְּהֵא מְקוֹמוֹ מְשׁוּפָּךְ.","Rava said: Who is tanna who disagrees with Rabbi Yosei It is Rabbi Eliezer ben Ya’akov, as it was taught “Where the ashes are poured out [ shefekh hadeshen ] shall it be burned” that there shall be ash there Rabbi Eliezer ben Ya’akov says: that its place should be slanted [ meshupakh ]","Rava said: Who is the Tanna that disputes with regard to the statement of Rabbi Yosei? It is Rabbi Eliezer ben Yaakov. As it was taught: ""But the fat of the ashes shall be burned,"" that it should be for the sake of the ashes. Rabbi Eliezer ben Yaakov says: that its place should be swept away.",25.2061,62.963,0.4757,-0.3182,-0.1406,0.045,0.955,0.0,0.027,0.973,0.0
Yoma,68b,3,אֲמַר לֵיהּ אַבָּיֵי: וְדִילְמָא בִּמְקוֹמוֹ מְשׁוּפָּךְ הוּא דִּפְלִיגִי.,Abaye said to him: perhaps they disagree about whether the place must be slanted.,"He said to him Abaye: ""And perhaps in its place it is poured out, that is the point of their dispute.""",7.077,121.4286,0.2663,-0.3818,0.0,0.167,0.833,0.0,0.0,1.0,0.0
Yoma,68b,4,תָּנוּ רַבָּנַן: ״וְהַשּׂוֹרֵף״ — הַשּׂוֹרֵף מְטַמֵּא בְּגָדִים וְלֹא הַמַּצִּית אֶת הָאוּר וְלֹא הַמְסַדֵּר אֶת הַמַּעֲרָכָה. וְאֵי זֶהוּ הַשּׂוֹרֵף? זֶה הַמְסַיֵּיעַ בִּשְׁעַת שְׂרֵיפָה.,"The Sages taught: “And he who burns garments who burns are rendered impure, but not who kindles the fire, and not who arranges the pile And who is the one who burns? It is the one who assists at the time of burning.","The Rabbis taught: ""And the one who burns"" - the one who burns renders garments impure, but did not ignite the light and did not arrange the pyre. And who is the one who burns? This is one who assists at the time of burning.",36.9622,44.186,0.7223,-0.4767,0.0,0.069,0.931,0.0,0.0,1.0,0.0
Yoma,68b,5,"יָכוֹל אַף מִשֶּׁנַּעֲשׂוּ אֵפֶר מְטַמְּאִין בְּגָדִים — תַּלְמוּד לוֹמַר: ״אוֹתָם״, אוֹתָם מְטַמְּאִין בְּגָדִים, וְלֹא מִשֶּׁנַּעֲשׂוּ אֵפֶר מְטַמְּאִין בְּגָדִים. רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן אוֹמֵר: הַפָּר מְטַמֵּא, נִיתַּךְ הַבָּשָׂר אֵינוֹ מְטַמֵּא בְּגָדִים.","might garments would be rendered impure even become ash. the verse states: Them, they render garments impure, but they do not render garments impure once they become ash. Rabbi Elazar, son of Rabbi Shimon, says: The bull causes ritual impurity the flesh is burned it no longer renders garments impure.","One might have thought that even when they have turned into ashes, they render garments unclean. The Scripture teaches: ""them"" - they render garments unclean, but not when they have turned into ashes. Rabbi Elazar, son of Rabbi Shimon, says: The bull renders unclean; its flesh, when poured out, does not render garments unclean.",25.9553,76.0,0.3702,-0.4215,0.0,0.054,0.946,0.0,0.0,1.0,0.0
Yoma,68b,6,מַאי בֵּינַיְיהוּ? אִיכָּא בֵּינַיְיהוּ דְּשַׁוְּיֵהּ חֲרוֹכָא.,What is between the There is between them when he turned it into a charred,What is the difference between them? There is a difference between them that is like a needle.,7.761,66.6667,0.3914,0.0,0.3612,0.0,1.0,0.0,0.0,0.848,0.152
Yoma,68b,7,מַתְנִי׳ אָמְרוּ לוֹ לְכֹהֵן גָּדוֹל: הִגִּיעַ שָׂעִיר לַמִּדְבָּר. וּמִנַּיִין הָיוּ יוֹדְעִין שֶׁהִגִּיעַ שָׂעִיר לַמִּדְבָּר? דִּירְכָּאוֹת הָיוּ עוֹשִׂין וּמְנִיפִין בְּסוּדָרִין. וְיוֹדְעִין שֶׁהִגִּיעַ שָׂעִיר לַמִּדְבָּר.,They said to the High Priest: The goat has reached the wilderness. And how did they know that the goat reached the wilderness? They would build platforms [ dirkaot ] and wave scarves [ sudarin ] And they knew that the goat reached the wilderness.,"They taught him to the High Priest: ""The goat has reached the wilderness."" And from where did they know that the goat had reached the wilderness? They would make pathways and wave with handkerchiefs. And they knew that the goat had reached the wilderness.",50.859,37.7778,0.7901,0.296,0.296,0.0,0.9,0.1,0.0,0.907,0.093
Yoma,68b,8,"אָמַר רַבִּי יְהוּדָה, וַהֲלֹא סִימָן גָּדוֹל הָיָה לָהֶם: מִירוּשָׁלַיִם וְעַד בֵּית חֲדוֹדוֹ, שְׁלֹשָׁה מִילִין, הוֹלְכִין מִיל וְחוֹזְרִין מִיל, וְשׁוֹהִין כְּדֵי מִיל וְיוֹדְעִין שֶׁהִגִּיעַ שָׂעִיר לַמִּדְבָּר.","Rabbi Yehuda said: Didn’t they have a reliable indicator? From Jerusalem to Beit Ḥiddudo, three mil . walked a mil and returned a mil , and waited equivalent a mil , they knew that the goat reached the wilderness.","Rabbi Yehuda said, ""But didn't they have a great sign: from Jerusalem to Beit Chadodo, a distance of three mil, they would walk one mil and return one mil, and measure a mil, and know that the goat had reached the wilderness.""",20.0642,61.5385,0.7208,0.1027,-0.5915,0.0,0.957,0.043,0.103,0.86,0.037
Yoma,68b,9,"רַבִּי יִשְׁמָעֵאל אוֹמֵר: וַהֲלֹא סִימָן אַחֵר הָיָה לָהֶם: לָשׁוֹן שֶׁל זְהוֹרִית הָיָה קָשׁוּר עַל פִּתְחוֹ שֶׁל הֵיכָל, וּכְשֶׁהִגִּיעַ שָׂעִיר לַמִּדְבָּר הָיָה הַלָּשׁוֹן מַלְבִּין, שֶׁנֶּאֱמַר: ״אִם יִהְיוּ חֲטָאֵיכֶם כַּשָּׁנִים כַּשֶּׁלֶג יַלְבִּינוּ״.","Rabbi Yishmael says: Didn’t they have a different indicator? There was a strip of crimson tied to the entrance to the Sanctuary, and when goat reached the wilderness the strip would turn white, as it is stated: “Though your sins be as scarlet, they will become white as snow”","Rabbi Yishmael says: But did they not have another sign? The language of Zehorit was tied to the entrance of the sanctuary, and when the goat reached the desert, the language became white, as it is stated: ""Though your sins be as scarlet, they shall be as white as snow.""",32.8425,44.898,0.5944,-0.3818,-0.5267,0.061,0.911,0.028,0.075,0.896,0.03
Yoma,68b,10,"גְּמָ׳ אָמַר אַבָּיֵי: שְׁמַע מִינַּהּ בֵּית חֲדוֹדוֹ בַּמִּדְבָּר קָיְימָא, וְהָא קָא מַשְׁמַע לַן דְּקָסָבַר רַבִּי יְהוּדָה: כֵּיוָן שֶׁהִגִּיעַ שָׂעִיר לַמִּדְבָּר — נַעֲשֵׂית מִצְוָתוֹ.","Abaye said: Learn from this Beit Ḥiddudo is located in the wilderness, and this teach us that Rabbi Yehuda holds that once the goat has reached the wilderness, its mitzva is complete","Talmudic text: Gemara said Abaye: Hear from it Beit Chadodo in the desert is established, and this it is heard to us that Rabbi Yehuda holds: Once the goat reached the desert - its commandment is fulfilled.",15.5829,71.875,0.3551,0.1027,0.4939,0.0,0.957,0.043,0.0,0.89,0.11
Yoma,68b,11,הֲדַרַן עֲלָךְ שְׁנֵי שְׂעִירֵי,,"We will return to you, two goats.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Yoma,68b,12,"בָּא לוֹ כֹּהֵן גָּדוֹל לִקְרוֹת, אִם רָצָה לִקְרוֹת בְּבִגְדֵי בוּץ — קוֹרֵא, וְאִם לָאו — קוֹרֵא בְּאִצְטְלִית לָבָן מִשֶּׁלּוֹ.","The High Priest came to read If he wished to read in fine linen garments, he read and if not he read in a white robe of his own,","A High Priest came to read, if he wants to read in linen garments - he reads, and if not - he reads in his own white tunic.",23.2325,48.2759,0.6852,0.2023,0.0,0.0,0.938,0.062,0.0,1.0,0.0
Yoma,68b,13,"חַזַּן הַכְּנֶסֶת נוֹטֵל סֵפֶר תּוֹרָה, וְנוֹתְנוֹ לְרֹאשׁ הַכְּנֶסֶת, וְרֹאשׁ הַכְּנֶסֶת נוֹתְנוֹ לַסְּגָן, וְהַסְּגָן נוֹתְנוֹ לְכֹהֵן גָּדוֹל, וְכֹהֵן גָּדוֹל עוֹמֵד וּמְקַבֵּל, וְקוֹרֵא בְּ״אַחֲרֵי מוֹת״ וְ״אַךְ בֶּעָשׂוֹר״, וְגוֹלֵל סֵפֶר תּוֹרָה וּמַנִּיחוֹ בְּחֵיקוֹ וְאוֹמֵר: יוֹתֵר מִמַּה שֶּׁקָּרָאתִי לִפְנֵיכֶם כָּתוּב כָּאן. ״וּבֶעָשׂוֹר״ שֶׁבְּחוֹמֶשׁ הַפְּקוּדִים קוֹרֵא עַל פֶּה.","The synagogue attendant takes a Torah scroll and gives it to the head of the synagogue and the head of the synagogue gives it to the deputy and the Deputy gives it to the High Priest, and the High Priest stands and receives And he reads “After the death” and “But on the tenth” and furls the Torah scroll and places it on his bosom and says: More than what I have read before you is written here. “And on the tenth,” from the book of Numbers he reads by heart.","The cantor of the synagogue takes the Torah scroll, and gives it to the head of the synagogue, and the head of the synagogue gives it to the deputy, and the deputy gives it to the high priest, and the high priest stands and receives it, and reads ""Acharei Mot"" and ""Uve'asor Be'asor,"" and rolls the Torah scroll and places it in his lap and says: ""More than what I have read before you is written here."" ""Uve'asor"" which is in the fifth of the counting, he reads aloud.",39.7314,32.967,0.685,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,68b,14,"וּמְבָרֵךְ עָלֶיהָ שְׁמוֹנֶה בְּרָכוֹת: עַל הַתּוֹרָה, וְעַל הָעֲבוֹדָה, וְעַל הַהוֹדָאָה, וְעַל מְחִילַת הֶעָוֹן, וְעַל הַמִּקְדָּשׁ בִּפְנֵי עַצְמוֹ, וְעַל יִשְׂרָאֵל בִּפְנֵי עַצְמָן, וְעַל יְרוּשָׁלַיִם בִּפְנֵי עַצְמָהּ, וְעַל הַכֹּהֲנִים בִּפְנֵי עַצְמָן, וְעַל שְׁאָר הַתְּפִלָּה.","And he recites after eight blessings: Concerning the Torah: and concerning the service: and concerning thanksgiving: and concerning pardon of iniquity: and concerning the Temple in and of itself, and concerning the Jewish People in and of itself, and concerning Jerusalem in and of itself, and concerning the priests in and of themselves, and concerning the rest of the prayer,","And one blesses upon it eight blessings: upon the Torah, and upon the service, and upon thanksgiving, and upon forgiveness of sin, and upon the Temple itself, and upon Israel by themselves, and upon Jerusalem by itself, and upon the priests by themselves, and upon the rest of the prayer.",13.9239,58.3333,0.2427,0.7003,0.6808,0.0,0.909,0.091,0.061,0.782,0.156
Yoma,68b,15,"הָרוֹאֶה כֹּהֵן גָּדוֹל כְּשֶׁהוּא קוֹרֵא — אֵינוֹ רוֹאֶה פַּר וְשָׂעִיר הַנִּשְׂרָפִין, וְהָרוֹאֶה פַּר וְשָׂעִיר הַנִּשְׂרָפִין — אֵינוֹ רוֹאֶה כֹּהֵן גָּדוֹל כְּשֶׁהוּא קוֹרֵא. וְלֹא מִפְּנֵי שֶׁאֵינוֹ רַשַּׁאי, אֶלָּא שֶׁהָיְתָה דֶּרֶךְ רְחוֹקָה, וּמְלֶאכֶת שְׁנֵיהֶן שָׁוָה כְּאַחַת.",One who sees the High Priest reading does not see the bull and goat that are burned; and one who sees the bull and goat that are burned does not see the High Priest reading And not due to that one is not permitted but because there was a distant path and performance of both of them simultaneously.,"The one who sees the High Priest while he is reading - does not see the bull and the goat that are being burned, and the one who sees the bull and the goat that are being burned - does not see the High Priest while he is reading. And not because he is not permitted, but because it was a distant path, and the work of both of them is equal as one.",34.1558,48.2759,0.8194,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,68b,16,"גְּמָ׳ מִדְּקָתָנֵי בְּאִצְטְלִית לָבָן מִשֶּׁלּוֹ, מִכְּלָל דִּקְרִיאָה לָאו עֲבוֹדָה הִיא.","From that it is taught in a white robe of his own, by inference reading is not a service,","Gemara: From where do we derive that the white linen garments are from his own funds? From the fact that it is not included in the category of ""reading"" from the Torah, indicating that it is not considered a form of service.",5.0345,178.9474,0.4108,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,68b,17,"וְקָתָנֵי: אִם רָצָה לִקְרוֹת בְּבִגְדֵי בוּץ — קוֹרֵא, שָׁמְעַתְּ מִינַּהּ בִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן! דִּילְמָא שָׁאנֵי קְרִיאָה דְּצוֹרֶךְ עֲבוֹדָה הִיא.","But teaches: If he wished to read in fine linen garments, he read Learn from this it is permitted to derive benefit from priestly vestments, perhaps reading is different, it is for the purpose of service;","Talmudic text: And it was taught: If one wishes to read the Shema while wearing linen garments - he may read, for perhaps the linen garments were given to derive benefit from them! Perhaps the reading is different because it is necessary for the service.",10.5703,88.8889,0.5823,0.7351,0.5983,0.0,0.846,0.154,0.0,0.896,0.104
Yoma,68b,18,"דְּאִיבַּעְיָא לַן: בִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן, אוֹ לֹא נִיתְּנוּ לֵיהָנוֹת בָּהֶן.","As the dilemma was raised before us: Is it permitted to derive benefit from priestly vestments, or is it not permitted to derive benefit from priestly vestments?","We are inquired: The priestly garments were they given to benefit from them, or were they not given to benefit from them.",4.9707,70.3704,0.4042,0.6486,0.7184,0.054,0.757,0.189,0.0,0.769,0.231
Yoma,68b,19,"תָּא שְׁמַע: לֹא הָיוּ יְשֵׁנִים בְּבִגְדֵי קוֹדֶשׁ. שֵׁינָה הוּא דְּלָא, הָא מֵיכָל — אָכְלִי! דִּילְמָא שָׁאנֵי אֲכִילָה דְּצוֹרֶךְ עֲבוֹדָה הִיא, כִּדְתַנְיָא: ״וְאָכְלוּ אוֹתָם אֲשֶׁר כּוּפַּר בָּהֶם״ — מְלַמֵּד שֶׁהַכֹּהֲנִים אוֹכְלִים וּבְעָלִים מִתְכַּפְּרִין.","Come hear would not sleep in sacred vestments It is sleep which is not but they may eat perhaps eating is different, it is for the purpose of service. As it was taught “And they shall eat those things with which atonement was made” teaches that the priests eat and the owners achieve atonement.","Come and hear: They were not sleeping in holy garments. Sleep is not considered eating, for from the Temple — they may eat! Perhaps eating is different because it is necessary for the service, as it was taught: ""And they shall eat those with which atonement was made for them"" — this teaches that the priests eat and the owners are atoned for.",23.7136,62.963,0.7233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,68b,20,"שֵׁינָה הוּא דְּלָא, הָא הַלּוֹכֵי — מְהַלְּכִי! בְּדִין הוּא דְּהַלּוֹכֵי נָמֵי לָא,",it is sleep which is not but they may walk by right walking is also not,"It is sleep that is not, this these walkers — walking! In judgment it is that these walkers are also not.",6.4812,93.75,0.3485,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,69a,1,וְסֵיפָא אִיצְטְרִיכָא לֵיהּ: פּוֹשְׁטִין וּמְקַפְּלִין וּמַנִּיחִין תַּחַת רָאשֵׁיהֶם.,is needed for the latter clause They remove and fold them and place them under their heads.,"And the latter part requires it: they spread out, fold, and place beneath their heads.",11.452,64.7059,0.4954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,69a,2,"פּוֹשְׁטִין וּמְקַפְּלִין וּמַנִּיחִין אוֹתָן תַּחַת רָאשֵׁיהֶן, שָׁמְעַתְּ מִינַּהּ בִּגְדֵי כְּהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן! אָמַר רַב פָּפָּא: לָא תֵּימָא תַּחַת רָאשֵׁיהֶן, אֶלָּא אֵימָא כְּנֶגֶד רָאשֵׁיהֶן. אָמַר רַב מְשַׁרְשְׁיָא: שָׁמְעַתְּ מִינַּהּ תְּפִילִּין מִן הַצַּד שַׁפִּיר דָּמֵי.","They remove and fold them and place them under their heads. Learn from this it is permitted to derive benefit from priestly vestments. Rav Pappa said: Do not say under their heads rather, say next to their heads. Rav Mesharshiyya said: learn from here phylacteries to the side well;","We spread out and fold them and place them under their heads, have you heard that the priestly garments were given to be enjoyed in them! Rav Papa said: Do not say under their heads, rather say opposite their heads. Rav Mesharshaya said: Have you heard that Tefillin from the side is good, it resembles the head.",29.6747,71.4286,0.6223,0.6249,0.7574,0.0,0.902,0.098,0.0,0.894,0.106
Yoma,69a,3,"הָכִי נָמֵי מִסְתַּבְּרָא דִּכְנֶגֶד רָאשֵׁיהֶן, דְּאִי סָלְקָא דַעְתָּךְ תַּחַת רָאשֵׁיהֶן, וְתִיפּוֹק לִי מִשּׁוּם כִּלְאַיִם — דְּהָא אִיכָּא אַבְנֵט. וּנְהִי נָמֵי דְּנִיתְּנוּ לֵיהָנוֹת בָּהֶן — הָא מִתְהֲנֵי מִכִּלְאַיִם!","So too, it is reasonable that next to their heads as, if it could enter your mind under their heads, and I would derive due to diverse kinds, as there is belt, And even if that it is permitted to derive benefit from deriving benefit from diverse kinds.","So it was established that they are opposite their heads, for if it were to enter your mind that it is beneath their heads, and it would emerge to me because of the kilayim - for there is a belt. And since they were given to them to enjoy them - he enjoys them from the kilayim!",9.7244,79.1667,0.338,0.7184,0.7777,0.0,0.882,0.118,0.0,0.884,0.116
Yoma,69a,4,"הָנִיחָא לְמַאן דְּאָמַר אַבְנֵטוֹ שֶׁל כֹּהֵן גָּדוֹל זֶה הוּא אַבְנֵטוֹ שֶׁל כֹּהֵן הֶדְיוֹט. אֶלָּא לְמַאן דְּאָמַר אַבְנֵטוֹ שֶׁל כֹּהֵן גָּדוֹל לֹא זֶה הוּא אַבְנֵטוֹ שֶׁל כֹּהֵן הֶדְיוֹט, מַאי אִיכָּא לְמֵימַר!","it works out well according to the one who said: The belt of the High Priest is the same as the belt of a common priest. However, according to the one who said the High Priest’s belt is not the same as the belt of a common priest, what is there to say?","The Gemara: He left it for the one who says that the belt of the High Priest is this, the belt of the ordinary priest. Rather, for the one who says that the belt of the High Priest is not this, the belt of the ordinary priest, what can be said?",20.3597,56.6038,0.7045,0.2732,0.0,0.0,0.96,0.04,0.0,1.0,0.0
Yoma,69a,5,"וְכִי תֵּימָא: כִּלְאַיִם בִּלְבִישָׁה וְהַעֲלָאָה — הוּא דַּאֲסִיר, בְּהַצָּעָה שְׁרֵי, וְהָתַנְיָא: ״לֹא יַעֲלֶה עָלֶיךָ״, אֲבָל אַתָּה מוּתָּר לְהַצִּיעוֹ תַּחְתֶּיךָ. אֲבָל אָמְרוּ חֲכָמִים: אָסוּר לַעֲשׂוֹת כֵּן, שֶׁמָּא תִּיכָּרֵךְ נִימָא אַחַת עַל בְּשָׂרוֹ.","And if you say diverse kinds wearing placing upon oneself is prohibited, but spreading them out is permitted, wasn’t it taught “Neither shall there come upon you But you are permitted to spread it beneath you but the Sages said: It is prohibited to do so, lest a fiber wrap upon his flesh,","And if you will say: ""Kil'ayim in clothing and raising up - that is prohibited, in covering it is permitted, and it was taught: 'Do not let it come upon you,' but you are permitted to cover it beneath you. But the sages said: It is forbidden to do so, lest one thread of wool be recognized on his flesh.""",19.7143,62.2642,0.493,0.0,-0.5719,0.0,1.0,0.0,0.06,0.94,0.0
Yoma,69a,6,"וְכִי תֵּימָא דְּמַפְסֵיק לֵיהּ מִידֵּי בֵּינֵי בֵּינֵי — וְהָאָמַר רַבִּי שִׁמְעוֹן בֶּן פַּזִּי אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי אָמַר רַבִּי מִשּׁוּם קְהָלָא קַדִּישָׁא שֶׁבִּירוּשָׁלַיִם: אֲפִילּוּ עֶשֶׂר מַצָּעוֹת זוֹ עַל גַּב זוֹ וְכִלְאַיִם תַּחְתֵּיהֶן — אָסוּר לִישַׁן עֲלֵיהֶן. אֶלָּא לָאו שְׁמַע מִינַּהּ: כְּנֶגֶד רָאשֵׁיהֶן, שְׁמַע מִינַּהּ.","And if you say placing a separation between didn’t Rabbi Shimon ben Pazi say Rabbi Yehoshua ben Levi said Rabbi said in the name of the holy community in Jerusalem: Even ten mattresses one atop the other and diverse kinds underneath them it is prohibited to sleep upon them? Rather, not conclude from next to their heads? Learn from it","And if you will say that one may separate it from in between - but didn't Rabbi Shimon ben Pazi say in the name of Rabbi Yehoshua ben Levi in the name of Rabbi in the name of the Holy Congregation of Jerusalem: Even if there are ten mattresses, one on top of the other, and two pillows beneath them - it is forbidden to sleep on them. Rather, isn't this the conclusion: opposite their heads, this is the conclusion.",16.7544,78.3333,0.5602,0.0,-0.3612,0.0,1.0,0.0,0.045,0.928,0.027
Yoma,69a,7,"רַב אָשֵׁי אָמַר: לְעוֹלָם תַּחַת רָאשֵׁיהֶן, וְהָא קָא מִתְהֲנֵי מִכִּלְאַיִם — בִּגְדֵי כְהוּנָּה קָשִׁין הֵן. כִּי הָא דְּאָמַר רַב הוּנָא בְּרֵיהּ דְּרַבִּי יְהוֹשֻׁעַ: הַאי נַמְטָא גַּמְדָּא דְּנַרֶשׁ — שַׁרְיָא.","Rav Ashi said: Actually, under their heads. deriving benefit from diverse kinds priestly vestments, are stiff, in accordance with that Rav Huna, son of Rabbi Yehoshua, said: This stiff felt [ namta ], in Neresh, is permitted,","Rav Ashe said: Always underneath their heads, and this is what is inferred from the verse ""the garments of the priesthood are hard."" For this is what Rav Huna, son of Rabbi Yehoshua, said: This folded cloth of the head-turban is permitted.",24.2064,81.0811,0.2364,0.4588,0.0,0.0,0.921,0.079,0.0,1.0,0.0
Yoma,69a,8,"תָּא שְׁמַע: בִּגְדֵי כְהוּנָּה, הַיּוֹצֵא בָּהֶן לַמְּדִינָה — אָסוּר. וּבַמִּקְדָּשׁ, בֵּין בִּשְׁעַת עֲבוֹדָה בֵּין שֶׁלֹּא בִּשְׁעַת עֲבוֹדָה — מוּתָּר, מִפְּנֵי שֶׁבִּגְדֵי כְהוּנָּה נִיתְּנוּ לֵיהָנוֹת בָּהֶן. שְׁמַע מִינַּהּ.","Come hear priestly vestments, it is prohibited to go out to the country, wearing them, but in the Temple it is permitted whether during the service or not during the service, due to that it is permitted to derive benefit from priestly vestments. Learn from this","Talmudic text: Come and hear: Priestly garments, one who goes out with them to the province — forbidden. And in the Temple, whether during the service or not during the service — permitted, because the priestly garments were given for the purpose of deriving benefit from them. Learn from this.",23.3848,76.087,0.5753,0.6124,0.0516,0.0,0.918,0.082,0.054,0.888,0.058
Yoma,69a,9,"וּבַמְּדִינָה לָא? וְהָתַנְיָא: בְּעֶשְׂרִים וַחֲמִשָּׁה [בְּטֵבֵת] יוֹם הַר גְּרִזִים [הוּא], דְּלָא לְמִסְפַּד?","not in the country? Wasn’t it taught The twenty-fifth of Tevet the day of Mount Gerizim, eulogizing not","And in the province not? And it was taught: On the twenty-fifth day of Tevet, Mount Gerizim it is, for not to eulogize?",6.2504,88.8889,0.6266,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,69a,10,"יוֹם שֶׁבִּקְּשׁוּ כּוּתִיִּים אֶת בֵּית אֱלֹהֵינוּ מֵאֲלֶכְּסַנְדְּרוֹס מוֹקְדוֹן לְהַחְרִיבוֹ, וְנָתְנוּ לָהֶם. בָּאוּ וְהוֹדִיעוּ אֶת שִׁמְעוֹן הַצַּדִּיק. מֶה עָשָׂה? לָבַשׁ בִּגְדֵי כְהוּנָּה, וְנִתְעַטֵּף בְּבִגְדֵי כְהוּנָּה, וּמִיַּקִּירֵי יִשְׂרָאֵל עִמּוֹ, וַאֲבוּקוֹת שֶׁל אוֹר בִּידֵיהֶן. וְכׇל הַלַּיְלָה, הַלָּלוּ הוֹלְכִים מִצַּד זֶה, וְהַלָּלוּ הוֹלְכִים מִצַּד זֶה, עַד שֶׁעָלָה עַמּוּד הַשַּׁחַר.","day that the Samaritans [ kutim ] requested the House of our Lord from Alexander the Macedonian in order to destroy it, and he gave it to them, came and informed Shimon HaTzaddik, What did he do? He donned the priestly vestments and wrapped himself in the priestly vestments. And the nobles of the Jewish People with him, torches of fire in their hands. And all that night, these, approached from this side, and those, approached from that side, until dawn,","Day that sought Kutiyim the house of our God from Alkisandros Mokedon to destroy it, and they gave to them. Came and informed Shimon the Righteous. What did he do? Wore garments of priesthood, and wrapped himself in garments of priesthood, and leaders of Israel with him, and torches of light in their hands. And all the night, these go from this side, and these go from that side, until rose the morning star.",28.1713,48.1481,0.4601,-0.7096,-0.34,0.071,0.929,0.0,0.045,0.928,0.027
Yoma,69a,11,"כֵּיוָן שֶׁעָלָה עַמּוּד הַשַּׁחַר, אָמַר לָהֶם: מִי הַלָּלוּ? אָמְרוּ לוֹ: יְהוּדִים שֶׁמָּרְדוּ בְּךָ. כֵּיוָן שֶׁהִגִּיעַ לְאַנְטִיפַּטְרֵס זָרְחָה חַמָּה וּפָגְעוּ זֶה בָּזֶה. כֵּיוָן שֶׁרָאָה לְשִׁמְעוֹן הַצַּדִּיק, יָרַד מִמֶּרְכַּבְתּוֹ וְהִשְׁתַּחֲוָה לְפָנָיו. אָמְרוּ לוֹ: מֶלֶךְ גָּדוֹל כְּמוֹתְךָ יִשְׁתַּחֲוֶה לִיהוּדִי זֶה?! אָמַר לָהֶם: דְּמוּת דְּיוֹקְנוֹ שֶׁל זֶה מְנַצַּחַת לְפָנַי בְּבֵית מִלְחַמְתִּי.","When dawn arrived, said to Who are these They said to him: Jews who rebelled against you. When he reached Antipatris, the sun shone and met each other. When saw Shimon HaTzaddik, he descended from his chariot and bowed before him. said to him: an important king such as you bow to this Jew? said to them: the image of this man’s face is victorious before me on my battlefields,","When the pillar of dawn arose, he said to them: ""Who are these?"" They said to him: ""Jews who rebelled against you."" When he reached Antipatris, the sun rose and they met each other. When he saw Shimon the Righteous, he descended from his chariot and prostrated himself before him. They said to him: ""A great king like you bows to this Jew?!"" He said to them: ""The likeness of this one's image always precedes me in my battles.""",34.3845,48.5714,0.6475,-0.1779,0.7685,0.053,0.903,0.044,0.023,0.876,0.101
Yoma,69a,12,"אָמַר לָהֶם: לָמָּה בָּאתֶם? אָמְרוּ: אֶפְשָׁר בַּיִת שֶׁמִּתְפַּלְּלִים בּוֹ עָלֶיךָ וְעַל מַלְכוּתְךָ שֶׁלֹּא תֶּחְרַב, יַתְעוּךָ גּוֹיִם לְהַחְרִיבוֹ? אָמַר לָהֶם: מִי הַלָּלוּ? אָמְרוּ לוֹ: כּוּתִיִּים הַלָּלוּ, שֶׁעוֹמְדִים לְפָנֶיךָ. אָמַר לָהֶם: הֲרֵי הֵם מְסוּרִין בִּידֵיכֶם.","He said Why have you come? They said Is it possible that house in which we pray for you and for your kingdom not to be destroyed, gentiles will mislead you into destroying it, He said to them: Who are these said to him: these Samaritans who stand before you. He said to them: they are delivered into your hands","He said to them: Why have you come? They said: Perhaps a house in which we pray for you and your kingdom not to be destroyed, you will hand over to the nations to destroy it? He said to them: Who are these? They said to him: These are Kutim, who are standing before you. He said to them: Behold, they are in your hands.",45.6618,45.0,0.6859,0.0844,0.6331,0.055,0.87,0.075,0.048,0.831,0.12
