book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Tamid,32a,7,אָמַר לָהֶם: אֵידֵין מִתְקְרֵי חַכִּים? אֲמַרוּ לֵיהּ: אֵיזֶהוּ חָכָם – הָרוֹאֶה אֶת הַנּוֹלָד. אָמַר לָהֶם: אֵידֵין מִתְקְרֵי גִּבּוֹר? אָמְרוּ לוֹ: אֵיזֶהוּ גִּבּוֹר – הַכּוֹבֵשׁ אֶת יִצְרוֹ. אָמַר לָהֶן: אֵידֵין מִתְקְרֵי עָשִׁיר? אֲמַרוּ לֵיהּ: אֵיזֶהוּ עָשִׁיר – הַשָּׂמֵחַ בְּחֶלְקוֹ.,"said to Who is called wise? They said to him, Who is wise The one who sees the consequences He said to them: Who is called mighty? They said to him, Who is mighty The one who masters his desire. He said to them: Who is called wealthy? They said to him: Who is wealthy The one who is pleased with his portion",He said to them: When is one called wise? They said to him: Who is wise? One who sees the outcome. He said to them: When is one called strong? They said to him: Who is strong? One who conquers his inclination. He said to them: When is one called rich? They said to him: Who is rich? One who is content with his portion.,38.8191,36.5079,0.7151,0.9463,0.9681,0.0,0.767,0.233,0.0,0.738,0.262
Tamid,32a,8,"אֲמַר לְהֹן: מָה יַעֲבֵיד אִינִישׁ וְיִחְיֶה? אֲמַרוּ לֵיהּ: יָמִית עַצְמוֹ. מָה יַעֲבֵיד אִינִישׁ וְיָמוּת? יְחַיֶּה אֶת עַצְמוֹ. אֲמַר לְהֹן: מָה יַעֲבֵיד אִינִישׁ וְיִתְקַבֵּל עַל בְּרִיָּיתָא? אֲמַרוּ: יִסְנֵי מַלְכוּ וְשׇׁלְטָן. אֲמַר לְהוּ: דִּידִי טָבָא מִדִּידְכוּ, יִרְחַם מַלְכוּ וְשׇׁלְטָן, וַיַּעֲבֵד טֵיבוּ עִם בְּנֵי אִינָשָׁא.","He said to them: What must a man do and he will live? They said to him: must kill himself, What must a man do and he will die? They said to him: must keep himself alive, He said to them: What must a man do and he will be accepted by people? They said He must hate the king and the authorities said to them: My is better than yours. must love the king and the authorities, but he must perform beneficial for people.","He said to them: What should a person do to live? They said to him: He should kill himself. What should a person do to die? He should let himself live. He said to them: What should a person do to be accepted by the Creator? They said: He should honor the King and the ruler. He said to them: My way is better than yours, the King and the ruler should have mercy, and he should do good with the children of men.",27.6608,52.9412,0.3601,0.5632,0.5484,0.081,0.788,0.131,0.089,0.765,0.146
Tamid,32a,9,"אֲמַר לְהֹן: בְּיַמָּא יָאֵי לְמֵידַר, אוֹ בְּיַבִּשְׁתָּא יָאֵי לְמֵידַר? אֲמַרוּ לֵיהּ: בְּיַבִּשְׁתָּא יָאֵי לְמֵידַר, דְּהָא כֹּל נָחוֹתֵי יַמָּא לָא מִיַּתְּבָא דַּעְתֵּיהוֹן עַד דְּסָלְקִין לְיַבִּשְׁתָּא.","He said to them: better to live at sea, or better to live on dry land? They said to him: better to live on dry land, as all seafarers, their minds are unsettled until they reach the dry land.","He said to them: Should one study by the sea, or should one study in a dry place? They said to him: One should study in a dry place, for all who frequent the sea do not have their minds settled until they come to a dry place.",20.5439,79.4872,0.3784,0.7579,0.0,0.05,0.738,0.213,0.0,1.0,0.0
Tamid,32a,10,"אָמַר לָהֶן: אֵידֵין מִנְּכוֹן חַכִּים יַתִּיר? אָמְרוּ לוֹ: כּוּלָּנָא כַּחֲדָא שָׁוַויִין, דְּהָא כֹּל מִילְּתָא דַּאֲמַרְתְּ לַנָא – בְּחַד פְּתַרְנָא לָךְ. אָמַר לָהֶן: מָה דֵין אַתְרֵיסְתּוּן לְקִבְלִי! אֲמַרוּ לֵיהּ: סִטְנָא נָצַח.","He said to them: Who among you is wiser They said to him: We are all equal as every matter that you say to us, we solve for you unanimously. He said to them: What is this you, oppose me? They said to him: the Satan is victorious,",He said to them: Is there any additional wisdom from being prepared? They said to him: We are all equal in that we have all the words you have said - in one solution for you. He said to them: What have you prepared to receive? They said to him: A thorn in the flesh.,35.9731,68.75,0.4744,0.4767,0.8343,0.0,0.898,0.102,0.0,0.832,0.168
Tamid,32a,11,"אֲמַר לְהֹן: הָא אֲנָא מְקַטֵּילְנָא יָתְכוֹן בִּגְזֵירַת מַלְכִין! אֲמַרוּ לֵיהּ: שׇׁלְטָן בְּיָד מַלְכָּא, וְלָא יָאֵי לְמַלְכָּא כָּזָב. מִיָּד אַלְבֵּישׁ יָתְהוֹן לְבוּשִׁין דְּאַרְגְּווֹן, וּשְׁדִי מְנִיכָא דְּדַהֲבָא עַל צַוְּארֵיהוֹן.","He said to them: Consequently, I am executing you by the edict of kings. They said to him: authority is in the hand of the king but falsehood is unbecoming for the king, Immediately, dressed them in garments of purple and placed golden chains [ menaykha ] upon their necks.","He said to them: ""Behold, I am endangering you with the decree of the kings!"" They said to him: ""The dominion is in the hand of the king, and the king does not come to falsehood. Immediately they dressed themselves in garments of purple, and placed golden chains around their necks.",35.0145,46.0,0.6812,0.3071,0.5411,0.0,0.933,0.067,0.0,0.933,0.067
Tamid,32a,12,"אֲמַר לְהֹן: בָּעֵינָא דְּאֵיזִיל לִמְדִינַת אַפְרִיקֵי. אֲמַרוּ לֵיהּ: לָא מָצֵית אָזְלַתְּ, דְּפָסְקִי הָרֵי חשֶׁךְ. אָמַר לְהֹן: לָא סַגִּיא דְּלָא אָזֵילְנָא, אַמְּטוּ הָכִי מְשַׁיֵּילְנָא לְכוּ, אֶלָּא מַאי אֶעֱבֵיד?",he said to them: I want to go to the country of Africa [ Afriki ]; They said to him: You will be unable to go as the Mountains of Darkness block He said to them: not possible for me not to go; due this I ask you Rather what I do,"He said to them: I want to go to the province of Africa. They said to him: You have not yet gone, for night has fallen. He said to them: It is not a big deal if we have not yet gone, we can still ask them, but what should I do?",30.473,63.4615,0.4129,-0.5574,-0.1531,0.096,0.879,0.025,0.035,0.942,0.023
Tamid,32a,13,"אֲמַרוּ לֵיהּ: אַיְיתִי חֲמָרֵי לוּבָאֵי דְּפָרְשִׁי בְּהַבְרָא. וְאַיְיתִי קִיבּוּרֵי דְּמַתְנֵי, וּקְטַר בְּהַאי גִּיסָא, דְּכִי אָתֵית (בְּאוֹרְחָא), נָקְטַתְּ בְּגַוַּיְיהוּ וְאָתֵית לְאַתְרָךְ.","They said to him: Bring Libyan donkeys that walk in the darkness [ behavra ], And bring coils of rope, and tie on this side so that when you come by you may take hold of and, you will come back to your place.","They said to him: ""Bring the white donkeys that were dispersed in Havra. And bring the burial shrouds of Matnei, and burn them in this reed, for when you come (on the way), take them with you and come to the place.""",13.7463,63.6364,0.4529,-0.25,0.0,0.045,0.955,0.0,0.0,1.0,0.0
Tamid,32a,14,"עֲבַד הָכִי, וַאֲזַל מְטָא לְהָהוּא מָחוֹזָא דְּכוּלֵּיהּ נְשֵׁי. בָּעֵי לְמִיעְבַּד קְרָבָא בַּהֲדַיְיהוּ, אֲמַרוּ לֵיהּ: אִי קָטְלַתְּ לַן, יֵאמְרוּ: נְשֵׁי קְטַל. אִי (קָטֵילְנָא) [קָטְלִינַן] לָךְ, יֵאמְרוּ: מַלְכָּא דְּקַטְלוּהּ נְשֵׁי. אֲמַר לָהֶן: אַיְיתוֹ לִי נַהֲמָא. אַיְיתוֹ לֵיהּ נַהֲמָא דְּדַהֲבָא אַפָּתוּרָא דְּדַהֲבָא.","did this and went He came to a certain town whose entire women, he wanted to wage battle against them. said to him: If you kill us, will say: kills women; if we kill you, will say: king whom women killed said to them: Bring me bread. They brought him bread of gold, upon a table of gold.","The butcher went and came to that city of all women. He wanted to fight with them, they said to him: If you kill us, they will say women killed. If we kill you, they will say the king killed her. He said to them: Bring me a golden sword. They brought him a golden sword.",29.9855,56.8966,0.6153,-0.9633,-0.9719,0.277,0.693,0.029,0.3,0.7,0.0
Tamid,32b,1,"אֲמַר לְהוּ: מִי אָכְלִי אִינָשֵׁי נַהֲמָא דְּדַהֲבָא? אֲמַרוּ לֵיהּ: אֶלָּא אִי נַהֲמָא בָּעֵית, לָא הֲוָה לָךְ בְּאַתְרָךְ נַהֲמָא לְמֵיכַל, דִּשְׁקַלְתְּ וַאֲתֵית לְהָכָא? כִּי נָפֵיק וְאָתֵי, כְּתַב אַבָּבָא דְּמָחוֹזָא: אֲנָא אֲלֶכְּסַנְדְּרוֹס מוֹקְדוֹן, הֲוֵיתִי שָׁטְיָיא עַד דַּאֲתֵיתִי לִמְדִינָת אַפְרִיקֵי דִּנְשַׁיָּא, וִילֵיפִית עֵצָה מִן נְשַׁיָּא.","said to Do people eat bread of gold? They said to him: But if you wanted bread, didn’t you have bread to eat in your place? that you took and came here. When left and came wrote upon the gate of the town: I, Alexander of Macedon, was a fool until I came to the country of Africa of women, and I learned sense from women.","He said to them: Who ate the bread of the golden table? They said to him: Rather, if you desired bread, you would not have lacked bread in your place to eat, for you took and brought it here? When he went out and came back, Avava of Mahoza wrote: I, Alexander Mokdon, was a sailor until I came to the land of Africa of the women, and I received advice from the women.",24.1688,56.0606,0.6542,-0.6381,0.3527,0.064,0.936,0.0,0.0,0.966,0.034
Tamid,32b,2,"כִּי שָׁקֵיל וְאָתֵי, יָתֵיב אַהָהוּא מַעְיָינָא, קָא אָכֵיל נַהֲמָא. הֲווֹ בִּידֵיהּ גִּלְדָּנֵי דְּמִלְחָא, בַּהֲדֵי דִּמְחַוְּורִי לְהוּ – נְפַל בְּהוּ רֵיחָא. אֲמַר: שְׁמַע מִינַּהּ הַאי עֵינָא מִגַּן עֵדֶן אָתֵי.","When he took and went he sat at a certain spring eating bread. He had salted fish [ guldenei ] in his hands, while he cleansed them fragrance fell upon them. said conclude from this spring comes from Garden of Eden.","When he weighed and came, Ahahua sat and was eating bread. He had in his hand a knife of salt, while they were cutting for him - the smell fell upon them. He said: ""Hear from this, the eye of the Garden of Eden has come.""",16.3505,78.0488,0.4544,0.2732,0.4019,0.0,0.946,0.054,0.032,0.899,0.069
Tamid,32b,3,"אִיכָּא דְּאָמְרִי: שְׁקַל מֵהָנְהוּ מַיָּא, טְרָא בְּאַפֵּיהּ. אִיכָּא דְאָמְרִי: אִידַּלִּי כּוּלֵּיהּ עַד דִּמְטָא לְפִתְחָא דְּגַן עֵדֶן, רְמָא קָלָא: פִּתְחוּ לִי בָּבָא! אֲמַרוּ לֵיהּ ״זֶה הַשַּׁעַר לַה׳ וְגוֹ׳״. אֲמַר לְהוֹן: אֲנָא נָמֵי מַלְכָּא אֲנָא, מִיחְשָׁב חֲשִׁיבְנָא, הַבוּ לִי מִידֵּי. יְהַבוּ לֵיהּ גּוּלְגֻּלְתָּא חֲדָא, אַתְיַיהּ תַּקְלֵיהּ לְכוּלֵּיהּ דַּהֲבָא וְכַסְפָּא דִּידֵיהּ בַּהֲדַיהּ, לָא הֲוָה (מַתְקָלֵיהּ).","There are who say: He took from those waters washed his face. there are who say: He ascended the entire until he reached the entrance of the Garden of Eden. He raised voice, Open the gate for me! said to him: “This is the gate of the Lord; He said to them: I too I am a king; I am very important. give me something They gave him one eyeball. He brought it he weighed all the gold and silver that he had against did not balance","There are some who say: He took water from them, a bull in his mouth. There are some who say: He enlarged all of them until he reached the entrance of the Garden of Eden, he raised his voice: ""Open for me the gate!"" They said to him, ""This is the gate to the Lord."" He said to them, ""I too am a king, I am considered important, give me from my due."" They gave him one skull, he came and placed it on all the gates of gold and silver that were in his hand, it did not fit.",25.342,54.023,0.7144,0.4186,0.5547,0.0,0.955,0.045,0.021,0.914,0.066
Tamid,32b,4,"אֲמַר לְהוֹן לְרַבָּנַן: מַאי הַאי? אָמְרִי גּוּלְגֻּלְתָּא דְּעֵינָא דְּבִישְׂרָא וּדְמָא [הוּא], דְּלָא קָא שָׂבַע. אֲמַר לְהוּ: מִמַּאי דְּהָכִי הוּא? שָׁקְלִי קַלִּיל עַפְרָא וְכַסְּיוּהּ, לְאַלְתַּר תְּקַלָא, דִּכְתִיב: ״שְׁאוֹל וַאֲבַדּוֹן לֹא תִשְׂבַּעְנָה וְגוֹ׳״.","He said to the Sages: What is this? They said: It is the eyeball of flesh and blood, which is not satisfied He said to them: From where that this is Take a small amount of dirt and cover immediately balanced as it is written: “The netherworld and destruction are never satiated;","He said to them, to the sages: What is this? They said: A skull of an eye of a man from Beisra and blood it is, that does not satisfy. He said to them: From what is this? Take a light clod of dirt and cover it, to immediately lighten it, as it is written: ""Sheol and Abaddon are never satisfied, and so on.""",26.9137,63.4615,0.5889,-0.8142,-0.763,0.149,0.851,0.0,0.115,0.885,0.0
Tamid,32b,5,"תָּנָא דְּבֵי אֵלִיָּהוּ: גֵּיהִנָּם לְמַעְלָה מִן הָרָקִיעַ, וְיֵשׁ אוֹמְרִים לַאֲחוֹרֵי הָרֵי חשֶׁךְ.","The school of Eliyahu taught: Gehenna is above the heavens, and some say beyond the Mountains of Darkness.","Mishna of the school of Elijah: Gehinnom is above the firmament, and some say, behind the mountains of darkness.",18.216,44.4444,0.4884,0.1779,-0.25,0.097,0.773,0.13,0.1,0.9,0.0
Tamid,32b,6,"תָּנָא רַבִּי חִיָּיא: כׇּל הָעוֹסֵק בַּתּוֹרָה בַּלַּיְלָה – שְׁכִינָה כְּנֶגְדּוֹ, שֶׁנֶּאֱמַר: ״קוּמִי רוֹנִּי בַלַּיְלָה לְרֹאשׁ אַשְׁמוּרוֹת שִׁפְכִי כַמַּיִם לִבֵּךְ נֹכַח פְּנֵי ה׳ (וְגוֹ׳)״. אָמַר רַבִּי אֶלְעָזָר בֶּן עֲזַרְיָה: תַּלְמִידֵי חֲכָמִים מַרְבִּים שָׁלוֹם בָּעוֹלָם, שֶׁנֶּאֱמַר: ״וְכׇל בָּנַיִךְ לִמּוּדֵי ה׳ וְרַב שְׁלוֹם בָּנָיִךְ״.","Rabbi Ḥiyya taught: anyone who occupies with Torah at night, the Divine Presence is across from him, as it is stated: “Arise, cry out in the night, at the beginning of the watches; pour out your heart like water before the face of the Lord, Rabbi Elazar ben Azarya said: Torah scholars increase peace in the world, as it is stated: “And all your children [ banayikh ] shall be taught of the Lord, and great shall be the peace of your children”","The Tanna Rabbi Chiya taught: Anyone who engages in Torah study at night - the Divine Presence is with him, as it is stated: ""Arise, cry out in the night, at the beginning of the watches; pour out your heart like water before the presence of the Lord"" (Lamentations 2:19). Rabbi Elazar ben Azariah said: Scholars increase peace in the world, as it is stated: ""And all your children shall be taught of the Lord, and great shall be the peace of your children"" (Isaiah 54:13).",53.3723,28.9157,0.8438,0.9468,0.9545,0.032,0.766,0.202,0.031,0.758,0.212
Tamid,32b,7,הֲדַרַן עֲלָךְ לֹא הָיוּ כּוֹפְתִין,,"We will return to you, they were not forcing.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Tamid,32b,8,"א אָמַר לָהֶם הַמְמוּנֶּה : בָּרְכוּ בְּרָכָה אַחַת! וְהֵם בֵּרְכוּ. קָרְאוּ עֲשֶׂרֶת הַדִּבְּרוֹת, ״שְׁמַע״, ״וְהָיָה אִם שָׁמוֹעַ״, ״וַיֹּאמֶר״.","The appointed said to Recite a single blessing And recited a blessing, they recited the Ten Commandments, Shema VeHaya im Shamoa VaYomer","He said to them the appointed one: bless with one blessing! And they blessed. They read the Ten Commandments, ""Hear,"" ""And it shall come to pass if you diligently obey,"" ""And He said.""",6.8849,118.1818,0.2794,0.7506,0.8805,0.0,0.738,0.262,0.0,0.746,0.254
Tamid,32b,9,"בֵּרְכוּ אֶת הָעָם שָׁלֹשׁ בְּרָכוֹת: ״אֱמֶת וְיַצִּיב״, וַעֲבוֹדָה וּבִרְכַּת כֹּהֲנִים. וּבַשַּׁבָּת מוֹסִיפִין בְּרָכָה אַחַת לַמִּשְׁמָר הַיּוֹצֵא.","they blessed with the people three blessings. True and Firm, and service, and the Priestly Benediction, And on Shabbat, add one blessing by the outgoing priestly watch,","Bless the people three blessings: ""True and steadfast,"" and service and the blessing of the priests. And on Shabbat, we add one blessing for the outgoing watch.",22.0686,55.5556,0.6516,0.9393,0.9493,0.0,0.585,0.415,0.0,0.543,0.457
Tamid,32b,10,"ב אָמַר לָהֶם: חֲדָשִׁים לִקְטֹרֶת בּוֹאוּ וְהָפִיסוּ. זָכָה מִי שֶׁזָּכָה, אָמַר לָהֶם: חֲדָשִׁים עִם יְשָׁנִים, בּוֹאוּ וְהָפִיסוּ מִי מַעֲלֶה אֵבָרִים מִן הַכֶּבֶשׁ לַמִּזְבֵּחַ. רַבִּי אֱלִיעֶזֶר בֶּן יַעֲקֹב אוֹמֵר: הַמַּעֲלֶה אֵבָרִים לַכֶּבֶשׁ, הוּא מַעֲלֶה אוֹתָן עַל גַּבֵּי הַמִּזְבֵּחַ.","said to them: new to the incense come and participate in the lottery Whoever won won said to them: new with old come and participate in the lottery who takes the limbs from the ramp, up to the altar. Rabbi Eliezer ben Ya’akov says: who takes the limbs up to the ramp is takes them up upon the altar.","He said to them: ""New incense for the offering, come and offer."" If one was worthy, he said to them: ""New with old, come and offer. Who brings limbs from the sheep to the altar?"" Rabbi Eliezer ben Yaakov says: ""One who brings limbs to the altar, he brings them upon the altar.""",17.4748,55.9322,0.4651,0.8126,0.4404,0.0,0.885,0.115,0.0,0.947,0.053
Tamid,32b,11,"ג מְסָרוּם לַחַזָּנִים, הָיוּ מַפְשִׁיטִין אוֹתָם אֶת בִּגְדֵיהֶם, וְלֹא הָיוּ מַנִּיחִין עֲלֵיהֶם אֶלָּא מִכְנָסַיִם בִּלְבַד. וְחַלּוֹנוֹת הָיוּ שָׁם, וְכָתוּב עֲלֵיהֶם תַּשְׁמִישׁ הַכֵּלִים.","handed over to the attendants [ laḥazanim ]. would undress their garments, and they would leave only their trousers on them. And there were compartments there and on them was written the use of the garment","Gemara: They handed them over to the chazanim, they would strip off their garments, and they would only put on them trousers alone. And windows were there, and it was written on them ""utensils for vessels.""",18.8633,63.8889,0.509,-0.0516,-0.25,0.034,0.966,0.0,0.054,0.946,0.0
Tamid,32b,12,"ד מִי שֶׁזָּכָה בַּקְּטֹרֶת הָיָה נוֹטֵל אֶת הַכַּף, וְהַכַּף דּוֹמֶה לְתַרְקַב גָּדוֹל שֶׁל זָהָב מַחְזֶקֶת שְׁלֹשָׁה קַבִּין, וְהַבָּזֵךְ הָיָה בְּתוֹכוֹ.","who won the incense would take the spoon And the spoon similar to gold vessel held three kav , and the smaller vessel was inside","ד - One who merited the incense would take the spoon, and the spoon resembles a large golden tharqav, strengthening three kav, and the bazeikh was inside it.",29.0661,64.0,0.5182,0.5719,0.6808,0.0,0.861,0.139,0.0,0.804,0.196
Tamid,33a,1,"מָלֵא וְגָדוּשׁ קְטֹרֶת, וְכִסּוּי הָיָה לוֹ. וּכְמִין מְטוֹטֶלֶת הָיָה עָלָיו מִלְּמַעְלָן.","filled to overflow incense. And it had a cover and there was a type of cloth upon it from above,","Full and piled incense, and covered was for him. And like a kind of shovel was on him from above.",5.8565,75.0,0.1993,0.0,0.3612,0.0,1.0,0.0,0.0,0.878,0.122
Tamid,33a,2,"ה מִי שֶׁזָּכָה בַּמַּחְתָּה, נָטַל מַחְתַּת הַכֶּסֶף וְעָלָה לְרֹאשׁ הַמִּזְבֵּחַ, וּפִנָּה אֶת הַגֶּחָלִים הֵילָךְ [וְהֵילָךְ], וְחָתָה (מִן הַמְאוּכָּלוֹת הַפְּנִימִיּוֹת). יָרַד וְעֵירָן לְתוֹךְ שֶׁל זָהָב, נִתְפַּזֵּר מִמֶּנּוּ כְּקַב גֶּחָלִים, וְהָיָה מְכַבְּדָן לָאַמָּה.","who won to the coal pan took the silver coal pan, ascended to the top of the altar, and cleared to here shoveled He descended and emptied into of gold. Approximately one kav of coals from it was scattered And would sweep into drain","He who merited the shovel, took the silver shovel and ascended to the top of the altar, and turned the coals this way and that way, and removed from the innermost coals. He descended and arranged them in the golden shovel, scattered from it like a handful of coals, and it was an honor for the nation.",19.0896,90.9091,0.3217,0.6369,0.836,0.035,0.823,0.142,0.0,0.84,0.16
Tamid,33a,3,"וּבַשַּׁבָּת הָיָה כּוֹפֶה עֲלֵיהֶן פְּסַכְתֵּר. וּפְסַכְתֵּר הָיְתָה כְּלִי גָּדוֹל מַחְזֶקֶת לֶתֶךְ. וּשְׁתֵּי שַׁרְשְׁרוֹת הָיוּ בָּהּ, אַחַת – שֶׁהוּא מוֹשֵׁךְ בָּהּ וְיוֹרֵד. וְאַחַת – שֶׁהוּא אוֹחֵז בָּהּ מִלְּמַעְלָן, בִּשְׁבִיל שֶׁלֹּא תִּתְגַּלְגֵּל.","And on Shabbat, he would overturn a pesakhter upon them. And pesakhter was a large vessel held a half-kor. And there were two chains on it, One which pull down and one that would grasp from above, so that not roll","On Shabbat, he would place a Psachter on them. And the Psachter was a large vessel strengthening the dough. And it had two loops, one - that he would pull with and lower. And one - that he would hold from above, so that it would not roll away.",19.923,60.9756,0.4486,0.0,0.25,0.0,1.0,0.0,0.045,0.888,0.066
Tamid,33a,4,"וּשְׁלֹשָׁה דְּבָרִים הָיְתָה מְשַׁמֶּשֶׁת: כּוֹפִין אוֹתָהּ עַל גַּבֵּי גֶּחָלִים, וְעַל הַשֶּׁרֶץ בַּשַּׁבָּת, וּמוֹרִידִין בָּהּ אֶת הַדֶּשֶׁן מֵעַל גַּבֵּי הַמִּזְבֵּחַ.","And would serve three purposes: overturn it upon coals and upon the a creeping animal on Shabbat, and take the ashes down from atop the altar in it.","And three things she would serve: they would bend her over burning coals, and on a creeping creature on Shabbat, and they would sprinkle with her the ashes from upon the altar.",12.2658,82.1429,0.4273,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,33a,5,"ו הִגִּיעוּ בֵּין הָאוּלָם וְלַמִּזְבֵּחַ, נָטַל אֶחָד אֶת הַמַּגְרֵפָה וּזְרָקָהּ בֵּין הָאוּלָם וְלַמִּזְבֵּחַ. אֵין אָדָם שׁוֹמֵעַ קוֹל חֲבֵירוֹ בִּירוּשָׁלַיִם מִקּוֹל הַמַּגְרֵפָה.","reached between the Entrance Hall and the altar, One took the shovel and threw it between the Entrance Hall and the altar. No person hear the voice of another in Jerusalem, to sound the shovel.","And they reached between the Ulam and the Mizbeach, one took the shovel and threw it between the Ulam and the Mizbeach. No one hears the voice of his fellow in Jerusalem from the sound of the shovel.",30.3622,45.7143,0.5442,-0.2023,-0.2023,0.06,0.902,0.038,0.056,0.909,0.035
Tamid,33a,6,"וּשְׁלֹשָׁה דְּבָרִים הָיְתָה מְשַׁמֶּשֶׁת: כֹּהֵן שֶׁשּׁוֹמֵעַ אֶת קוֹלָהּ, יוֹדֵעַ שֶׁאֶחָיו הַכֹּהֲנִים נִכְנָסִים לְהִשְׁתַּחֲווֹת, וְהוּא רָץ וּבָא. וּבֶן לֵוִי שֶׁהוּא שׁוֹמֵעַ אֶת קוֹלָהּ, יוֹדֵעַ שֶׁאֶחָיו הַלְוִיִּם נִכְנָסִים לְדַבֵּר בַּשִּׁיר, וְהוּא רָץ וּבָא. וְרֹאשׁ הַמַּעֲמָד, הָיָה מַעֲמִיד אֶת הַטְּמֵאִים בְּשַׁעַר הַמִּזְרָח.","And would serve three purposes: priest who hears its sound knows that his brethren the priests are entering to prostrate and he run and come And Levite who hears its sound knows that his brethren the Levites are entering to recite the psalm and he run and come And the head of the watch, would position the ritually impure at the eastern gate","Three things she used to serve: A priest who hears her voice, knows that her priestly brothers are entering to prostrate, and he runs and comes. And a Levite who hears her voice, knows that her Levite brothers are entering to speak in song, and he runs and comes. And the head of the standing, used to stand the impure at the eastern gate.",20.246,53.9683,0.4689,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,33a,7,הֲדַרַן עֲלָךְ אָמַר לָהֶם הַמְמוּנֶּה,,"The Talmudic text: Hadrin alach amar lahem hamemunah English translation: ""We will return to you,"" he said to them, the trusted one.",0.0,100.0,0.0,0.0,0.4767,0.0,0.0,0.0,0.0,0.871,0.129
Tamid,33a,8,"א הֵחֵלּוּ עוֹלִים בְּמַעֲלוֹת הָאוּלָם. מִי שֶׁזָּכוּ בְּדִישּׁוּן מִזְבֵּחַ הַפְּנִימִי וְהַמְּנוֹרָה הָיוּ מַקְדִּימִים לִפְנֵיהֶם. מִי שֶׁזָּכָה בְּדִישּׁוּן מִזְבֵּחַ הַפְּנִימִי – נִכְנַס וְנָטַל אֶת הַטְּנִי, וְהִשְׁתַּחֲוָה וְיָצָא.","began ascending stairs of the Entrance Hall. who won of the removal of ash from the inner altar and the Candelabrum would precede them, who won of the removal of ash from the inner altar entered and took the basket And prostrated and emerged","They began to ascend the steps of the hall. One who was successful in the lottery for the inner altar and the menorah would precede them. One who was successful in the lottery for the inner altar would enter, take the censer, offer incense, and depart.",13.2124,68.1818,0.3767,0.8126,0.8225,0.0,0.85,0.15,0.0,0.853,0.147
Tamid,33a,9,"מִי שֶׁזָּכָה בְּדִישּׁוּן הַמְּנוֹרָה, נִכְנַס וּמָצָא שְׁתֵּי נֵרוֹת מַעֲרָבִיִּים דּוֹלְקִין. מְדַשֵּׁן אֶת הַמִּזְרָחִי, וּמַנִּיחַ אֶת הַמַּעֲרָבִי דּוֹלֵק. שֶׁמִּמֶּנּוּ הָיָה מַדְלִיק אֶת הַמְּנוֹרָה שֶׁל בֵּין הָעַרְבַּיִם. מְצָאוֹ שֶׁכָּבָה, מְדַשְּׁנוֹ וּמַדְלִיקוֹ מִמִּזְבַּח הָעוֹלָה. נָטַל אֶת הַכּוּז מִמַּעֲלָה שְׁנִיָּה, וְהִשְׁתַּחֲוָה וְיָצָא.","who won of the removal of ash from the Candelabrum entered and found two western lamps, burning, remove the ash from the easternmost But leave burning the west as from he would kindle the Candelabrum in the afternoon. he found that was extinguished, he remove the ashes and kindle it the altar of the burnt offering. took the jug from second stair and prostrated and emerged","One who was privileged with the kindling of the Menorah, entered and found two western lamps burning. He would clean the eastern one, and place the western one to burn. For from it, he would kindle the Menorah between the evenings. If he found it extinguished, he would clean it and kindle it from the Altar of the Burnt Offering. He would take the spoon from above it a second time, bow, and depart.",14.4167,65.1515,0.5224,0.2617,0.8074,0.019,0.946,0.035,0.0,0.894,0.106
Tamid,33a,10,"ב מִי שֶׁזָּכָה בַּמַּחְתָּה, צָבַר אֶת הַגֶּחָלִים עַל גַּבֵּי הַמִּזְבֵּחַ, וְרִדְדָּן בְּשׁוּלֵי הַמַּחְתָּה, וְהִשְׁתַּחֲוָה וְיָצָא.","who won to the coal pan piled the coals on the altar and flattened them, with the bottom of the coal pan. And prostrated and emerged","In one who merited with the pan, he gathered the coals upon the altar, and spread them on the ramp of the pan, and prostrated himself and departed.",6.0905,65.3846,0.5092,0.5719,0.34,0.0,0.871,0.129,0.0,0.918,0.082
