book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Temurah,27a,18,"וְהָא תְנַן: אֵלּוּ דְּבָרִים שֶׁאֵין לָהֶם אוֹנָאָה: הָעֲבָדִים, וְהַשְּׁטָרוֹת, וְהַקַּרְקָעוֹת, וְהַהֶקְדֵּשׁוֹת!","But didn’t we learn These are matters that, are not exploitation: Slaves, documents, lands, and consecrated property.","And this we learned in a Mishnah: These are the things that have no onaah (unfair advantage): slaves, contracts, real estate, and consecrated items!",6.4568,105.8824,0.2127,0.0387,-0.3595,0.0,0.933,0.067,0.102,0.898,0.0
Temurah,27a,19,"אֶלָּא, אַבִּטּוּל מִקָּח בְּהָא נֵימָא רַבִּי יוֹחָנָן צָרִיךְ לַעֲשׂוֹת דָּמִים מִדִּבְרֵיהֶם?","Rather, of nullification of a transaction, Rabbi Yoḥanan say required to conduct value by rabbinic law?","Rather, Avitul nullifies the transaction with this statement: Rabbi Yochanan needs to make blood from their words?",5.0395,93.75,0.1908,0.34,0.0,0.0,0.854,0.146,0.0,1.0,0.0
Temurah,27b,1,"וְהָאָמַר רַבִּי יִרְמְיָה אַקַּרְקָעוֹת דְּחוּלִּין, וְרַבִּי יוֹנָה אָמַר אַהֶקְדֵּשׁוֹת, תַּרְוַויְיהוּ מִשְּׁמֵיהּ דְּרַבִּי יוֹחָנָן אָמְרִי: אוֹנָאָה אֵין לָהֶן, בִּיטּוּל מִקָּח יֵשׁ לָהֶם!","But didn’t Rabbi Yirmeya say with regard to non-sacred lands, and Rabbi Yona said with regard to consecrated property, and both of them said in the name of Rabbi Yoḥanan: They are not exploitation, they are nullification of a transaction,","And he said, Rabbi Yirmeya said ""Akkarke'ot of Chulin,"" and Rabbi Yonah said ""Ahekdeishot,"" they both agree in the name of Rabbi Yochanan who said: ""Ona'ah they do not have, they have the option of annulment of purchase!""",11.2393,72.5,0.281,0.0,0.4199,0.0,1.0,0.0,0.0,0.93,0.07
Temurah,27b,2,"לְעוֹלָם אַבִּיטּוּל מִקָּח, וְאֵיפוֹךְ.","Actually, of nullification of a transaction, and reverse","Forever Avituil from purchase, and Eifoch.",8.6017,87.5,0.0095,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,27b,3,"וּמִי מָצֵית אָמְרַתְּ אֵיפוֹךְ? הָנִיחָא לְמַאן דְּאָמַר אַהֶקְדֵּשׁוֹת, וְכׇל שֶׁכֵּן אַקַּרְקָעוֹת.",But how can you say reverse This works out well according to the one who says that consecrated property all the more so that lands,"""And who found you saying the opposite? It is preferable according to the one who said 'holy things,' and all the more so 'flooring.'""",19.3102,60.0,0.2677,0.3919,0.0,0.0,0.901,0.099,0.0,1.0,0.0
Temurah,27b,4,"אֶלָּא לְמַאן דְּאָמַר אַקַּרְקָעוֹת, אֲבָל הֶקְדֵּשׁוֹת אֵין לָהֶן בִּיטּוּל מִקָּח, הֵיכִי אֵיפוֹךְ לְהָא?","But according to the one who said that lands but consecrated property there is no nullification of a transaction, how he reverse that","Rather, according to the one who says ""plowed fields,"" but consecrated items do not have annulment of acquisition, how should he respond?",16.8486,60.8696,0.2143,-0.4215,0.0,0.118,0.882,0.0,0.0,1.0,0.0
Temurah,27b,5,אָמַר רַבִּי יִרְמְיָה: לָא תֵּיפוֹךְ.,Rabbi Yirmeya said: do not reverse,"Said Rabbi Yirmiyah: ""Do not turn it over.""",4.4569,116.6667,0.1703,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,27b,6,"לֵימָא בְּדִשְׁמוּאֵל קָא מִיפַּלְגִי, דְּאָמַר שְׁמוּאֵל: הֶקְדֵּשׁ שָׁוֶה מָנֶה שֶׁחִילְּלוֹ עַל שָׁוֶה פְּרוּטָה מְחוּלָּל. דְּרַבִּי יוֹנָה לֵית לֵיהּ דִּשְׁמוּאֵל, וְרַבִּי יִרְמְיָה אִית לֵיהּ דִּשְׁמוּאֵל.","Shall we say they disagree with regard to of Shmuel, as Shmuel said: Consecrated property worth one hundred dinars [ maneh ] that one desacralized, to worth one peruta , is desacralized. that Rabbi Yona is not of Shmuel, and Rabbi Yirmeya is of of Shmuel.","Let us say according to Shmuel, for Shmuel said: A consecration equal to a Maneh is effective for one who has desecrated an equal amount of a Perutah. Rabbi Yonah does not hold like Shmuel, and Rabbi Yirmeya does hold like Shmuel.",11.9679,73.913,0.4603,0.0516,-0.031,0.056,0.862,0.082,0.097,0.831,0.072
Temurah,27b,7,"לָא, בֵּין דְּמָר וּבֵין דְּמָר — אִית לֵיהּ דִּשְׁמוּאֵל, דְּרַבִּי יוֹנָה סָבַר: כִּי אָמַר שְׁמוּאֵל — דִּיעֲבַד, אֲבָל לְכַתְּחִלָּה לָא אָמַר, וְרַבִּי יִרְמְיָה סָבַר: אֲפִילּוּ לְכַתְּחִלָּה.","No; both this Sage and that Sage are of of Shmuel. that Rabbi Yona maintains when Shmuel stated after the fact, but he did not say ab initio ; and Rabbi Yirmeya maintains even ab initio .","Not, between Mar and between Mar - there is one that is Shmuel, for Rabbi Yonah holds: when Shmuel said - after the fact, but not initially did he say, and Rabbi Yirmiyah holds: even initially.",12.3275,75.6757,0.2565,-0.1531,0.0,0.045,0.955,0.0,0.0,1.0,0.0
Temurah,27b,8,"וְאִיבָּעֵית אֵימָא, לְעוֹלָם לָא תֵּיפוֹךְ, וּדְקָא קַשְׁיָא לָךְ מַתְנִיתִין ״אֵלּוּ דְּבָרִים... הֶקְדֵּשׁוֹת״ — כִּדְרַב חִסְדָּא.","If you wish, say Actually, do not reverse And that which a difficulty for you the mishna: These are matters consecrated property, in accordance with Rav Ḥisda.","And if you wish, say: ""Indeed, do not reverse it, and the difficulty is for you from the Mishnah, 'These are the things... holy things' — as in the teaching of Rav Ḥisda.",15.701,70.3704,0.5362,0.1027,0.0772,0.082,0.788,0.13,0.068,0.855,0.077
Temurah,27b,9,"דְּאָמַר רַב חִסְדָּא: אֵין לָהֶן אוֹנָאָה — אֵינָן בְּתוֹרַת אוֹנָאָה, דַּאֲפִילּוּ פָּחוֹת מִכְּדֵי אוֹנָאָה חוֹזֵר.","As Rav Ḥisda said: Are not exploitation? they are not principles of exploitation As, even less than the measure of exploitation, one may renege","As Rav Ḥisda said: They do not have ona'ah - they are not subject to the laws of ona'ah, for even if less than the amount of ona'ah is returned.",19.0005,70.8333,0.1853,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,27b,10,"אָמַר עוּלָּא: לָא אָמְרוּ אֶלָּא בְּשָׁמוּי בִּתְרֵי, אֲבָל בְּשָׁמוּי בִּתְלָתָא, וְאַף עַל גַּב דְּאָתֵי בְּמֵאָה — לָא הָדַר.",Ulla said: said only was assessed by two But was assessed by three even if one hundred came one not return,"Ulla said: They only said this regarding Shemui B'trei, but regarding Shemui B'tlata, even though it comes in a hundred - it does not return.",6.9761,90.4762,0.2396,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,27b,11,"אִינִי? וְהָאָמַר רַב סָפְרָא: הֵיכָא אָמְרִינַן מְאָה כִּתְרֵי וּתְרֵי כִּמְאָה? לְעִנְיַן עֵדוּת, אֲבָל לְעִנְיַן אוּמְדָּנָא — בָּתַר דֵּעוֹת אָזְלִינַן.","Is that so? But didn’t Rav Safra say: Where did one say one hundred are like two and two are like one hundred to the matter of testimony. But to matter of assessments, we follow opinions.","I? And did not Rav Safra say: Where do we say one hundred is like two and two is like one hundred? For matters of testimony, but for matters of estimation - we follow the majority opinion.",22.451,55.5556,0.6452,0.7783,0.4696,0.0,0.784,0.216,0.0,0.841,0.159
Temurah,27b,12,"וְתוּ תְּלָתָא וּתְלָתָא, לָא אָזְלִינַן בָּתַר בָּתְרָא? דְּיַד הֶקְדֵּשׁ עַל הָעֶלְיוֹנָה!","And furthermore, three and three don’t we follow the latter that the consecrated has the advantage?","And if three and three, do we not go one after the other? For ""the hand of the Holy One, blessed be He, is upon the uppermost!""",5.4749,125.0,0.3567,0.25,0.8122,0.0,0.882,0.118,0.0,0.772,0.228
Temurah,27b,13,"קָסָבַר עוּלָּא: צָרִיךְ לַעֲשׂוֹת דָּמִים מִדִּבְרֵיהֶם, וְכֹל דְּרַבָּנַן אַקִּילוּ בֵּהּ רַבָּנַן.","Ulla holds is required to conduct value by rabbinic law, and the Sages were lenient all rabbinic laws.","He held: one must make blood from their words, and all that the Rabbis were lenient with, the Rabbis were lenient with it.",4.5148,111.1111,0.2897,0.5423,0.4939,0.0,0.78,0.22,0.0,0.833,0.167
Temurah,27b,14,"מַתְנִי׳ ״הֲרֵי זוֹ תַּחַת עוֹלָה״, ״תַּחַת חַטָּאת״ — לֹא אָמַר כְּלוּם. ״תַּחַת חַטָּאת זוֹ״, וְ״תַחַת עוֹלָה זוֹ״, ״תַּחַת חַטָּאת וְתַחַת עוֹלָה שֶׁיֵּשׁ לִי בַּבַּיִת״ — הָיָה לוֹ, דְּבָרָיו קַיָּימִים.","This is hereby in place of a burnt offering, in place of a sin offering, he has said nothing, in place of this sin offering, or: in place of this burnt offering, in place of a sin offering or: in place of a burnt offering that I have in the house, he had his statement stands,","The Mishnah teaches: ""Behold, this is in place of a burnt offering,"" ""in place of a sin offering"" - he did not say anything. ""In place of this sin offering,"" and ""in place of this burnt offering,"" ""in place of a sin offering and in place of a burnt offering that I have in the house"" - if he had, his words are upheld.",44.7758,48.2143,0.8913,-0.8957,-0.8957,0.184,0.816,0.0,0.167,0.833,0.0
Temurah,27b,15,"אָמַר עַל הַבְּהֵמָה טְמֵאָה וְעַל בַּעֲלַת מוּם ״הֲרֵי אֵלּוּ עוֹלָה״ — לֹא אָמַר כְּלוּם. ״הֲרֵי אֵלּוּ לְעוֹלָה״ — יִמָּכְרוּ, וְיָבִיא בִּדְמֵיהֶם עוֹלָה.","said with regard to a non-kosher animal and with regard to a blemished animal: These are hereby a burnt offering, he has said nothing. These are hereby for a burnt offering, should be sold, and he brings a burnt offering with the money their","He said regarding an impure animal and regarding a blemished animal, ""These are for a burnt offering"" — he did not say anything. ""These are for a burnt offering"" — they should be sold, and with their value bring a burnt offering.",21.693,70.4545,0.5953,0.0,0.34,0.0,1.0,0.0,0.0,0.936,0.064
Temurah,27b,16,"גְּמָ׳ אָמַר רַב יְהוּדָה אָמַר רַב: מַתְנִיתִין דְּלָא כְּרַבִּי מֵאִיר, דְּאִי כְּרַבִּי מֵאִיר — הָא אֵין אָדָם מוֹצִיא דְּבָרָיו לְבַטָּלָה.","Rav Yehuda said Rav said: The mishna is not in accordance with Rabbi Meir, as, if it in accordance with Rabbi Meir, didn’t A person does not utter a statement for naught.","Gemara: Rav Yehudah said in the name of Rav: Mishnaic teachings that are not like Rabbi Meir, for if they were like Rabbi Meir — behold, a person does not bring forth his words to be nullified.",7.7115,84.375,0.3578,0.0,-0.4973,0.0,1.0,0.0,0.113,0.887,0.0
Temurah,27b,17,"״הֲרֵי אֵלּוּ לְעוֹלָה״ — יִמָּכְרוּ וְיָבִיא בִּדְמֵיהֶן עוֹלָה. טַעְמָא דִּבְהֵמָה טְמֵאָה וּבַעֲלַת מוּם, דְּלָא חַזְיָין — לָא בָּעֲיָין מוּמָא, אֲבָל מַפְרִישׁ נְקֵבָה לְאָשָׁם אוֹ לְעוֹלָה — בָּעֲיָין מוּמָא.","These hereby for a burnt offering, should be sold, and he brings a burnt offering with the money The reason that non-kosher and blemished animals, which are not fit they do not require a blemish But one who separates a female for a guilt offering or for a burnt offering, require a blemish","""Behold, these are for a burnt offering"" - they shall be sold, and the proceeds brought as a burnt offering. The reason for an unclean animal and one with a blemish, that they are not fit - they do not require a blemish, but if one designates a female for a guilt offering or a burnt offering - a blemish is required.",28.9608,58.4906,0.6921,-0.4948,-0.4948,0.087,0.913,0.0,0.079,0.921,0.0
Temurah,27b,18,"אָמַר רַב יְהוּדָה, אָמַר רַב: מַתְנִיתִין דְּלָא כְּרַבִּי שִׁמְעוֹן, דִּתְנַן, רַבִּי שִׁמְעוֹן אוֹמֵר: תִּימָּכֵר שֶׁלֹּא בְּמוּם.","Rav Yehuda said Rav said: The mishna is not in accordance with Rabbi Shimon, as we learned Rabbi Shimon says: it may be sold without a blemish,","Rav Yehudah said in the name of Rav: The Mishnah is not in accordance with Rabbi Shimon, as we learned, Rabbi Shimon says: ""It shall be sold without a blemish.""",46.1773,40.7407,0.7702,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Temurah,27b,19,הֲדַרַן עֲלָךְ כֵּיצַד מַעֲרִימִין.,,"We will return to you, how do we lift.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Temurah,28a,1,"מַתְנִי׳ כָּל הָאֲסוּרִין לְגַבֵּי מִזְבֵּחַ אוֹסְרִין בְּכׇל שֶׁהֵן — הָרוֹבֵעַ וְהַנִּרְבָּע, וְהַמּוּקְצֶה וְהַנֶּעֱבָד, וְהָאֶתְנַן וְהַמְּחִיר, וְהַכִּלְאַיִם וְהַטְּרֵפָה, וְיוֹצֵא דּוֹפֶן.","all whose on the altar is prohibited, they prohibit in any amount, An animal that copulated with a person, and an animal that was the object of bestiality, and the set-aside, and one was worshipped, and payment or price or diverse kinds, or an animal with a wound that will cause it to die within twelve months [ tereifa ], or born by caesarean section.","The Mishnah teaches: All that are forbidden regarding the altar forbid in all that they are — the quartered animal, the animal with a perforated lung, the animal with a cut-off member, the animal that was worked, the exchanged animal, the redeemed animal, the animal with a blemish, the animal that is a trefe, and the offspring of a consecrated animal.",6.1885,87.6923,0.3039,-0.0516,-0.4215,0.058,0.888,0.055,0.086,0.875,0.039
Temurah,28a,2,"אֵיזֶהוּ מוּקְצֶה? הַמּוּקְצֶה לַעֲבוֹדָה זָרָה, הוּא אָסוּר וּמַה שֶּׁעָלָיו מוּתָּר. וְאֵיזֶהוּ הַנֶּעֱבָד? כֹּל שֶׁעוֹבְדִין אוֹתוֹ, הוּא וּמַה שֶּׁעָלָיו אָסוּר. וְזֶה וָזֶה מוּתָּר בַּאֲכִילָה.","Which is the set-aside? that is set aside for idol worship. itself is prohibited, but that which is upon it, is permitted And which is was worshipped? any that worships itself and that which is upon it is prohibited. And the consumption of both this, and that, is permitted.","Which is the boundary? The boundary for foreign worship, it is forbidden and what is upon it is permitted. And which is the one that is worshipped? Anything that is worshipped, it and what is upon it is forbidden. And this and that are permitted for consumption.",13.5293,59.1837,0.5496,0.8782,0.6553,0.0,0.82,0.18,0.097,0.73,0.173
Temurah,28a,3,"גְּמָ׳ אָמַר מָר: אוֹסְרִין בְּכׇל שֶׁהֵן, דְּלָא בָּטְלִי בְּרוּבָּא. תְּנֵינָא: כׇּל הַקֳּדָשִׁים שֶׁנִּתְעָרְבוּ בְּחַטָּאוֹת מֵתוֹת אוֹ בְּשׁוֹר הַנִּסְקָל, אֲפִילּוּ אֶחָד בְּרִבּוֹא — יָמוּתוּ.","The Master said prohibit in any amount. that they are not nullified by a majority. we learn All the sacrificial that were intermingled with sin offerings die, or with an ox that is stoned, even one in ten thousand, they must die.","Gemara said: Mar said: They forbid in all cases, because they are not nullified in the majority. We learned in a Mishnah: All consecrated items that became mixed with sin-offerings of the dead or with the stoned ox, even if one in the majority - they shall die.",8.361,78.5714,0.4993,-0.9081,-0.8885,0.231,0.769,0.0,0.196,0.804,0.0
Temurah,28a,4,"וְקַשְׁיָא לַן, מַאי קָאָמַר?",And difficult for us: What is it saying?,"And it is difficult for us, what is it saying?",31.7023,37.5,0.9774,-0.3612,-0.3612,0.263,0.737,0.0,0.217,0.783,0.0
Temurah,28a,5,"הָכִי קָתָנֵי: נִתְעָרְבוּ בָּהֶן מֵחַטָּאוֹת מֵתוֹת, אוֹ שׁוֹר הַנִּסְקָל — אֲפִילּוּ בְּרִבּוֹא יָמוּתוּ.","this is teaching: intermingled with them of sin offerings that die or with an ox that is stoned, even in ten thousand and they must die.","So it was taught: If they were mixed with them sins deserving of death, or an ox that was stoned — even with the majority they shall die.",7.9391,84.6154,0.4044,-0.9081,-0.8957,0.331,0.669,0.0,0.31,0.69,0.0
Temurah,28a,6,"אִיצְטְרִיךְ, סָלְקָא דַעְתָּךְ אָמֵינָא: הָתָם הוּא דְּאִיסּוּרֵי הֲנָאָה, אֲבָל הָכָא דְּלָאו אִיסּוּרֵי הֲנָאָה — אֵימָא: לִיבְטֵל בְּרוּבָּא, קָא מַשְׁמַע לַן.","was necessary, enter your mind to say there, as items from which benefit is prohibited. But here, where not items from which benefit is prohibited, say: Let them be nullified by a majority teaches us","It is necessary, as your mind has concluded: there, where it is regarding prohibitions of benefit, but here, where it is not regarding prohibitions of benefit — say: let it be nullified by the majority, it is heard for us.",8.2468,74.2857,0.5299,0.7184,0.7184,0.0,0.842,0.158,0.0,0.86,0.14
Temurah,28a,7,"וְרוֹבַע וְנִרְבָּע נָמֵי תְּנֵינָא: נִתְעָרְבוּ רוֹבֵעַ וְנִרְבָּע — יִרְעוּ עַד שֶׁיִּסְתָּאֲבוּ, וְיִמָּכְרוּ, וְיָבִיא בִּדְמֵי יָפֶה שֶׁבָּהֶן מֵאוֹתוֹ הַמִּין!","But we learn an animal that copulated with a person, and an animal that was the object of bestiality, as well: were intermingled an animal that copulated with a person, or an animal that was the object of bestiality, they shall graze until they become unfit and sold, and shall bring with the monetary value of higher-quality among them from the same species","And a quarter and a half of the value of the estate: If they mixed a quarter and a half - they shall graze until they become fat, and then be sold, and bring in the value of the best of their kind!",10.3865,74.6032,0.2318,0.6956,0.9134,0.0,0.911,0.089,0.0,0.728,0.272
Temurah,28a,8,"אָמַר רַב כָּהֲנָא: אַמְרִיתַהּ לִשְׁמַעְתָּא קַמֵּיהּ דְּרַב שִׁימִי בַּר אָשֵׁי, אָמַר לִי: חֲדָא בְּחוּלִּין, וַחֲדָא בְּקָדָשִׁים.","Rav Kahana said: I said this halakha before Rav Shimi bar Ashi, said to me one where non-sacred, And the other where consecrated,","Rav Kahana said: I said it to be heard before Rav Shimei bar Ashi, he said to me: one in mundane matters, and one in holy matters.",24.0348,60.8696,0.469,0.0,0.0516,0.0,1.0,0.0,0.0,0.916,0.084
Temurah,28a,9,"וּצְרִיכִי, דְּאִי אַשְׁמוֹעִינַן גַּבֵּי קָדָשִׁים — מִשּׁוּם דִּמְאִיסִי, אֲבָל גַּבֵּי חוּלִּין — אֵימָא לִיבְטְלוּ.","And are necessary, as had taught us with regard to sacrificial because repulsive, But with regard to non-sacred, say: Let them be nullified","And it is necessary, for if we were to hear regarding holy things — because they are despised, but regarding mundane things — one might say they should be nullified.",3.9944,108.6957,0.2283,0.0,-0.2144,0.0,1.0,0.0,0.064,0.936,0.0
Temurah,28a,10,"וּבְחוּלִּין נָמֵי תְּנֵינָא: וְאֵלּוּ אֲסוּרִין וְאוֹסְרִין בְּכׇל שֶׁהֵן — יֵין נֶסֶךְ, וַעֲבוֹדָה זָרָה, וְצִיפֳּרֵי מְצוֹרָע, וְעוֹרוֹת לְבוּבִין.","But we also learn with regard to non-sacred And these are prohibited and deem prohibited in any amount: Wine a libation and idol worship, and birds of a leper and hides the heart,","In Hullin we learned: And these are the ones that are prohibited and render everything they touch prohibited — wine libation, idolatry, the bird offerings of a leper, and the skins of the heart.",10.0825,78.7879,0.4488,0.1901,0.0,0.061,0.857,0.083,0.0,1.0,0.0
Temurah,28a,11,"וְשֵׂיעַר נָזִיר, וּפֶטֶר חֲמוֹר, וּבָשָׂר בְּחָלָב, וְשׁוֹר הַנִּסְקָל, וְעֶגְלָה עֲרוּפָה, וְחוּלִּין שֶׁנִּשְׁחֲטוּ בַּעֲזָרָה, וְשָׂעִיר הַמִּשְׁתַּלֵּחַ — הֲרֵי אֵלּוּ אֲסוּרִין וְאוֹסְרִין בְּכׇל שֶׁהֵן!","And the hair of a nazirite and a firstborn donkey and meat in milk and an ox that is stoned; and a heifer whose neck is broken and non-sacred that was slaughtered in the Temple courtyard, and the scapegoat these prohibited and they deem prohibited in any amount.","And a hairy Nazirite, and a firstborn donkey, and meat cooked in milk, and a stoned ox, and a decapitated calf, and unsanctified offerings that were slaughtered in the Temple courtyard, and a scapegoat — behold, these are forbidden and forbid everything they touch!",20.6261,64.5833,0.5046,-0.7003,-0.7959,0.119,0.881,0.0,0.188,0.812,0.0
Temurah,28a,12,"צְרִיכִי, דְּאִי אַשְׁמְעִינַן הָתָם — דְּאִיסּוּרֵי הֲנָאָה דְּלָא בָּטְלִי, אֲבָל הָכָא — לִיבְטְלִי.","are necessary, as had taught us there, where they are from which benefit is prohibited, that they are not nullified; but here, let them be nullified.","I need, for if we were to hear there - that prohibitions of benefit are not nullified, but here - they are nullified.",7.8901,80.7692,0.6225,0.25,0.25,0.0,0.926,0.074,0.0,0.905,0.095
Temurah,28a,13,"וְאִי אַשְׁמוֹעִינַן הָכָא, דִּלְגָבוֹהַּ דִּמְאִיס, אֲבָל לְהֶדְיוֹט — אֵימָא: אִיסּוּרֵי הֲנָאָה לִיבְטְלוּ בְּרוּבָּא, קָא מַשְׁמַע לַן.","And had taught us here, as that repulsive to the Most High. But to an ordinary person [ hedyot ], say: Let items from which benefit is prohibited be nullified by a majority. teaches us","And if we were to hear here, that regarding one who despises, but for a layman — say: prohibitions of benefit may be nullified by the majority, it is implied to us.",6.4524,80.0,0.3606,0.6124,0.4588,0.0,0.889,0.111,0.059,0.824,0.118
Temurah,28a,14,"וְרוֹבֵעַ וְנִרְבָּע, מְנָלַן דַּאֲסִירִי לְגָבוֹהַּ? דְּתָנוּ רַבָּנַן: ״מִן הַבְּהֵמָה״ — לְהוֹצִיא רוֹבֵעַ וְנִרְבָּע.","an animal that copulated with a person, and an animal that was the object of bestiality. From where do we that are prohibited to the Most High? as the Sages taught “from the cattle” to exclude an animal that copulated with a person and an animal that was the object of bestiality","And a quarter and a half, from where do we know that they are forbidden for a high priest? For the Rabbis taught: ""From the animal"" - to exclude a quarter and a half.",4.1264,78.8462,0.2611,-0.2263,-0.5719,0.037,0.963,0.0,0.153,0.847,0.0
Temurah,28a,15,"וַהֲלֹא דִין הוּא, וּמָה בַּעַל מוּם שֶׁלֹּא נֶעֶבְדָה בּוֹ עֲבֵירָה פָּסוּל לְגַבֵּי מִזְבֵּחַ, רוֹבֵעַ וְנִרְבָּע שֶׁנֶּעֶבְדָה בָּהֶן עֲבֵירָה — אֵינוֹ דִּין שֶׁאֲסוּרִין לְגַבֵּי מִזְבֵּחַ?!","couldn’t this inference: And if a blemished with which no transgression was committed, is disqualified from the altar, an animal that copulated with a person and an animal that was the object of bestiality, with which a transgression was committed, is it not logical that they prohibited on the altar?","And isn't this the law? And what about a blemished animal that has not been used for idolatry, it is disqualified for the altar, but an animal that has been sodomized or bestiality has been performed with it - is it not the law that they are prohibited for the altar?!",9.2595,70.0,0.2923,-0.2023,-0.372,0.096,0.824,0.08,0.05,0.95,0.0
Temurah,28a,16,"חוֹרֵשׁ בְּשׁוֹר וַחֲמוֹר יוֹכִיחַ, שֶׁנֶּעֶבְדָה בּוֹ עֲבֵירָה, וּמוּתָּר לְגַבֵּי מִזְבֵּחַ.",plowing with an ox and a donkey shall prove where a transgression was committed with and permitted upon the altar.,"One who plows with an ox and a donkey may prove, for it was worked with a transgression, and it is permitted regarding the altar.",25.0015,65.0,0.5951,0.2732,0.0,0.0,0.89,0.11,0.0,1.0,0.0
Temurah,28a,17,"מָה לְחוֹרֵשׁ בְּשׁוֹר וַחֲמוֹר, שֶׁאֵין חַיָּיבִין מִיתָה, תֹּאמַר בְּרוֹבֵעַ וְנִרְבָּע, שֶׁחַיָּיבִין מִיתָה.","What about plows with an ox and a donkey? in that one is not liable to die you say with regard to an animal that copulated with a person and an animal that was the object of bestiality, where is liable to die?","What about one who plows with an ox and a donkey, that they are not liable to death penalty? You would say in the case of planting and sowing, that they are liable to death penalty.",19.4843,69.7674,0.439,0.7685,0.0752,0.0,0.854,0.146,0.139,0.716,0.145
Temurah,28a,18,"טוֹל לָךְ מָה שֶׁהֵבֵאתָה, הֲרֵי שֶׁנֶּעֶבְדָה בָּהֶן עֲבֵירָה בִּשְׁנֵי עֵדִים.","retract from that which you cited with which a transgression was committed by two witnesses,","Take for yourself that which you have brought, for it has been used in them for a transgression with two witnesses.",9.5933,106.6667,0.3823,0.2732,0.0,0.0,0.861,0.139,0.0,1.0,0.0
Temurah,28a,19,"נֶעֶבְדָה בָּהֶן עֲבֵירָה עַל פִּי עֵד אֶחָד, אוֹ עַל פִּי הַבְּעָלִים, מִנַּיִן?",From where a transgression was committed with them on the basis of one witness or on the basis of the owners?,"The text reads as follows: ""Was a transgression committed through them based on the testimony of one witness, or based on the testimony of the owners, from where?""",10.1686,76.1905,0.4362,0.2732,0.2732,0.0,0.9,0.1,0.0,0.925,0.075
Temurah,28a,20,"אָמַר רַבִּי שִׁמְעוֹן: אֲנִי דָּן, וּמָה בַּעַל מוּם שֶׁאֵין הַתְרָאַת שְׁנֵי עֵדִים פּוֹסַלְתּוֹ מֵאֲכִילָה — הוֹדָאַת עֵד אֶחָד פּוֹסַלְתּוֹ מֵהַקְרָבָה, בְּרוֹבֵעַ וְנִרְבָּע שֶׁהוֹדָאַת שְׁנֵי עֵדִים פּוֹסַלְתּוֹ מֵאֲכִילָה — אֵינוֹ דִּין שֶׁהוֹדָאַת עֵד אֶחָד פּוֹסַלְתּוֹ מֵהַקְרָבָה!","Rabbi Shimon says: I infer And if a blemished which the testimony of two witnesses does not disqualify it from being eaten the admission of one witness, disqualifies it from sacrifice, with regard to an animal that copulated with a person and an animal that was the object of bestiality, which the admission of two witnesses disqualifies it from being eaten is it not logical that the admission of one witness disqualify it from sacrifice?","Rabbi Shimon said: I judge, and what about a blemished animal that the warning of two witnesses does not disqualify it from being eaten - the admission of one witness disqualifies it from being offered, in the case of a quarter or half, where the admission of two witnesses disqualifies it from being eaten - it is not the law that the admission of one witness disqualifies it from being offered!",38.7023,44.0,0.7866,0.0,-0.4003,0.0,1.0,0.0,0.04,0.96,0.0
Temurah,28a,21,"תַּלְמוּד לוֹמַר ״מִן הַבְּהֵמָה״ לְהוֹצִיא רוֹבֵעַ וְנִרְבָּע, וְהָא אָתְיָא מִדִּינָא (לָא אָתְיָא)!","the verse states: “From the cattle,” to exclude an animal that copulated with a person and an animal that was the object of bestiality But inferred through inference cannot be inferred","The Talmud teaches to say ""from the animal"" to exclude a quarter and a half, and this comes from the law (it does not come)!",3.0794,83.871,0.1869,-0.1154,-0.2942,0.048,0.952,0.0,0.091,0.909,0.0
Temurah,28b,1,אָמַר רַב אָשֵׁי: מִשּׁוּם דְּאִיכָּא לְמֵימַר מֵעִיקָּרָא דְּדִינָא פִּירְכָא — מָה לְבַעַל מוּם שֶׁכֵּן מוּמוֹ נִיכָּר.,"Rav Ashi said: because one can say that the refutation of the inference the basic What about a blemished in that its blemish is conspicuous,","Rav Ashe said: Because there is to say from the beginning of the judgment, the blemish is apparent — just as the blemish of the Baal Mum is recognized.",4.6757,80.0,0.2192,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
