book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Eruvin,96b,15,אֶלָּא אָמַר רָבָא: טָרַח וְלָא טָרַח — תַּנָּאֵי הִיא.,"Rather, Rava said: exerts or does not exert is tanna’im .","Rather, Rava said: ""Whether he exerted effort or did not exert effort - it is a dispute of the Tannaim.""",17.7298,118.1818,0.2692,0.0,-0.4019,0.0,1.0,0.0,0.137,0.863,0.0
Eruvin,96b,16,"דְּתַנְיָא: הַמּוֹצֵא תְּפִילִּין — מַכְנִיסָן זוּג זוּג, אֶחָד הָאִישׁ וְאֶחָד הָאִשָּׁה,","As it was taught One who finds phylacteries brings them in pair pair, whether a man or a woman,","It was taught in a Baraita: One who finds Tefillin - he brings them in pairs, one for the man and one for the woman.",10.5118,84.2105,0.4551,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,1,"אֶחָד חֲדָשׁוֹת וְאֶחָד יְשָׁנוֹת, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יְהוּדָה אוֹסֵר בַּחֲדָשׁוֹת וּמַתִּיר בִּישָׁנוֹת. אַלְמָא מָר סָבַר טָרַח אִינִישׁ, וּמָר סָבַר לָא טָרַח אִינִישׁ.","whether new or old; the statement of Rabbi Meir. Rabbi Yehuda prohibits new but permits old ones. Apparently, Sage, holds a person exerts and Sage, holds a person does not exert","One new and one old, the words of Rabbi Meir. Rabbi Yehuda prohibits the new and permits the old. The Master holds that one has exerted effort, and the Master holds that one has not exerted effort.",17.2887,74.1935,0.4277,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,2,"(שיצ״י עצב״י סִימָן.) וְהַשְׁתָּא דְּתָנֵי אֲבוּהּ דִּשְׁמוּאֵל בַּר רַב יִצְחָק: אֵלּוּ הֵן יְשָׁנוֹת — כֹּל שֶׁיֵּשׁ בָּהֶן רְצוּעוֹת וּמְקוּשָּׁרוֹת, חֲדָשׁוֹת — יֵשׁ בָּהֶן רְצוּעוֹת וְלֹא מְקוּשָּׁרוֹת. דְּכוּלֵּי עָלְמָא לָא טָרַח אִינִישׁ.","Shin , yod , tzadi , yod , ayin , tzadi , beit , yod mnemonic And now that the father of Shmuel bar Rav Yitzḥak has taught these are old Any that have straps that tied new that have straps that are not tied, that everyone agrees a person does not exert","Talmudic text: (Shitzi Atzbi Siman.) Ve'hashta de'tanei abuh dishmuel bar rav Yitzchak: Elu hen yeshanot — kol sheyesh bahen retzuot u'mekusharot, chadashot — yesh bahen retzuot v'lo mekusharot. De'chulei olma la tarach inish. English translation: And now, as it was taught by the father of Shmuel, son of Rav Yitzchak: These are the old ones — all that have loops and are tied, the new ones — have loops but are not tied. For everyone does not exert himself unnecessarily.",6.1316,122.6415,0.1961,0.2023,0.0,0.0,0.961,0.039,0.0,1.0,0.0
Eruvin,97a,3,"וְלִיעְנְבִינְהוּ מִיעְנָב! אָמַר רַב חִסְדָּא: זֹאת אוֹמֶרֶת, עֲנִיבָה פְּסוּלָה בִּתְפִילִּין.","Let him tie a bow, Rav Ḥisda said: That is to say a bow is invalid for phylacteries,","And to answer them from Yainav! Rav Ḥisda said: This means, a twisted strap is invalid in tefillin.",14.2307,72.2222,0.195,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,4,"אַבָּיֵי אָמַר: רַבִּי יְהוּדָה לְטַעְמֵיהּ, דְּאָמַר: עֲנִיבָה קְשִׁירָה מְעַלַּיְיתָא הִיא.","Abaye said: Rabbi Yehuda his reasoning, as he said: A bow is a full-fledged knot,","Abaye said: Rabbi Yehuda according to his reasoning, as he said: ""Aniva is a tight knot above.""",43.9371,46.6667,0.4949,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,5,"טַעְמָא דַּעֲנִיבָה קְשִׁירָה מְעַלַּיְיתָא הִיא, הָא לָאו הָכִי — עָנֵיב לְהוּ, וְהָאָמַר רַב יְהוּדָה בְּרֵיהּ דְּרַב שְׁמוּאֵל בַּר שִׁילַת מִשְּׁמֵיהּ דְּרַב: קֶשֶׁר שֶׁל תְּפִילִּין הֲלָכָה לְמֹשֶׁה מִסִּינַי הוּא, וְאָמַר רַב נַחְמָן: וְנוֹיֵיהֶן לְבַר!","The reason that a bow is a full-fledged knot. that were not so, tie with a bow. But didn’t Rav Yehuda, son of Rav Shmuel bar Sheilat, say in the name of Rav: knot of phylacteries is a halakha transmitted to Moses from Sinai; and Rav Naḥman said: And their decorative outward.","Reason of Aniva is a strong binding, it is superior, this is not so - he bound them, and Rav Yehuda son of Rav Shmuel bar Shilat said in the name of Rav: The knot of the Tefillin is a Halacha given to Moses at Sinai, and Rav Nachman said: And their beauty is for the son!",21.8699,63.4615,0.4125,0.0,0.8977,0.0,1.0,0.0,0.0,0.824,0.176
Eruvin,97a,6,דְּעָנֵיב לְהוּ כְּעֵין קְשִׁירָה דִידְהוּ.,"where one tied a bow similar to a knot,",He answered them like a harp of his own.,4.1961,100.0,0.0,0.0,0.3612,0.0,1.0,0.0,0.0,0.737,0.263
Eruvin,97a,7,"אָמַר רַב חִסְדָּא אָמַר רַב: הַלּוֹקֵחַ תְּפִילִּין מִמִּי שֶׁאֵינוֹ מוּמְחֶה — בּוֹדֵק שְׁתַּיִם שֶׁל יָד וְאַחַת שֶׁל רֹאשׁ, אוֹ שְׁתַּיִם שֶׁל רֹאשׁ וְאַחַת שֶׁל יָד.","Rav Ḥisda said Rav said: One who purchases phylacteries from one who is not an expert, examines two of the arm and one of the head, or two of the head and one of the arm,","Rav Ḥisdah said in the name of Rav: One who acquires phylacteries from one who is not an expert should inspect two of the hand and one of the head, or two of the head and one of the hand.",55.7249,33.3333,0.5938,0.0,0.7506,0.0,1.0,0.0,0.0,0.856,0.144
Eruvin,97a,8,"מָה נַפְשָׁךְ: אִי מֵחַד גַּבְרָא קָא זָבֵין, לִבְדּוֹק אוֹ שָׁלֹשׁ שֶׁל יָד אוֹ שָׁלֹשׁ שֶׁל רֹאשׁ.","Whichever way you look at it, If purchased from one person, let him examine three of the arm or three of the head,","""What is your opinion: Is one man buying, to check or three of the hand or three of the head.""",19.1586,69.5652,0.2972,0.0,0.4939,0.0,1.0,0.0,0.0,0.856,0.144
Eruvin,97a,9,"אִי מִתְּרֵי תְּלָתָא גַּבְרֵי זָבֵין, כׇּל חַד וְחַד לִיבְעֵי בְּדִיקָה. לְעוֹלָם מֵחַד גַּבְרָא זָבֵין, וּבָעֵינַן דְּמִיתְמַחֵי בְּשֶׁל יָד וּבְשֶׁל רֹאשׁ.","If he purchased from two three people, each and every one should require examination. Actually, bought from one person, and we require to be an expert with regard to of the arm and of the head.","If from two of three men are experiencing a seminal emission, each one must undergo an examination. It is always preferable for one man to experience a seminal emission, and we require that it be discharged from both the hand and the head.",10.7702,88.8889,0.3029,0.0,0.4939,0.0,1.0,0.0,0.0,0.926,0.074
Eruvin,97a,10,"אִינִי?! וְהָא תָּנֵי רַבָּה בַּר שְׁמוּאֵל: בִּתְפִילִּין בּוֹדֵק שָׁלֹשׁ שֶׁל יָד וְשֶׁל רֹאשׁ, מַאי לָאו אוֹ שָׁלֹשׁ שֶׁל יָד אוֹ שָׁלֹשׁ שֶׁל רֹאשׁ! לָא: שָׁלֹשׁ, מֵהֶן שֶׁל יָד מֵהֶן שֶׁל רֹאשׁ.","Is that so? Didn’t Rabba bar Shmuel teach with phylacteries one examines three of the arm and of the head? What, is it not either three of the arm or three of the head? No, three among them of the arm and among them of the head,","I?! But didn't Rabba bar Shmuel teach: In tefillin one inspects three of the hand and three of the head, what does it mean, not three of the hand or three of the head! No, three, of them, three of the hand and three of the head.",23.5702,53.1915,0.6008,-0.4098,0.9133,0.056,0.944,0.0,0.047,0.725,0.227
Eruvin,97a,11,"וְהָתָנֵי רַב כָּהֲנָא: בִּתְפִילִּין בּוֹדֵק שְׁתַּיִם שֶׁל יָד וְשֶׁל רֹאשׁ! הָא מַנִּי רַבִּי הִיא, דְּאָמַר: בִּתְרֵי זִימְנֵי הָוֵי חֲזָקָה.",But didn’t Rav Kahana teach with phylacteries one examines two of the arm and of the head? whose is this It is Rabbi who said: Presumptive status is by two times.,"And it was taught by Rav Kahana: In tefillin, one inspects two of the hand and two of the head! This is the teaching of Rabbi Hiyya, as he said: ""With two times, it is considered established.""",7.6338,83.871,0.4339,0.0,0.5411,0.0,1.0,0.0,0.0,0.912,0.088
Eruvin,97a,12,"אִי רַבִּי, אֵימָא סֵיפָא: וְכֵן בַּצֶּבֶת הַשֵּׁנִי, וְכֵן בַּצֶּבֶת הַשְּׁלִישִׁי. וְאִי רַבִּי — שְׁלִישִׁי מִי אִית לֵיהּ?",If Rabbi say the latter clause And likewise the second bundle and likewise the third bundle. And if it is Rabbi is he of a third,"If it is Rabbi, say the latter part: And so too in the second turtle-dove, and so too in the third turtle-dove. And if it is Rabbi - who has a third turtle-dove?",20.2858,61.5385,0.2748,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,13,"מוֹדֶה רַבִּי בִּצְבָתִים, דְּמִתְּרֵי תְּלָתָא גַּבְרֵי זָבֵין. אִי הָכִי אֲפִילּוּ רְבִיעִי נָמֵי, וַאֲפִילּוּ חֲמִישִׁי נָמֵי!","Rabbi concedes with regard to bundles, as one buys from two three people. If so, even fourth as well, and even fifth as well.","Rabbi concedes regarding beetles, that two of them are equivalent to three men who emit semen. If so, even a fourth one also, and even a fifth one also!",17.1015,79.1667,0.3951,0.4939,0.0,0.0,0.84,0.16,0.0,1.0,0.0
Eruvin,97a,14,"אִין הָכִי נָמֵי. וְהַאי דְּקָתָנֵי שְׁלִישִׁי לְאַפּוֹקֵי מֵחֶזְקֵיהּ, וּלְעוֹלָם אֲפִילּוּ רְבִיעִי וַחֲמִישִׁי נָמֵי.","Yes, it is indeed so; And that teaches three to exclude from its presumptive status. And actually, even fourth and fifth as well.","Thus it is said. And this that is taught, the third to exempt from his obligation, and always even the fourth and fifth, it is said.",9.8122,78.2609,0.363,0.4404,0.1027,0.071,0.749,0.18,0.0,0.947,0.053
Eruvin,97a,15,"מְצָאָן צְבָתִים אוֹ כְרִיכוֹת וְכוּ׳. מַאי צְבָתִים וּמַאי כְּרִיכוֹת? אָמַר רַב יְהוּדָה אָמַר רַב: הֵן הֵן צְבָתִים, הֵן הֵן כְּרִיכוֹת. צְבָתִים — זָוֵוי זָוֵוי, כְּרִיכוֹת — דִּכְרִיכָן טוּבָא.","one finds tied in bundles or in wrapped piles, What is bundles and what is wrapped piles? Rav Yehuda said Rav said: are bundles, and they are wrapped piles, Bundles in pairs [ zuvei ] wrapped piles that many are wrapped together","Talmudic text: If one finds tzvatim or kerikhot, etc. What are tzvatim and what are kerikhot? Rav Yehudah said in the name of Rav: They are tzvatim, they are kerikhot. Tzvatim - intertwined, kerikhot - well woven.",3.8616,80.9524,0.0657,0.0,0.2732,0.0,1.0,0.0,0.0,0.942,0.058
Eruvin,97a,16,"מַחְשִׁיךְ עֲלֵיהֶן וּמְבִיאָן. וְאַמַּאי? לְעַיְּילִינְהוּ זוּג זוּג! אָמַר רַב יִצְחָק בְּרֵיהּ דְּרַב יְהוּדָה: לְדִידִי מִיפָּרְשָׁא לֵיהּ מִינֵּיהּ דְּאַבָּא, כׇּל שֶׁאִילּוּ מַכְנִיסָן זוּג זוּג וְכָלוֹת קוֹדֶם שְׁקִיעַת הַחַמָּה, מַכְנִיסָן זוּג זוּג. וְאִי לָא, מַחְשִׁיךְ עֲלֵיהֶן וּמְבִיאָן.","waits with them until dark and brings them And why Let him bring them in pair pair. Rav Yitzḥak, son of Rav Yehuda, said: was explained to me by father Any that were he to bring them in pair pair he would finish before sunset, he brings them pair pair. But if not, he waits with them until dark and brings them","Darkens upon them and brings them. And why? To elevate them in pairs! Rav Yitzchak, son of Rav Yehuda, said: According to my understanding from the teachings of my father, as long as one brings them in pairs and the brides enter before sunset, one should bring them in pairs. Otherwise, darkens upon them and brings them.",19.6012,70.9677,0.357,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97a,17,"וּבַסַּכָּנָה מְכַסָּן וְהוֹלֵךְ. וְהָתַנְיָא: וּבַסַּכָּנָה מוֹלִיכָן פָּחוֹת פָּחוֹת מֵאַרְבַּע אַמּוֹת! אָמַר רַב: לָא קַשְׁיָא: הָא — בְּסַכָּנַת גּוֹיִם, הָא — בְּסַכָּנַת לִסְטִים.","in danger one covers and proceeds on his Wasn’t it taught And in danger he carries them less than four cubits Rav said: not difficult. this to the danger by gentiles, that with the danger by bandits [ listim ].","In the market, one may cover and walk. And it was taught: In the market, one may lead them less than four cubits! Rav said: It is not difficult: here - in a non-Jewish market, here - in a market of thieves.",11.9718,82.5,0.1223,-0.9098,-0.3574,0.274,0.684,0.042,0.086,0.863,0.051
Eruvin,97b,1,"אֲמַר לֵיהּ אַבָּיֵי: בְּמַאי אוֹקֵימְתָּא לְמַתְנִיתִין, בְּסַכָּנַת גּוֹיִם? אֵימָא סֵיפָא, רַבִּי שִׁמְעוֹן אוֹמֵר: נוֹתְנָן לַחֲבֵירוֹ, וַחֲבֵירוֹ לַחֲבֵירוֹ. כׇּל שֶׁכֵּן דְּאָוְושָׁא מִילְּתָא!","Abaye said to him: In what did you establish our mishna with the danger by gentiles? Say the latter clause Rabbi Shimon says one gives them to another and the other to another. all the more so the matter be conspicuous,","He said to him Abaye: With what are you establishing the Mishnah, in the danger of gentiles? Say the latter part, Rabbi Shimon says: One gives to his friend, and his friend to his friend. All the more so with a matter that is urgent!",15.277,58.5366,0.4499,-0.4133,0.8374,0.077,0.886,0.037,0.062,0.694,0.244
Eruvin,97b,2,"חַסּוֹרֵי מִיחַסְּרָא, וְהָכִי קָתָנֵי: בַּמֶּה דְּבָרִים אֲמוּרִים — בְּסַכָּנַת גּוֹיִם, אֲבָל בְּסַכָּנַת לִיסְטִים — מוֹלִיכָן פָּחוֹת פָּחוֹת מֵאַרְבַּע אַמּוֹת.","is incomplete and is teaching the following: In what case is this statement said? danger gentiles. However, danger bandits, one carries them less than four cubits at a time.","The text reads as follows: ""Hasorei michasra, vehachi katanei: Bameh devarim amurim — besakanat goyim, aval besakanat listim — molichan pachot pachot me'arba amot."" Translation: ""Those who are lacking are lacking, and thus it is taught: In what circumstances are these words said? — In a danger from gentiles, but in a danger from bandits — one may lead them less than four cubits.""",7.6453,189.6552,0.3137,-0.7783,-0.7783,0.207,0.793,0.0,0.108,0.892,0.0
Eruvin,97b,3,"רַבִּי שִׁמְעוֹן אוֹמֵר: נוֹתְנָן לַחֲבֵירוֹ וְכוּ׳. בְּמַאי קָמִיפַּלְגִי? מָר סָבַר: פָּחוֹת מֵאַרְבַּע אַמּוֹת עָדִיף, דְּאִי אָמְרַתְּ נוֹתְנָן לַחֲבֵירוֹ וַחֲבֵירוֹ לַחֲבֵירוֹ — אָוְושָׁא מִלְּתָא דְּשַׁבָּת.","Rabbi Shimon says: One gives them to another With regard to what they disagree? Sage, holds less than four cubits is preferable, as if you say gives them to another, and other to another, Shabbat will be noticeable,","Rabbi Shimon says: ""One gives to his fellow, etc."" With what is he disagreeing? Master holds: Less than four cubits is preferable, for if you say, ""One gives to his fellow, and his fellow to his fellow,"" it is a matter of Shabbat.",17.9052,71.0526,0.3763,-0.3818,-0.3182,0.066,0.934,0.0,0.055,0.92,0.025
Eruvin,97b,4,"וּמָר סָבַר: נוֹתְנָן לַחֲבֵירוֹ עָדִיף, דְּאִי אָמְרַתְּ מוֹלִיכָן פָּחוֹת מֵאַרְבַּע אַמּוֹת — זִימְנִין דְּלָאו אַדַּעְתֵּיהּ, וְאָתֵי לְאֵתוֹיִינְהוּ אַרְבַּע אַמּוֹת בִּרְשׁוּת הָרַבִּים.","And Sage, holds one gives to another is preferable, as if you say carries them less than four cubits sometimes it is not in his thoughts and come to carry four cubits in the public domain.","Mar Savar: Giving to his friend is preferable, for if you say, ""I will bring them less than four cubits,"" sometimes without his knowledge, and he comes to bring them four cubits in the public domain.",28.0468,61.1111,0.4776,0.0,0.6808,0.0,1.0,0.0,0.0,0.859,0.141
Eruvin,97b,5,וְכֵן בְּנוֹ. בְּנוֹ מַאי בָּעֵי הָתָם? דְּבֵי מְנַשֶּׁה תָּנָא: בְּשֶׁיְּלָדַתּוּ אִמּוֹ בַּשָּׂדֶה.,"And the same one’s son. What is his son doing there The school of Menashe taught: where his mother gave birth to him in a field,",And so with his son. What does his son require there? The school of Menashe taught: When his mother gave birth to him in the field.,42.5502,34.6154,0.827,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,6,"וּמַאי אֲפִילּוּ הֵן מֵאָה? דְּאַף עַל גַּב דְּקַשְׁיָא לֵיהּ יְדָא, אֲפִילּוּ הָכִי, הָא עֲדִיפָא.","And what even a hundred that although it is difficult for hand even so, this is preferable","And what even if they are one hundred? For even though his hand is hard upon him, even so, this is preferable.",24.3433,82.3529,0.6469,0.1779,0.4215,0.127,0.711,0.162,0.057,0.813,0.13
Eruvin,97b,7,רַבִּי יְהוּדָה אוֹמֵר: נוֹתֵן אָדָם חָבִית. וְלֵית לֵיהּ לְרַבִּי יְהוּדָה הָא דִּתְנַן הַבְּהֵמָה וְהַכֵּלִים כְּרַגְלֵי הַבְּעָלִים!,"Rabbi Yehuda says: A person gives a barrel to another, And is Rabbi Yehuda not of the opinion which we learned an animal and vessels is like the feet of the owners","Rabbi Yehuda says: A person gives a barrel. And Rabbi Yehuda does not hold like the Mishnah that teaches: ""The animal and the vessels are like the feet of the owner!""",35.31,46.875,0.6908,0.3612,-0.5442,0.0,0.921,0.079,0.143,0.857,0.0
Eruvin,97b,8,"אָמַר רֵישׁ לָקִישׁ מִשּׁוּם לֵוִי סָבָא: הָכָא בְּמַאי עָסְקִינַן בִּמְעָרָן מֵחָבִית לְחָבִית. וְרַבִּי יְהוּדָה לְטַעְמֵיהּ, דְּאָמַר: מַיִם אֵין בָּהֶם מַמָּשׁ.","Reish Lakish said in the name of Levi the Elder: With what are we dealing here? with one pours from one barrel to barrel And Rabbi Yehuda his reasoning, as he said: Water has no substance,","Reish Lakish said in the name of Levi the Elder: Here, with what are we dealing? With a cave from barrel to barrel. And Rabbi Yehuda according to his reasoning, for he said: Water that does not have any substance.",40.8908,44.4444,0.8424,-0.296,0.0,0.059,0.941,0.0,0.0,1.0,0.0
Eruvin,97b,9,דִּתְנַן: רַבִּי יְהוּדָה פּוֹטֵר בְּמַיִם מִפְּנֵי שֶׁאֵין בָּהֶן מַמָּשׁ.,As we learned Rabbi Yehuda exempts water due to it has no substance.,We learned in a Mishnah: Rabbi Yehuda exempts water because it does not have substance.,18.2957,69.2308,0.7451,-0.296,0.0,0.155,0.845,0.0,0.0,1.0,0.0
Eruvin,97b,10,וּמַאי לֹא תְּהַלֵּךְ זוֹ — לֹא יְהַלֵּךְ מַה שֶּׁבְּזוֹ יוֹתֵר מֵרַגְלֵי הַבְּעָלִים.,"And what, This not go That which is in this not go farther than the feet of the owners","And what is meant by ""do not walk this""? - One should not walk more than the owner's feet.",5.7042,84.2105,0.2531,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,11,"אֵימַר דְּשָׁמְעַתְּ לֵיהּ לְרַבִּי יְהוּדָה הֵיכָא דִּבְלִיעָן בְּעִיסָּה, הֵיכָא דְּאִיתַנְהוּ בְּעֵינַיְיהוּ מִי שָׁמְעַתְּ לֵיהּ? הַשְׁתָּא בִּקְדֵירָה אָמַר רַבִּי יְהוּדָה לָא בָּטְלִי, בְּעֵינַיְיהוּ בָּטְלִי?! דְּתַנְיָא, רַבִּי יְהוּדָה אוֹמֵר: מַיִם וּמֶלַח בְּטֵלִין בָּעִיסָּה. וְאֵין בְּטֵלִין בַּקְּדֵירָה, מִפְּנֵי רוֹטְבָּהּ.","Say that you heard Rabbi Yehuda his where it is absorbed in dough; where it is in its pure, unadulterated did you hear him Now, in a pot Rabbi Yehuda said is not nullified, nullified when it is in its pure, unadulterated as it was taught Rabbi Yehuda says: Water and salt are nullified in dough, they are not nullified in a pot because its gravy.","Statement: If you heard it to Rabbi Yehuda, where there is swallowing in a dough, where there are those who are in their eyes, did you hear it to him? Now in a pot, Rabbi Yehuda said it is not nullified, in their eyes it is nullified?! As it was taught, Rabbi Yehuda says: Water and salt are nullified in a dough. And they are not nullified in a pot, because of its moisture.",29.6145,56.0606,0.7496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,12,"אֶלָּא אָמַר רָבָא, הָכָא בְּחָבִית שֶׁקָּנְתָה שְׁבִיתָה, וּמַיִם שֶׁלֹּא קָנוּ שְׁבִיתָה עָסְקִינַן. דְּבָטְלָה חָבִית לְגַבֵּי מַיִם.","Rather, Rava said: Here, we are dealing with a barrel acquired residence and water that did not acquired residence. the barrel is nullified relative to the water,","Rather, Rava said: Here, we are dealing with a barrel that was acquired as a vessel, and water that was not acquired as a vessel. We are discussing a case where the barrel is nullified in relation to the water.",39.1918,66.6667,0.6621,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,13,"כְּדִתְנַן: הַמּוֹצִיא הַחַי בְּמִטָּה — פָּטוּר אַף עַל הַמִּטָּה, מִפְּנֵי שֶׁהַמִּטָּה טְפֵילָה לוֹ.","As we learned One who carries out a living person on a bed is exempt even for the bed, due to that the bed is secondary to","As we have learned: One who removes a living creature on a bed - is exempt even on the bed, because the bed is considered secondary to him.",16.073,44.4444,0.8157,0.1027,0.1027,0.0,0.945,0.055,0.0,0.945,0.055
Eruvin,97b,14,"הַמּוֹצִיא אוֹכָלִין פָּחוֹת מִכַּשִּׁיעוּר — בִּכְלִי פָּטוּר אַף עַל הַכְּלִי, מִפְּנֵי שֶׁהַכְּלִי טָפֵל לוֹ.","one who carries out food, less than the measure in a vessel is exempt, even for the vessel, due to that the vessel is secondary to","One who takes out food less than the prescribed measure - in a vessel is exempt even on the vessel, because the vessel is secondary to it.",35.1848,38.4615,0.848,0.1027,0.1027,0.0,0.945,0.055,0.0,0.945,0.055
Eruvin,97b,15,"מֵתִיב רַב יוֹסֵף, רַבִּי יְהוּדָה אוֹמֵר: בִּשְׁיָירָא, נוֹתֵן אָדָם חָבִית לַחֲבֵירוֹ וַחֲבֵירוֹ לַחֲבֵירוֹ. בִּשְׁיָירָא אִין, שֶׁלֹּא בִּשְׁיָירָא לָא? אֶלָּא אָמַר רַב יוֹסֵף: כִּי תְּנַן נָמֵי בְּמַתְנִיתִין — בִּשְׁיָירָא תְּנַן.","Rav Yosef raised an objection Rabbi Yehuda says: a caravan person gives a barrel to another, and the other to another. In a caravan, yes, that not a caravan, no, Rather, Rav Yosef said: When we learned in the mishna as well, we learned to a caravan.","The Gemara raises an objection: Rav Yosef raised an objection: Rabbi Yehuda says: In a case of ""bishyaira,"" a person gives a barrel to his friend, and his friend to his friend. If there is no ""bishyaira,"" is it not the case that there is no ""bishyaira""? Rather, Rav Yosef said: For we learned in a Mishnah: We learned ""bishyaira.""",21.5009,78.7234,0.2595,0.6896,0.7351,0.0,0.854,0.146,0.068,0.785,0.148
Eruvin,97b,16,אַבָּיֵי אָמַר: בִּשְׁיָירָא — אֲפִילּוּ חָבִית שֶׁקָּנְתָה שְׁבִיתָה וּמַיִם שֶׁקָּנוּ שְׁבִיתָה. שֶׁלֹּא בִּשְׁיָירָא — חָבִית שֶׁקָּנְתָה שְׁבִיתָה וּמַיִם שֶׁלֹּא קָנוּ שְׁבִיתָה.,"Abaye said In a caravan, even the barrel acquired residence and the water acquired residence, not in a caravan, the barrel acquired residence and the water did not acquire residence,",Abbaye said: With a remnant - even if she acquired a pit and water acquired a pit. Without a remnant - she acquired a pit and water did not acquire a pit.,9.7163,70.0,0.3559,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,17,"רַב אָשֵׁי אָמַר: הָכָא בְּחָבִית דְּהֶפְקֵר עָסְקִינַן וּמַיִם דְּהֶפְקֵר עָסְקִינַן. וּמַאן אָמְרוּ לוֹ — רַבִּי יוֹחָנָן בֶּן נוּרִי הִיא, דְּאָמַר: חֶפְצֵי הֶפְקֵר קוֹנִין שְׁבִיתָה. וּמַאי ״לֹא תְּהַלֵּךְ זוֹ יוֹתֵר מֵרַגְלֵי הַבְּעָלִים״? לֹא יְהַלְּכוּ אֵלּוּ יוֹתֵר מִכֵּלִים שֶׁיֵּשׁ לָהֶם בְּעָלִים.","Rav Ashi said: Here, we are dealing with an ownerless barrel and ownerless water, And who they said to It is Rabbi Yoḥanan ben Nuri, said ownerless objects acquire residence And what This not go farther than the feet of its owners not go farther than vessels that have owners,","Rav Ashei said: Here we are dealing with a barrel that is ownerless, and with water that is ownerless. And who said this? - Rabbi Yochanan ben Nuri, who said: Items that are ownerless acquire a status of possession. And what is meant by ""Do not walk more than the feet of the owners""? - These should not walk more than utensils that have owners.",12.471,82.0,0.6502,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,97b,18,מַתְנִי׳ הָיָה קוֹרֵא בְּסֵפֶר עַל הָאִיסְקוּפָּה וְנִתְגַּלְגֵּל הַסֵּפֶר מִיָּדוֹ — גּוֹלְלוֹ אֶצְלוֹ.,"was reading book on threshold, and the book rolled from his hand he roll it to himself,",He taught: If one was reading from a book on the roof and the book rolled out of his hand - he should roll it back to him.,13.3673,82.3529,0.8181,0.4939,0.4939,0.0,0.833,0.167,0.0,0.887,0.113
Eruvin,97b,19,"הָיָה קוֹרֵא בְּרֹאשׁ הַגָּג וְנִתְגַּלְגֵּל הַסֵּפֶר מִיָּדוֹ, עַד שֶׁלֹּא הִגִּיעַ לַעֲשָׂרָה טְפָחִים — גּוֹלְלוֹ אֶצְלוֹ. מִשֶּׁהִגִּיעַ לַעֲשָׂרָה טְפָחִים — הוֹפְכוֹ עַל הַכְּתָב.","he was reading on top the roof, and the book rolled from his hand, as long as did not reach ten handbreadths roll it to himself. once the book has reached ten handbreadths he turn it onto the writing,","He was reading on the roof and the scroll rolled out of his hand, until it did not reach ten handbreadths - he rolls it towards him. Once it reaches ten handbreadths - he turns it over on the writing.",17.8398,56.4103,0.5467,0.6515,0.5149,0.025,0.824,0.151,0.027,0.865,0.109
Eruvin,97b,20,"רַבִּי יְהוּדָה אוֹמֵר: אֲפִילּוּ אֵין מְסוּלָּק מִן הָאָרֶץ אֶלָּא כִּמְלֹא מַחַט — גּוֹלְלוֹ אֶצְלוֹ. רַבִּי שִׁמְעוֹן אוֹמֵר: אֲפִילּוּ בָּאָרֶץ עַצְמוֹ — גּוֹלְלוֹ אֶצְלוֹ, שֶׁאֵין לְךָ דָּבָר מִשּׁוּם שְׁבוּת עוֹמֵד בִּפְנֵי כִּתְבֵי הַקּוֹדֶשׁ.","Rabbi Yehuda says: Even is removed only a needle breadth from the ground, he rolls it to himself. Rabbi Shimon says: Even if on the ground itself, he rolls it to himself, as you have nothing as a rabbinic decree rest stands before sacred writings.","Rabbi Yehudah says: Even if it is not removed from the land except as much as a grain of wheat - roll it to him. Rabbi Shimon says: Even if it is in the land itself - roll it to him, for you have nothing because of a prohibition standing before the Scriptures.",18.5865,71.1111,0.3168,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
