book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Rosh_Hashanah,32a,15,"לַיּוֹם הַשֵּׁנִי יָרַד רַבִּי חֲנִינָא. מַאי שֵׁנִי? אִילֵּימָא יוֹם טוֹב שֵׁנִי — לְמֵימְרָא דְּעַבְּרוּהּ לֶאֱלוּל?! וְהָאָמַר רַבִּי חֲנִינָא בַּר כָּהֲנָא: מִימוֹת עֶזְרָא וְאֵילָךְ לֹא מָצִינוּ אֱלוּל מְעוּבָּר! אָמַר רַב חִסְדָּא: מַאי שֵׁנִי — לְיוֹם שֵׁנִי, לַשָּׁנָה הַבָּאָה.","on the second day Rabbi Ḥanina descended What is The second If we say the second day of the Festival day is that to say that they rendered Elul a full But didn’t Rabbi Ḥanina bar Kahana say: From the days of Ezra onward we have not found that Elul was rendered full. Rav Ḥisda said: What is The second on the second day, of the following year.","On the second day, Rabbi Chanina descended. What is meant by ""second""? If you say the second day of a festival - to imply that Elul has passed?! But didn't Rabbi Chanina bar Kahana say: From the days of Ezra and onwards, we have not found Elul to be pregnant! Rav Chisda said: What is meant by ""second"" - for the second day, for the coming year.",27.3061,47.0588,0.6333,0.2732,0.4667,0.0,0.969,0.031,0.0,0.954,0.046
Rosh_Hashanah,32a,16,"מַתְנִי׳ אֵין פּוֹחֲתִין מֵעֲשָׂרָה מַלְכִיּוֹת, מֵעֲשָׂרָה זִכְרוֹנוֹת, מֵעֲשָׂרָה שׁוֹפָרוֹת. רַבִּי יוֹחָנָן בֶּן נוּרִי אוֹמֵר: אִם אָמַר שָׁלֹשׁ שָׁלֹשׁ מִכּוּלָּן — יָצָא.","not fewer than ten Kingship, than ten Remembrances, than ten Shofarot . Rabbi Yoḥanan ben Nuri says: If one recited three from each of them, he has fulfilled","The Mishnah teaches: One may not blow less than ten blasts, nor less than ten mentions, nor less than ten shofar blasts. Rabbi Yochanan ben Nuri says: If he said three, three out of all of them - he has fulfilled his obligation.",13.8333,92.8571,0.5838,0.4215,0.4215,0.0,0.903,0.097,0.0,0.936,0.064
Rosh_Hashanah,32a,17,גְּמָ׳ הָנֵי עֲשָׂרָה מַלְכִיּוֹת כְּנֶגֶד מִי? אָמַר רַבִּי: כְּנֶגֶד עֲשָׂרָה הִלּוּלִים שֶׁאָמַר דָּוִד בְּסֵפֶר תְּהִלִּים. הִלּוּלִים טוּבָא הָווּ! הָנָךְ דִּכְתִיב בְּהוּ ״הַלְלוּהוּ בְּתֵקַע שׁוֹפָר״.,"These ten Kingship, to what do they correspond? Rabbi said: correspond to the ten praises that David said in the book of Psalms. There are many praises those which it is written by them: “Praise Him with the blast of the shofar ”","Gemara: These ten praises correspond to whom? Rabbi said: They correspond to the ten praises that David said in the Book of Psalms. The praises were good! Where is it written? ""Praise Him with the blast of the horn.""",38.7783,44.186,0.8404,0.7783,0.9542,0.0,0.855,0.145,0.0,0.662,0.338
Rosh_Hashanah,32a,18,רַב יוֹסֵף אָמַר: כְּנֶגֶד עֲשֶׂרֶת הַדִּבְּרוֹת שֶׁנֶּאֶמְרוּ לוֹ לְמֹשֶׁה בְּסִינַי. רַבִּי יוֹחָנָן אָמַר: כְּנֶגֶד עֲשָׂרָה מַאֲמָרוֹת שֶׁבָּהֶן נִבְרָא הָעוֹלָם. הֵי נִינְהוּ? ״וַיֹּאמֶר״ —,"Rav Yosef said: correspond to the Ten Commandments, which were said to Moses at Sinai. Rabbi Yoḥanan said: correspond to the ten utterances through which the world was created. Which are these “And He said”","Rav Yosef said: Corresponding to the Ten Commandments that were spoken to Moses at Sinai. Rabbi Yochanan said: Corresponding to the Ten Utterances through which the world was created. What are they? ""And He said"" —",38.41,31.4286,0.6921,0.25,0.25,0.0,0.944,0.056,0.0,0.944,0.056
Rosh_Hashanah,32a,19,"״וַיֹּאמֶר״ דִּבְרֵאשִׁית תִּשְׁעָה הָווּ! ״בְּרֵאשִׁית״ נָמֵי מַאֲמָר הוּא, דִּכְתִיב: ״בִּדְבַר ה׳ שָׁמַיִם נַעֲשׂוּ״.","“And He said” in Genesis? There are nine “In the beginning” is also an utterance, as it is written: “By the word of the Lord were the heavens made”","""And he said,"" in the beginning there were nine! ""In the beginning"" is also a statement, as it is written: ""By the word of the Lord the heavens were made.""",23.4224,44.8276,0.7882,0.4019,0.4574,0.0,0.912,0.088,0.0,0.903,0.097
Rosh_Hashanah,32a,20,"רַבִּי יוֹחָנָן בֶּן נוּרִי אוֹמֵר: אִם אָמַר שָׁלֹשׁ שָׁלֹשׁ מִכּוּלָּן — יָצָא. אִיבַּעְיָא לְהוּ, הֵיכִי קָתָנֵי: שָׁלֹשׁ מִן הַתּוֹרָה, שָׁלֹשׁ מִן הַנְּבִיאִים, וְשָׁלֹשׁ מִן הַכְּתוּבִים — דְּהָווּ תֵּשַׁע, וְאִיכָּא בֵּינַיְיהוּ חֲדָא, אוֹ דִלְמָא: אֶחָד מִן הַתּוֹרָה, וְאֶחָד מִן הַנְּבִיאִים, וְאֶחָד מִן הַכְּתוּבִים — דְּהָוְיָין לְהוּ שָׁלֹשׁ, וְאִיכָּא בֵּינַיְיהוּ טוּבָא?","Rabbi Yoḥanan ben Nuri says: If one recited three from each of them, he has fulfilled A dilemma was raised before What is teaching three from the Torah, three from the Prophets, and three from the Writings, which are nine and the between one Or perhaps one from the Torah and one from the Prophets and one from the Writings, which are three and the between them is a large","Rabbi Yochanan ben Nuri says: If he said three, three of all - he has fulfilled his obligation. They asked him: How should it be taught? Three from the Torah, three from the Prophets, and three from the Writings - making a total of nine. And is there a difference between them, whether: one from the Torah, one from the Prophets, and one from the Writings - making a total of three, and is there a significant difference between them?",30.4632,65.7143,0.7178,0.2732,0.6072,0.024,0.936,0.04,0.0,0.935,0.065
Rosh_Hashanah,32a,21,"תָּא שְׁמַע, דְּתַנְיָא: אֵין פּוֹחֲתִין מֵעֲשָׂרָה מַלְכִיּוֹת, מֵעֲשָׂרָה זִכְרוֹנוֹת, מֵעֲשָׂרָה שׁוֹפָרוֹת, וְאִם אָמַר שֶׁבַע מִכּוּלָּן — יָצָא, כְּנֶגֶד שִׁבְעָה רְקִיעִים.","Come hear as it is taught not fewer than ten Kingship, than ten Remembrances, than ten Shofarot . And if one recited seven from each of them, he has fulfilled correspond to the seven firmaments","Come and hear, as it was taught: Not less than ten crowns, ten remembrances, ten shofars. And if one said seven out of all of them - he has fulfilled his obligation, corresponding to seven heavens.",11.8091,60.0,0.6578,0.4215,0.6705,0.0,0.922,0.078,0.0,0.857,0.143
Rosh_Hashanah,32a,22,"רַבִּי יוֹחָנָן בֶּן נוּרִי אָמַר: הַפּוֹחֵת — לֹא יִפְחוֹת מִשֶּׁבַע, וְאִם אָמַר שָׁלֹשׁ מִכּוּלָּן — יָצָא, כְּנֶגֶד תּוֹרָה נְבִיאִים וּכְתוּבִים, וְאָמְרִי לַהּ: כְּנֶגֶד כֹּהֲנִים לְוִיִּם וְיִשְׂרְאֵלִים. אָמַר רַב הוּנָא אָמַר שְׁמוּאֵל: הֲלָכָה כְּרַבִּי יוֹחָנָן בֶּן נוּרִי.","Rabbi Yoḥanan ben Nuri said: One who fewer not fewer than seven, but if he recited three from each of them he has fulfilled correspond to the Torah, the Prophets, and the Writings. And some say: correspond to the priests, the Levites, and the Israelites. Rav Huna said Shmuel said: The halakha is in accordance with Rabbi Yoḥanan ben Nuri.","Rabbi Yochanan ben Nuri said: One may not decrease from seven, and if he said three out of all of them, he has fulfilled his obligation, corresponding to the Torah, Prophets, and Writings. And some say: corresponding to Kohanim, Levites, and Israelites. Rav Huna said in the name of Shmuel: The halakha is in accordance with Rabbi Yochanan ben Nuri.",37.8267,43.3333,0.5901,0.5719,0.4215,0.0,0.941,0.059,0.0,0.955,0.045
Rosh_Hashanah,32a,23,"מַתְנִי׳ אֵין מַזְכִּירִין זִכָּרוֹן מַלְכוּת וְשׁוֹפָר שֶׁל פּוּרְעָנוּת. מַתְחִיל בַּתּוֹרָה, וּמַשְׁלִים בַּנָּבִיא, רַבִּי יוֹסֵי אוֹמֵר: אִם הִשְׁלִים בַּתּוֹרָה — יָצָא.","One does not mention Remembrance, Kingship, and Shofar of punishment. one begins with Torah and concludes with the Prophets. Rabbi Yosei says: If he concluded with the Torah, he has fulfilled","The Mishnah teaches: One does not mention the remembrance of the monarchy and the horn of affliction. One begins with the Torah and concludes with the Prophets. Rabbi Yosei says: If one concluded with the Torah, he has fulfilled his obligation.",45.1696,48.3871,0.7467,-0.1027,0.4215,0.091,0.829,0.08,0.0,0.935,0.065
Rosh_Hashanah,32b,1,"גְּמָ׳ מַלְכִיּוֹת, כְּגוֹן: ״חַי אָנִי נְאֻם ה׳ [אֱלֹהִים] אִם לֹא בְּיָד חֲזָקָה וּבִזְרוֹעַ נְטוּיָה וּבְחֵמָה שְׁפוּכָה אֶמְלוֹךְ עֲלֵיכֶם״, וְאַף עַל גַּב דְּאָמַר רַב נַחְמָן: כֹּל כִּי הַאי רִיתְחָא לִירְתַּח קוּדְשָׁא בְּרִיךְ הוּא עֲלַן וְלִיפְרוֹקִינַן, כֵּיוָן דִּבְרִיתְחָא אֲמוּר — אַדְכּוֹרֵי רִיתְחָא בְּרֵישׁ שַׁתָּא לָא מַדְכְּרִינַן.","Kingship, for example: “As I live, says the Lord God, surely with a mighty hand, and with an outstretched arm, and with fury poured out, will I be King over you” And although Rav Naḥman said any anger like this, let the Holy One, blessed be He, express anger upon us and let Him redeem us, since was said with anger one does not mention anger on Rosh HaShana.","Gemara of Kings, such as: ""As I live, says the Lord God, surely with a strong hand, an outstretched arm, and with poured-out wrath, I will reign over you."" And even though Rav Nahman said: ""Whenever this wrath is mentioned, the Holy One, blessed be He, is angry and ready to destroy us, but once the wrath is mentioned, we do not mention it again.""",29.1509,63.7681,0.3336,-0.7096,0.6757,0.208,0.629,0.164,0.063,0.768,0.17
Rosh_Hashanah,32b,2,זִכָּרוֹן — כְּגוֹן: ״וַיִּזְכּוֹר כִּי בָשָׂר הֵמָּה וְגוֹ׳״ שׁוֹפָר — כְּגוֹן: ״תִּקְעוּ שׁוֹפָר בַּגִּבְעָה וְגוֹ׳״.,"remembrance for example: “So He remembered that they were but flesh, shofar , for example: “Sound the shofar in Giva,","Memorial — for example: ""And they remembered that they were but flesh, etc."" Shofar — for example: ""Blow the shofar in Gibeah, etc.""",28.5534,45.0,0.6389,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,32b,3,"אֲבָל אִם בָּא לוֹמַר מַלְכוּת זִכָּרוֹן וְשׁוֹפָר שֶׁל פּוּרְעָנוּת שֶׁל נׇכְרִים, אוֹמֵר. מַלְכוּת — כְּגוֹן: ״ה׳ מָלָךְ יִרְגְּזוּ עַמִּים, וּכְגוֹן: ״ה׳ מֶלֶךְ עוֹלָם וָעֶד אָבְדוּ גוֹיִם מֵאַרְצוֹ״. זִכָּרוֹן — כְּגוֹן: ״זְכוֹר ה׳ לִבְנֵי אֱדוֹם וְגוֹ׳״. שׁוֹפָר — כְּגוֹן: ״וַה׳ אֱלֹהִים בַּשּׁוֹפָר יִתְקָע וְהָלַךְ בְּסַעֲרוֹת תֵּימָן״, וּכְתִיב: ״ה׳ צְבָאוֹת יָגֵן עֲלֵיהֶם״.","However, if one comes to recite Kingship, remembrance, and shofar of the punishment of gentiles, one may recite Kingship, for example: “The Lord reigns, let the peoples tremble” and, for example: “The Lord is King for ever and ever; the nations are perished out of His land” remembrance, for example: “Remember, O Lord, against the children of Edom shofar , for example: “And the Lord God will sound the and will go with whirlwinds of the south” and it is written: “The Lord of hosts will defend them”","Talmudic text: However, if he comes to say ""the kingdom of remembrance"" and the horn of the chaos of the nations, he says: ""kingdom"" - for example: ""The Lord reigns; let the peoples tremble,"" and for example: ""The Lord is king forever and ever; the nations have perished from His land."" ""Remembrance"" - for example: ""Remember, O Lord, against the sons of Edom,"" and so forth. ""Horn"" - for example: ""And the Lord God will sound the horn, and will go with whirlwinds of the south,"" and it is written: ""The Lord of hosts will shield them.""",25.4408,48.8636,0.7711,-0.2732,-0.3818,0.036,0.941,0.024,0.038,0.94,0.022
Rosh_Hashanah,32b,4,"אֵין מַזְכִּירִין זִכָּרוֹן שֶׁל יָחִיד, וַאֲפִילּוּ לְטוֹבָה, כְּגוֹן: ״זׇכְרֵנִי ה׳ בִּרְצוֹן עַמֶּךָ״, וּכְגוֹן: ״זׇכְרָה לִּי אֱלֹהַי לְטוֹבָה״.","One does not recite the remembrance of an individual, even for good, for example: “Remember me, O Lord, when You show favor to Your people” and, for example: “Remember me, my God, for good”","We do not mention the remembrance of an individual, even for good, such as: ""Remember me, O Lord, with the favor of Your people,"" and such as: ""Remember me, my God, for good.""",38.1545,47.0588,0.7235,0.7717,0.7717,0.0,0.796,0.204,0.0,0.79,0.21
Rosh_Hashanah,32b,5,"פִּקְדוֹנוֹת — הֲרֵי הֵן כְּזִכְרוֹנוֹת, כְּגוֹן: ״וַה׳ פָּקַד אֶת שָׂרָה״, וּכְגוֹן: ״פָּקוֹד פָּקַדְתִּי אֶתְכֶם״, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינָן כְּזִכְרוֹנוֹת.","revisitings [ pikdonot ] are to remembrances [ zikhronot ], For example: “And the Lord revisited [ pakad ] Sarah” and, for example: “I have surely revisited [ pakadeti ] you” the statement of Rabbi Yosei. Rabbi Yehuda says: They are not to remembrances.","Talmudic text: Pekidunot — henei hen kezikaronot, kegon: ""VaHashem pakad et Sarah,"" ukegon: ""Pakod pakadti etkhem,"" divrei Rabbi Yosei. Rabbi Yehuda omer: Einan kezikaronot. English translation: Pekidunot — behold, they are like remembrances, for example: ""And Hashem remembered Sarah,"" and for example: ""I have surely remembered you,"" the words of Rabbi Yosei. Rabbi Yehuda says: They are not like remembrances.",16.821,102.2727,0.3879,0.4404,0.7845,0.0,0.925,0.075,0.0,0.874,0.126
Rosh_Hashanah,32b,6,"וּלְרַבִּי יוֹסֵי נְהִי נָמֵי דְּפִקְדוֹנוֹת הֲרֵי הֵן כְּזִכְרוֹנוֹת, ״וַה׳ פָּקַד אֶת שָׂרָה״ — פִּקָּדוֹן דְּיָחִיד הוּא! כֵּיוָן דְּאָתוּ רַבִּים מִינַּהּ — כְּרַבִּים דָּמְיָא.","And according to Rabbi Yosei, although of revisiting are to remembrances, “And the Lord revisited Sarah,” is a revisiting of an individual. since many came from her, she is like many.","To Rabbi Yosei, it appears as though the Pekidunot are like Zichronot, ""And Hashem remembered Sarah"" - this is a unique Pekidun for an individual! Once many came from it - it is considered as if many.",8.186,87.0968,0.367,0.3612,0.4199,0.0,0.921,0.079,0.0,0.922,0.078
Rosh_Hashanah,32b,7,"״שְׂאוּ שְׁעָרִים רָאשֵׁיכֶם וְהִנָּשְׂאוּ פִּתְחֵי עוֹלָם וְיָבוֹא מֶלֶךְ הַכָּבוֹד. מִי זֶה מֶלֶךְ הַכָּבוֹד ה׳ עִזּוּז וְגִבּוֹר ה׳ גִּבּוֹר מִלְחָמָה. שְׂאוּ שְׁעָרִים רָאשֵׁיכֶם וּשְׂאוּ פִּתְחֵי עוֹלָם וְיָבֹא מֶלֶךְ הַכָּבוֹד. מִי הוּא זֶה מֶלֶךְ הַכָּבוֹד ה׳ צְבָאוֹת הוּא מֶלֶךְ הַכָּבוֹד סֶלָה״. רִאשׁוֹנָה — שְׁתַּיִם, שְׁנִיָּה — שָׁלֹשׁ, דִּבְרֵי רַבִּי יוֹסֵי.","“Lift up your heads, O you gates, and be lifted up, you everlasting doors, that the King of glory may come in. Who is the King of glory? The Lord strong and mighty, the Lord mighty in battle” “Lift up your heads, O you gates, and lift them up, you everlasting doors; that the King of glory may come in. Who then is the King of glory? The Lord of hosts, He is the King of glory, Selah” The first two the second is three the statement of Rabbi Yosei.","""Raise gates your heads, and be lifted up doors everlasting, and may enter King the glory. Who is this King the glory the Lord strong and mighty the Lord mighty battle. Raise gates your heads, and raise doors everlasting, and may come King the glory. Who is this King the glory the Lord of hosts He is King the glory Selah."" First - two, second - three, words of Rabbi Yosei.",15.4914,61.1111,0.8309,0.9689,0.9595,0.0,0.795,0.205,0.03,0.726,0.244
Rosh_Hashanah,32b,8,"רַבִּי יְהוּדָה אוֹמֵר: רִאשׁוֹנָה — אַחַת, שְׁנִיָּה — שְׁתַּיִם.",Rabbi Yehuda says: The first one the second two,"Rabbi Yehuda says: ""First one, second two.""",26.2025,55.5556,0.9669,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,32b,9,"״זַמְּרוּ אֱלֹהִים זַמֵּרוּ זַמְּרוּ לְמַלְכֵּנוּ זַמֵּרוּ. כִּי מֶלֶךְ כׇּל הָאָרֶץ אֱלֹהִים״ — שְׁתַּיִם, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אַחַת. וְשָׁוִין בְּ״מָלַךְ אֱלֹהִים עַל גּוֹיִם אֱלֹהִים יָשַׁב עַל כִּסֵּא קׇדְשׁוֹ״, שֶׁהִיא אַחַת.","“Sing praises to God, sing praises, sing praises to our King, sing praises. For God is the King of all the earth; two the statement of Rabbi Yosei. Rabbi Yehuda says: one And they agree “God reigns over the nations, God sits upon His sacred throne” that it is one","""Sing praises to God, sing praises; sing praises to our King, sing praises. For God is the King of all the earth."" - Two, the words of Rabbi Yosei. Rabbi Yehuda says: One. And they are equal in ""God reigns over the nations; God sits upon His holy throne,"" which is one.",51.0935,34.0,0.95,0.9657,0.9638,0.0,0.652,0.348,0.0,0.662,0.338
Rosh_Hashanah,32b,10,"זִכְרוֹן שֶׁיֵּשׁ בּוֹ תְּרוּעָה — כְּגוֹן: ״שַׁבָּתוֹן זִכְרוֹן תְּרוּעָה מִקְרָא קֹדֶשׁ״ — אוֹמְרָהּ עִם הַזִּכְרוֹנוֹת וְאוֹמְרָהּ עִם הַשּׁוֹפָרוֹת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינוֹ אוֹמְרָהּ אֶלָּא עִם הַזִּכְרוֹנוֹת בִּלְבָד.","remembrance that has sounding for example: “A solemn rest, a memorial of blasts, a sacred convocation” one may recite it with the remembrances, and may recite it with the shofarot ; the statement of Rabbi Yosei. Rabbi Yehuda says: One may recite it only with the remembrances alone,","Memorial that has in it a blast — such as: ""Sabbath memorial of a blast, a holy convocation"" — one recites it with the remembrances and one recites it with the trumpets, the words of Rabbi Yosei. Rabbi Yehuda says: One recites it only with the remembrances alone.",32.6326,52.0833,0.4623,-0.3182,-0.25,0.071,0.929,0.0,0.045,0.955,0.0
Rosh_Hashanah,32b,11,"מַלְכוּת שֶׁיֵּשׁ עִמּוֹ תְּרוּעָה — כְּגוֹן: ״ה׳ אֱלֹהָיו עִמּוֹ וּתְרוּעַת מֶלֶךְ בּוֹ״ — אוֹמְרָהּ עִם הַמַּלְכִיּוֹת וְאוֹמְרָהּ עִם הַשּׁוֹפָרוֹת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינוֹ אוֹמְרָהּ אֶלָּא עִם הַמַּלְכִיּוֹת בִּלְבָד.","Kingship that has sounding for example: “The Lord his God is with him, and the sounding of a king is among them” one may recite it with Kingship and recite it with shofarot ; the statement of Rabbi Yosei. Rabbi Yehuda says: One may recite it only with of Kingship.","The kingdom that has with it a shout - for example: ""The Lord his God is with him, and the shout of a king is among them"" - Rabbi Yosei says: It refers to both the kingdoms and the trumpets. Rabbi Yehuda says: It only refers to the kingdoms alone.",30.6276,60.0,0.3457,0.2732,0.0258,0.0,0.957,0.043,0.042,0.915,0.044
Rosh_Hashanah,32b,12,"תְּרוּעָה שֶׁאֵין עִמָּהּ לֹא כְּלוּם — כְּגוֹן: ״יוֹם תְּרוּעָה יִהְיֶה לָכֶם״ — אוֹמְרָהּ עִם הַשּׁוֹפָרוֹת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינוֹ אוֹמְרָהּ כׇּל עִיקָּר.","sounding that has nothing with it, for example: “It is a day of sounding the to you” one may recite it with shofarot ; the statement of Rabbi Yosei. Rabbi Yehuda says: One may not recite it at all,","Talmudic text: A teruah that is not accompanied by anything - for example: ""A day of teruah shall be for you"" - Rabbi Yosei says it is said with the shofars. Rabbi Yehuda says: It does not say anything essential.",12.808,84.6154,0.2734,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Rosh_Hashanah,32b,13,"מַתְחִיל בַּתּוֹרָה וּמַשְׁלִים בְּנָבִיא, רַבִּי יוֹסֵי אוֹמֵר: אִם הִשְׁלִים בַּתּוֹרָה — יָצָא. ״אִם הִשְׁלִים״, דִּיעֲבַד — אִין, לְכַתְּחִילָּה — לָא. וְהָתַנְיָא, רַבִּי יוֹסֵי אוֹמֵר: הַמַּשְׁלִים בַּתּוֹרָה — הֲרֵי זֶה מְשׁוּבָּח! אֵימָא: ״מַשְׁלִים״.","one begins with the Torah and concludes with the Prophets. Rabbi Yosei says: If he concluded with the Torah, he has fulfilled If he concluded, after the fact, yes, ab initio , no, But isn’t it taught Rabbi Yosei says: One who concludes with the Torah is praiseworthy? Say He concludes","Talmudic text: He begins with the Torah and concludes with the Prophets, Rabbi Yosei says: If he concluded with the Torah - he has fulfilled his obligation. ""If he concluded,"" - retroactively - yes, initially - no. And it was taught: Rabbi Yosei says: One who concludes with the Torah - this one is praiseworthy! I say: ""concludes."" English translation:",40.3959,58.8235,0.864,0.7935,0.8016,0.028,0.818,0.154,0.036,0.812,0.152
Rosh_Hashanah,32b,14,"וְהָא ״אִם הִשְׁלִים״ קָתָנֵי, דִּיעֲבַד — אִין, לְכַתְּחִילָּה — לָא! הָכִי קָאָמַר: מַתְחִיל בַּתּוֹרָה וּמַשְׁלִים בְּנָבִיא. רַבִּי יוֹסֵי אוֹמֵר: מַשְׁלִים בַּתּוֹרָה, וְאִם הִשְׁלִים בְּנָבִיא — יָצָא. תַּנְיָא נָמֵי הָכִי, אָמַר רַבִּי אֶלְעָזָר בְּרַבִּי יוֹסֵי: ווֹתִיקִין הָיוּ מַשְׁלִימִין אוֹתָהּ בַּתּוֹרָה.","Doesn’t teach: If he concluded? after the fact, yes, ab initio , no, this is what is saying: One begins with the Torah and concludes with the Prophets. Rabbi Yosei says: One concludes with the Torah, and if he concluded with the Prophets he has fulfilled This is also taught Rabbi Elazar, son of Rabbi Yosei, said: Pious individuals [ vatikin ], would conclude with the Torah.","The Gemara asks: ""And if it says 'if he completed,' it means - if it happened, but not initially!"" This is what it means to say: One begins with the Torah and completes with the Prophets. Rabbi Yosei says: One completes with the Torah, and if he completed with the Prophets - he has fulfilled his obligation. It was also taught similarly: Rabbi Elazar, son of Rabbi Yosei, said: The elders used to complete it with the Torah.",36.0738,55.2239,0.5062,0.5106,0.6114,0.032,0.89,0.079,0.0,0.949,0.051
Rosh_Hashanah,32b,15,"בִּשְׁלָמָא זִכְרוֹנוֹת וְשׁוֹפָרוֹת אִיכָּא טוּבָא, אֶלָּא מַלְכִיּוֹת — תְּלָת הוּא דְּהָוְיָין: ״ה׳ אֱלֹהָיו עִמּוֹ וּתְרוּעַת מֶלֶךְ בּוֹ״, ״וַיְהִי בִּישׁוּרוּן מֶלֶךְ״, ״ה׳ יִמְלוֹךְ לְעוֹלָם וָעֶד״, וַאֲנַן בָּעֵינַן עֶשֶׂר, וְלֵיכָּא!","Granted, Remembrances and Shofarot there are many However, Kingship, there are three: “The Lord his God is with him, and the sounding of a king is among them” “And he was king in Jeshurun” and: “The Lord shall reign for ever and ever” And we require ten and there are not","In truth, remembrances and shofars are good, but kingships - there are three that exist: ""The Lord his God is with him, and the shout of a king is among them,"" ""And it was in Jeshurun, a king,"" ""The Lord shall reign forever and ever."" And we require ten, but there are none!",25.8915,52.9412,0.7101,0.4767,0.6749,0.0,0.921,0.079,0.0,0.878,0.122
Rosh_Hashanah,32b,16,"אָמַר רַב הוּנָא, תָּא שְׁמַע: ״שְׁמַע יִשְׂרָאֵל ה׳ אֱלֹהֵינוּ ה׳ אֶחָד״ — מַלְכוּת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינָהּ מַלְכוּת.","Rav Huna said: Come hear “Hear, O Israel, the Lord our God, the Lord is one” Kingship; the statement of Rabbi Yosei. Rabbi Yehuda says: It is not Kingship.","Rav Huna said, come and hear: ""Hear, O Israel: the Lord our God, the Lord is one"" — the kingdom, the words of Rabbi Yosei. Rabbi Yehuda says: It is not the kingdom.",45.9987,41.3793,0.688,0.2732,0.2732,0.0,0.928,0.072,0.0,0.935,0.065
Rosh_Hashanah,32b,17,"״וְיָדַעְתָּ הַיּוֹם וַהֲשֵׁבוֹתָ אֶל לְבָבֶךָ כִּי ה׳ הוּא הָאֱלֹהִים אֵין עוֹד״ — מַלְכוּת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינָהּ מַלְכוּת. ״אַתָּה הׇרְאֵתָ לָדַעַת כִּי ה׳ הוּא הָאֱלֹהִים אֵין עוֹד מִלְבַדּוֹ״ — מַלְכוּת, דִּבְרֵי רַבִּי יוֹסֵי. רַבִּי יְהוּדָה אוֹמֵר: אֵינָהּ מַלְכוּת.","“Know this day, and lay it to your heart, that the Lord, He is God there is none else” Kingship; the statement of Rabbi Yosei. Rabbi Yehuda says: not Kingship. “To you it was shown, that you might know that the Lord, He is God; there is none else beside Him” Kingship; the statement of Rabbi Yosei. Rabbi Yehuda says: It is not Kingship.","""And you shall know this day and consider it in your heart that the Lord, He is God in the heavens above and on the earth below; there is none else."" - Kingdom, the words of Rabbi Yosei. Rabbi Yehuda says: It is not a kingdom. ""You have been shown, to know that the Lord, He is God; there is none else besides Him."" - Kingdom, the words of Rabbi Yosei. Rabbi Yehuda says: It is not a kingdom.",39.3263,57.8125,0.5909,0.4939,0.7096,0.0,0.937,0.063,0.0,0.913,0.087
Rosh_Hashanah,32b,18,"מַתְנִי׳ הָעוֹבֵר לִפְנֵי הַתֵּיבָה בְּיוֹם טוֹב שֶׁל רֹאשׁ הַשָּׁנָה, הַשֵּׁנִי מַתְקִיעַ. וּבִשְׁעַת הַהַלֵּל, הָרִאשׁוֹן מַקְרֵא אֶת הַהַלֵּל.","one who is passing before the ark, on the festival of Rosh HaShana, the second sounds And when the hallel the first recites the hallel","The Mishnah teaches: One who passes before the Ark on the first day of Rosh Hashanah, the second one blows the shofar. And during Hallel, the first one recites the Hallel.",8.1704,68.0,0.7167,0.4939,0.0,0.0,0.882,0.118,0.0,1.0,0.0
Rosh_Hashanah,32b,19,"גְּמָ׳ מַאי שְׁנָא שֵׁנִי מַתְקִיעַ — מִשּׁוּם דִּ״בְרוֹב עָם הַדְרַת מֶלֶךְ״, אִי הָכִי הַלֵּל נָמֵי — נֵימָא בַּשֵּׁנִי מִשּׁוּם דִּ״בְרוֹב עָם הַדְרַת מֶלֶךְ״!","What is different second sounds due to that: “The splendor of the King is in the multitude of the people” If so, hallel too, let us say by the second due to that “The splendor of the King is in the multitude of the people.”","Gemara: What is the difference between the first and second blasts? - Because ""in the multitude of people is the king's glory."" If so, Hillel also agrees - it should be said that in the second blast because ""in the multitude of people is the king's glory""!",13.105,80.0,0.5551,0.8402,0.3304,0.0,0.843,0.157,0.0,0.949,0.051
