book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bava_Metzia,116b,3,"אִי הָכִי, רֵישָׁא אַמַּאי חוֹלְקִין? נֶחְזֵי אִי בְּחַבְטָא נְפִיל – עִלָּיָיתָא אִיתְּבוּר, אִי בְּחַבְסָא נְפִיל – תַּתָּיָיתָא אִיתְּבוּר!","If that is so, why, the first clause divide Let us see: If fell with a blow, the upper broke, if it fell with pressure, the lower broke,","So, the beginning: Why do they divide? Look, if with a ring it falls - the upper part is buried, if with a signet ring it falls - the lower part is buried!",4.7442,92.8571,0.2168,-0.8402,-0.3595,0.303,0.697,0.0,0.082,0.918,0.0
Bava_Metzia,116b,4,"לָא צְרִיכָא, דִּנְפִיל בְּלֵילְיָא. וְלֶחְזִינְהוּ בְּצַפְרָא? דְּפַנִּינְהוּ. וְלִיחְזֵי מַאן פַּנִּינְהוּ וּלְשַׁיְילֵיהּ? דְּפַנִּינְהוּ בְּנֵי רְשׁוּת הָרַבִּים, וַאֲזַלוּ לְעָלְמָא.","No, necessary when collapsed at night, But let them see in the morning where they had cleared But let them see who cleared them and let them ask them where the general public cleared them and left,","Not necessary, for he fell at night. And to see them in the morning? For we have turned them. And to see who turned them and to ask him? For the sons of the public domain turned them, and they went away.",5.6685,83.7838,0.405,0.1655,0.0,0.079,0.801,0.12,0.0,1.0,0.0
Bava_Metzia,116b,5,"וְלִיחְזֵי בִּרְשׁוּתָ[א] דְּמַאן יָתְבָן, וְלִיהְוֵי אִידַּךְ הַמּוֹצִיא מֵחֲבֵירוֹ עָלָיו הָרְאָיָה! לָא צְרִיכָא, דְּיָיתְבָן בְּחָצֵר דְּתַרְוַיְיהוּ, אִי נָמֵי בִּרְשׁוּת הָרַבִּים. וְאִיבָּעֵית אֵימָא: שׁוּתָּפִין בְּכִי הַאי גַּוְונָא לָא קָפְדִי אַהֲדָדֵי.","But let them see in whose domain are situated. And the burden of proof rests upon the claimant, No, necessary where are situated in a courtyard that both of them, alternatively, into the public domain. And if you wish, say partners in cases like this are not particular with each other","To see within the domain of whom he is sitting, and let it be the other's responsibility to prove it! It is unnecessary, for he may be sitting in a shared courtyard, or even in a public domain. And if you wish, I will say: Partners in a case like this do not need to be overly concerned with each other.",15.3604,88.2353,0.3547,0.0387,0.784,0.112,0.774,0.114,0.0,0.872,0.128
Bava_Metzia,116b,6,"אִם הָיָה אֶחָד מֵהֶן מַכִּיר כּוּ׳. וְהַלָּה מָה טוֹעֵן? אִי דְּקָאָמַר אִין – פְּשִׁיטָא! וְאִי לָא אָמַר אִין, לָמָּה נוֹטֵל?! אֶלָּא דְּאָמַר לֵיהּ אֵינִי יוֹדֵעַ.","If one of them recognized And the other, what he claim? If he says: Yes, obvious, And if he does not say yes, why take Rather, that says to him: I don’t know","If one of them recognizes, and the other one what does he argue? If he says ""no"" - it is obvious! And if he does not say ""no,"" why does he take it? Rather, he said to him, ""I do not know.""",20.894,66.6667,0.5416,0.1134,-0.4682,0.065,0.858,0.077,0.071,0.929,0.0
Bava_Metzia,116b,7,"לֵימָא תִּהְוֵי תְּיוּבְתָּא דְּרַב נַחְמָן, דְּאִיתְּמַר: מָנֶה לִי בְּיָדְךָ, וְהַלָּה אוֹמֵר: אֵינִי יוֹדֵעַ. רַב הוּנָא וְרַב יְהוּדָה אָמְרִי: חַיָּיב. רַב נַחְמָן וְרַבִּי יוֹחָנָן אָמְרִי: פָּטוּר.","Shall we say that it is a conclusive refutation of Rav Naḥman? it was stated I one hundred dinars in your possession, and the other says: I don’t know, Rav Huna and Rav Yehuda say: liable Rav Naḥman and Rabbi Yoḥanan say: exempt","Let it be the response of Rav Nachman, for it was stated: ""Count for me in your hand,"" and the other says: ""I do not know."" Rav Huna and Rav Yehuda said: liable. Rav Nachman and Rabbi Yochanan said: exempt.",20.4036,60.4651,0.4437,0.1027,0.1027,0.0,0.965,0.035,0.0,0.965,0.035
Bava_Metzia,116b,8,כִּדְאָמַר רַב נַחְמָן: כְּגוֹן שֶׁיֵּשׁ עֵסֶק שְׁבוּעָה בֵּינֵיהֶן. הָכָא נָמֵי: כְּגוֹן שֶׁיֵּשׁ עֵסֶק שְׁבוּעָה בֵּינֵיהֶן.,"as Rav Naḥman says where there is a matter of an oath between them, here too, where there is a matter of an oath between them.","As Rav Nachman said: For example, when there is a business partnership between them. Here it is stated: For example, when there is a business partnership between them.",10.7202,76.9231,0.298,0.0516,0.0,0.0,0.909,0.091,0.0,1.0,0.0
Bava_Metzia,116b,9,"הֵיכִי דָּמֵי עֵסֶק שְׁבוּעָה? כִּדְרָבָא. דְּאָמַר רָבָא: מָנֶה לִי בְּיָדְךָ, וְהַלָּה אוֹמֵר: אֵין לְךָ בְּיָדִי אֶלָּא חֲמִשִּׁים, וְהַשְּׁאָר אֵינִי יוֹדֵעַ. מִתּוֹךְ שֶׁאֵינוֹ יָכוֹל לִישָּׁבַע – יְשַׁלֵּם.","What are the circumstances a matter of an oath? in accordance with of Rava, as Rava says: I one hundred dinars in your possession, and the other says: You have in my possession only fifty and the rest, I don’t know. Since he cannot take an oath he must pay.","""How are the laws of an oath like? Like Rava. For Rava said: 'Give me in your hand,' and the other says: 'You only have fifty in my hand, and I do not know the rest.' Since he cannot swear, he must pay.""",18.6991,62.0,0.6034,-0.0772,0.8099,0.029,0.947,0.023,0.0,0.803,0.197
Bava_Metzia,116b,10,"וְעוֹלוֹת לוֹ מִן הַחֶשְׁבּוֹן. סָבַר רָבָא לְמֵימַר לְפִי חֶשְׁבּוֹן שְׁבוּרוֹת. אַלְמָא כֵּיוָן דְּאָמַר אֵינִי יוֹדֵעַ, רִיעַ טְפֵי.","and they count toward his amount Rava thought to say toward amount broken Apparently, since he said: I don’t know, is worse.","And offerings for him from the treasury. Rava thought to say according to the broken treasury. This implies that since he said, ""I do not know,"" he is a bad friend.",10.921,100.0,0.2186,-0.7351,-0.2023,0.246,0.754,0.0,0.172,0.651,0.177
Bava_Metzia,116b,11,"אֲמַר לֵיהּ אַבָּיֵי: אַדְּרַבָּה, הָא רִיעַ טְפֵי. מִדְּהָנֵי יָדַע, טְפֵי לָא יָדַע – תּוּ לֵית לֵיהּ, וְאִידַּךְ כּוּלְּהוּ דְּהַיְאךְ נִינְהוּ!","Abaye said to him: On the contrary, this one, is worse because since he knows these he does not know more he has no more and all the others are of the other","He said to him Abaye: Adrabah, ha ri'a tefei. Mid'hanei yada, tefei lo yada - tu leit lei, ve'idach kullehu dehaich ninehu!",4.6167,93.9394,0.042,-0.6771,0.4003,0.152,0.848,0.0,0.0,0.881,0.119
Bava_Metzia,116b,12,אֶלָּא אָמַר אַבָּיֵי: לְפִי חֶשְׁבּוֹן שְׁלֵימוֹת. אִי הָכִי מַאי קָמְהַנֵּי לֵיהּ? לְמַלְבְּנָא רַוְוחָא. אִי נָמֵי טִינָא דִּמְעַבְּדָא.,"Rather, Abaye said toward amount unbroken If so, what did gain to a wide brick mold. Alternatively, clay processed","Rather, Abaye said: According to the full calculation. If so, what benefit does he derive from it? For the construction of a wall. Alternatively, for the mortar used.",16.469,115.7895,0.1488,0.5667,0.507,0.0,0.823,0.177,0.0,0.888,0.112
Bava_Metzia,116b,13,"מַתְנִי׳ הַבַּיִת וְהָעֲלִיָּיה. נִפְחֲתָה הָעֲלִיָּיה, וְאֵין בַּעַל הַבַּיִת רוֹצֶה לְתַקֵּן – הֲרֵי בַּעַל הָעֲלִיָּיה יוֹרֵד וְדָר לְמַטָּה, עַד שֶׁיְּתַקֵּן לוֹ אֶת הָעֲלִיָּיה.","a house and an upper story the upper story was broken, and the owner of the house does not want to repair the resident of the upper story can go down and live below until the repairs the upper story for him.","The Mishnah teaches: ""The house and the upper story. If the upper story collapses, and the owner of the house does not want to repair it - the owner of the upper story descends and lives below until he repairs the upper story.""",39.1771,47.619,0.8765,-0.5142,-0.3447,0.1,0.9,0.0,0.079,0.921,0.0
Bava_Metzia,116b,14,"רַבִּי יוֹסֵי אוֹמֵר: הַתַּחְתּוֹן נוֹתֵן אֶת הַתִּקְרָה, וְהָעֶלְיוֹן אֶת הַמַּעֲזִיבָה.",Rabbi Yosei says: the lower provides the ceiling and the upper the plaster.,"Rabbi Yosei says: The lower one gives the ceiling, and the upper one gives the foundation.",21.9515,46.1538,0.5599,-0.296,-0.296,0.155,0.845,0.0,0.128,0.872,0.0
Bava_Metzia,116b,15,"גְּמָ׳ נִפְחֲתָה בְּכַמָּה? רַב אָמַר: בְּרוּבָּהּ, וּשְׁמוּאֵל אָמַר: בְּאַרְבָּעָה.","was broken, to what extent Rav says: Most of it and Shmuel says: of four","The Talmudic text translates as follows: ""Gemara: How much does it diminish by? Rav said: By a quarter, and Shmuel said: By four.""",3.2809,133.3333,0.1414,-0.4767,0.0,0.181,0.819,0.0,0.0,1.0,0.0
Bava_Metzia,116b,16,"רַב אָמַר: בְּרוּבָּהּ, אֲבָל בְּאַרְבָּעָה – לֹא: אָדָם דָּר חֶצְיוֹ לְמַטָּה וְחֶצְיוֹ לְמַעְלָה. וּשְׁמוּאֵל אָמַר, בְּאַרְבָּעָה: אֵין אָדָם דָּר חֶצְיוֹ לְמַטָּה וְחֶצְיוֹ לְמַעְלָה.",Rav says: Most of it but of four not a person reside partially below and partially above. And Shmuel says of four a person cannot reside partially below and partially above.,"Rav said: In a balcony, but in a sukkah - no: a person may not reside with half below and half above. And Shmuel said, in a sukkah: a person may not reside with half below and half above.",9.5075,74.1935,0.4089,0.0,-0.4215,0.0,1.0,0.0,0.08,0.92,0.0
Bava_Metzia,116b,17,הֵיכִי דָמֵי? אִי דְּאָמַר עֲלִיָּיה זוֹ – אֲזַדָא! אֶלָּא דַּאֲמַר לֵיהּ עֲלִיָּיה סְתָם – לוֹגַר לֵיהּ אַחֲרִיתִי.,"What are the circumstances If said this upper story lost Rather, said to him an upper story without specifying must rent him a different","""How are the cases similar? If he said about this one - it is established! Rather, if he said about this one in general - he should have said to him the end.""",5.6418,104.1667,0.1471,-0.3182,0.0,0.095,0.905,0.0,0.0,1.0,0.0
Bava_Metzia,116b,18,"אָמַר רָבָא, לָא צְרִיכָא דַּאֲמַר לֵיהּ: עֲלִיָּיה זוֹ שֶׁאֲנִי מַשְׂכִּיר לָךְ, כִּי סָלְקָא – סְלֵיק בַּהֲדַהּ, וְכִי נָחֲיתָ[א] – חוּת בַּהֲדַהּ. אִי הָכִי, מַאי לְמֵימְרָא?","Rava says: No, necessary where said to him: This upper story that I am renting to you, when it is up, up there in it, and when it descends, descend with it If so, what of stating","Rava said, it is not necessary for him to say to her: ""This is the rent that I am renting to you,"" for when he ascends - ascend with her, and when he descends - descend with her. If so, what is there to say?",21.1125,75.6757,0.4928,-0.296,0.0,0.059,0.941,0.0,0.0,1.0,0.0
Bava_Metzia,116b,19,"אֶלָּא אָמַר רַב אָשֵׁי, דַּאֲמַר לֵיהּ: ״עֲלִיָּיה זוֹ שֶׁעַל גַּבֵּי בַּיִת זֶה אֲנִי מַשְׂכִּיר לָךְ״, דְּהָא שַׁעְבֵּיד בַּיִת לַעֲלִיָּיה.","Rather, Rav Ashi said: where said to him: I am renting to you this upper story, which is on top of this house. As rendered the house as liened with regard to the upper story,","Rather, Rav Ashi said, for he said to him: ""This upper story that is on top of this house, I am renting to you,"" for he made the house into an upper story.",38.409,54.2857,0.8243,0.2023,0.2023,0.0,0.948,0.052,0.0,0.945,0.055
Bava_Metzia,116b,20,"וְכִי הָא דְּאָמַר רָבִין בַּר רַב אַדָּא אָמַר רַבִּי יִצְחָק: מַעֲשֶׂה בְּאֶחָד שֶׁאָמַר לַחֲבֵירוֹ ״דָּלִית שֶׁעַל גַּבֵּי פַּרְסֵק זֶה אֲנִי מוֹכֵר לָךְ״, וְנֶעֱקַר הַפַּרְסֵק. וּבָא מַעֲשֶׂה לִפְנֵי רַבִּי חִיָּיא, וְאָמַר: חַיָּיב אַתָּה לְהַעֲמִיד לוֹ פַּרְסֵק כׇּל זְמַן שֶׁהַדָּלִית קַיֶּימֶת.","And in accordance with that Ravin bar Rav Adda said Rabbi Yitzḥak said: an incident involving one who said to another: I am selling to you vine that is on top of peach tree [ parsek ], and the peach tree was uprooted. And incident came before Rabbi Ḥiyya, and he said: You are obligated to erect for him a peach tree as long as the vine exists.","And when Ravin son of Rav Adda said in the name of Rabbi Yitzchak: There was an incident with one person who said to his fellow, ""I am selling you this basket of peaches that are on top of this wall,"" and the wall collapsed. The case came before Rabbi Chiya, and he said: ""You are obligated to provide him with peaches as long as the basket remains intact.""",18.9138,63.2353,0.3089,0.2023,-0.0772,0.0,0.973,0.027,0.03,0.945,0.025
Bava_Metzia,116b,21,בָּעֵי רַבִּי אַבָּא בַּר מֶמֶל:,Rabbi Abba bar Memel raised a dilemma:,The request of Rabbi Abba bar Memel:,36.5555,71.4286,0.6364,-0.1779,0.0,0.254,0.746,0.0,0.0,1.0,0.0
Bava_Metzia,117a,1,"כְּשֶׁהוּא דָּר, לְבַדּוֹ הוּא דָּר כִּדְמֵעִיקָּרָא, אוֹ דִלְמָא שְׁנֵיהֶם דָּרִין, דַּאֲמַר לֵיהּ: אַדַּעְתָּא לְאַפֹּקִינַן לָא אֹגַרִי לָךְ.",when he resides he reside alone as at the outset Or perhaps they both reside as say to him: I did not rent with the intention of being removed,"When he lives, he lives alone, as at the outset, or perhaps both of them live, for he said to him: ""I do not know how to cook for you.""",10.6159,65.5172,0.3074,-0.25,-0.25,0.069,0.931,0.0,0.065,0.935,0.0
Bava_Metzia,117a,2,"אִם תִּמְצָא לוֹמַר שְׁנֵיהֶם דָּרִין בּוֹ, כְּשֶׁהוּא מִשְׁתַּמֵּשׁ – דֶּרֶךְ פְּתָחִים מִשְׁתַּמֵּשׁ, אוֹ דֶּרֶךְ גַּגִּין מִשְׁתַּמֵּשׁ? מִי אָמַר כִּדְמֵעִיקָּרָא: מָה מֵעִיקָּרָא, דֶּרֶךְ גַּגִּין – הַשְׁתָּא נָמֵי דֶּרֶךְ גַּגִּין. אוֹ דִלְמָא מָצֵי אֲמַר לֵיהּ: עֲלִיָּיה – קַבֵּילִי עֲלַאי, עֲלִיָּיה וִירִידָה – לָא קַבֵּילִי עֲלַאי.","If you say they both reside there, when uses use way of entrances, or use way of roofs? Can say: as at the outset; just as at the outset way of roofs, now too, way of roofs? Or perhaps can say to him: I accepted upon myself an ascent I did not accept upon myself an ascent and a descent,","If you find to say both of them live in it, when he uses - the way of openings he uses, or the way of roofs he uses? Who said like the original: what from the original, the way of roofs - the same as the way of roofs. Or perhaps he can say to him: go up - receive me above, going up and down - do not receive me above.",11.2868,85.0,0.5373,-0.1139,0.7269,0.043,0.922,0.035,0.0,0.902,0.098
Bava_Metzia,117a,3,"אִם תִּמְצָא לוֹמַר, מָצֵי אֲמַר לֵיהּ: עֲלִיָּיה וִירִידָה לָא קַבֵּילִי עֲלַאי. שְׁתֵּי עֲלִיּוֹת זוֹ עַל גַּב זוֹ, מַהוּ? אִיפְּחִית עֶלְיוֹנָה, נָחֵית וְדָר בְּתַחְתּוֹנָה. אִיפְּחִית תַּחְתּוֹנָה, מַהוּ לְמִיסְלַק לִגְמָרֵי בְּעֶלְיוֹנָה?","If you say can say to I did not accept upon myself an ascent and a descent, two upper stories, this on top of that what is If the higher was broken, descend and reside in the lower the lower was broken, what is to ascend full in the higher","If you find to say, ""Matsay"" he said to him: ""Aliyah and Yeridah I did not accept upon myself. Two Aliyot, one on top of the other, what? If you nullified the upper one, descend and reside in the lower one. If you nullified the lower one, what to completely remove from the upper one?",20.8532,74.0,0.4359,-0.8745,-0.6303,0.226,0.742,0.032,0.118,0.851,0.031
Bava_Metzia,117a,4,"מִי אָמְרִינַן דַּאֲמַר לֵיהּ: שֵׁם עֲלִיָּיה קַבֵּילְיתְּ עֲלָךְ? אוֹ דִלְמָא: חַד עֲלִיָּיה – קַבֵּיל עֲלֵיהּ, שְׁתֵּי עֲלִיּוֹת – לָא קַבֵּיל עֲלֵיהּ? תֵּיקוּ.","Do we say that say to You accepted upon yourself the term: An upper story, Or perhaps accepted upon himself one ascent, he did not accept upon himself two ascents. shall stand","Who said that he said to him: ""Did you accept the name Aliyah upon yourself?"" Or perhaps: ""If one Aliyah - accept upon it, two Aliyahs - do not accept upon it?"" This remains unresolved.",5.553,87.5,0.3713,0.2537,0.7998,0.062,0.82,0.119,0.0,0.786,0.214
Bava_Metzia,117a,5,רַבִּי יוֹסֵי אוֹמֵר: הַתַּחְתּוֹן נוֹתֵן אֶת הַתִּקְרָה כּוּ׳. מַאי ״תִּקְרָה״? רַבִּי יוֹסֵי בַּר חֲנִינָא אָמַר: קִינִּים וּסְנָאִין. וְ[יוּ]סְטִינִי אָמַר רַבִּי שִׁמְעוֹן בֶּן לָקִישׁ: לְווֹחִים. וְלָא פְּלִיגִי: מָר כִּי אַתְרֵיהּ וּמָר כִּי אַתְרֵיהּ.,"Rabbi Yosei says: The lower provides the ceiling What ceiling Rabbi Yosei bar Ḥanina says: Mats and beams. And Setini says Rabbi Shimon ben Lakish Wide wooden planks. And do not disagree Sage in accordance with his locale and Sage in accordance with his locale,","Rabbi Yosei says: The lower one places the ""tikrah"" like so. What is ""tikrah""? Rabbi Yosei bar Hanina says: reeds and boards. And Yusitini says Rabbi Shimon ben Lakish: planks. And they do not disagree: one master in his place and one master in his place.",22.3386,57.7778,0.3276,-0.0041,0.3578,0.046,0.907,0.046,0.044,0.862,0.094
Bava_Metzia,117a,6,"הָנְהוּ בֵּי תְרֵי דַּהֲווֹ דָּיְירִי, חַד עִילַּאי וְחַד תַּתַּאי. אִיפְּחִית מַעֲזִיבָה. כִּי מָשֵׁי מַיָּא, עִילַּאי אָזְלִי וּמַזְּקִי לְתַתַּאי. מִי מְתַקֵּן? רַבִּי חִיָּיא בַּר אַבָּא אָמַר: הָעֶלְיוֹן מְתַקֵּן, וְרַבִּי אִלְעַי מִשּׁוּם רַבִּי חִיָּיא בְּרַבִּי יוֹסֵי אָמַר: הַתַּחְתּוֹן מְתַקֵּן. וְסִימָן: ״וְיוֹסֵף הוּרַד מִצְרָיְמָה״.","these two who were residing one upper and one lower plaster broke, when the upper wash water, run and damage to the lower Who repair Rabbi Ḥiyya bar Abba says: The upper repairs and Rabbi Elai says in the name of Rabbi Ḥiyya, son of Rabbi Yosei: The lower repairs And a mnemonic “And Joseph was brought down to Egypt”","Those two were neighbors, one above and one below. If the upper one pours out water, the upper one goes down and damages the lower one. Who fixes it? Rabbi Chiya bar Abba said: The upper one fixes it, and Rabbi Ilai in the name of Rabbi Chiya bar Yosei said: The lower one fixes it. And the sign is: ""And Joseph was brought down to Egypt.""",15.5972,66.6667,0.4801,-0.891,-0.743,0.189,0.811,0.0,0.102,0.898,0.0
Bava_Metzia,117a,7,"לֵימָא רַבִּי חִיָּיא בַּר אַבָּא וְרַבִּי אִלְעַי בִּפְלוּגְתָּא דְּרַבִּי יוֹסֵי וְרַבָּנַן קָמִיפַּלְגִי? לְמַאן דְּאָמַר הָעֶלְיוֹן מְתַקֵּן, קָסָבַר עַל הַמַּזִּיק לְהַרְחִיק אֶת עַצְמוֹ מִן הַנִּיזָּק. וּמַאן דְּאָמַר תַּחְתּוֹן מְתַקֵּן, קָסָבַר עַל הַנִּיזָּק לְהַרְחִיק אֶת עַצְמוֹ מִן הַמַּזִּיק.",Shall we say Rabbi Ḥiyya bar Abba and Rabbi Elai disagree with regard to the dispute Rabbi Yosei and the Rabbis According to the one who says the upper repairs he holds on the one responsible for the damage to distance himself from the damaged. And the one who says the lower repairs he holds on the damaged to distance himself from the one responsible for the damage.,"Let us say, Rabbi Chiya bar Abba and Rabbi Ilai in the dispute of Rabbi Yosei and the Rabbis, who do they follow? According to the one who says the upper one is effective, he holds that one should write against the one causing damage to distance oneself from the one causing harm. And according to the one who says the lower one is effective, he holds that one should write against the one causing harm to distance oneself from the one causing damage.",26.0021,66.1765,0.4417,-0.9337,-0.9022,0.236,0.708,0.055,0.182,0.756,0.062
Bava_Metzia,117a,8,"וְתִיסְבְּרָא רַבִּי יוֹסֵי וְרַבָּנַן לְעִנְיַן נְזָקִין פְּלִיגִי? וְהָא אִיפְּכָא שָׁמְעִינַן לְהוּ, דִּתְנַן: מַרְחִיקִין אֶת הָאִילָן מִן הַבּוֹר עֶשְׂרִים וְחָמֵשׁ אַמָּה, וּבֶחָרוּב וּבַשִּׁקְמָה חֲמִשִּׁים אַמָּה, בֵּין מִלְּמַעְלָה בֵּין מִן הַצַּד. אִם הַבּוֹר קָדַם – קוֹצֵץ וְנוֹתֵן דָּמִים. אִם הָאִילָן קָדַם – לֹא יָקוֹץ. סָפֵק זֶה קָדַם סָפֵק זֶה קָדַם – לֹא יָקוֹץ.","And you understand Rabbi Yosei and the Rabbis disagree with regard to damages? But haven’t we heard them the opposite? As we learned One must distance a tree twenty-five cubits from a pit, and of a carob or sycamore fifty cubits. whether is above or to the side If the pit preceded may cut down and pay monetary If the tree preceded he may not cut down. uncertain this preceded uncertain that preceded he may not cut down","And was created Rabbi Yosei and the Rabbis regarding the matter of damages they dispute? But this is what we heard for them, as we learned: One must distance a tree from a pit twenty-five cubits, and from a carob tree and a sycamore tree fifty cubits, whether from above or from the side. If the pit came first - one cuts and pays damages. If the tree came first - one does not cut. If there is doubt which came first - if there is doubt which came first - one does not cut.",14.4189,78.2051,0.5073,-0.7903,-0.8992,0.16,0.785,0.055,0.168,0.763,0.069
Bava_Metzia,117a,9,"רַבִּי יוֹסֵי אוֹמֵר: אַף עַל פִּי שֶׁהַבּוֹר קוֹדֶמֶת לָאִילָן – לֹא יָקוֹץ, שֶׁזֶּה חוֹפֵר בְּתוֹךְ שֶׁלּוֹ, וְזֶה נוֹטֵעַ בְּתוֹךְ שֶׁלּוֹ. אַלְמָא, רַבִּי יוֹסֵי סָבַר עַל הַנִּיזָּק לְהַרְחִיק אֶת עַצְמוֹ, וְרַבָּנַן סָבְרִי עַל הַמַּזִּיק לְהַרְחִיק אֶת עַצְמוֹ!","Rabbi Yosei says: Even if the pit preceded the tree, he may not cut down. As this one digs in his own and that one plants in his own Apparently, Rabbi Yosei holds on the damaged to distance himself and the Rabbis hold on the one responsible for the damage to distance himself","Rabbi Yosei says: Even though the pit precedes the tree, it does not uproot, for this one digs within its own domain, and this one plants within its own domain. This implies that Rabbi Yosei holds that one should distance oneself from potential harm, while the Rabbis hold that one should distance oneself from the one causing harm!",14.6044,66.0377,0.4931,-0.4563,-0.807,0.103,0.828,0.069,0.115,0.885,0.0
Bava_Metzia,117a,10,"אֶלָּא אִי אִיכָּא לְמֵימַר פְּלִיגִי, בִּפְלוּגְתָּא דְּרַבִּי יוֹסֵי וְרַבָּנַן דְּהָתָם קָמִיפַּלְגִי.","Rather, if it can be said disagree they disagree in the dispute between Rabbi Yosei and the Rabbis there,","Rather, if there is to say they argue, in the dispute of Rabbi Yosei and the Rabbis, there they argue.",25.743,57.8947,0.4369,-0.7845,-0.7579,0.331,0.669,0.0,0.306,0.694,0.0
Bava_Metzia,117a,11,"וְרַבִּי יוֹסֵי וְרַבָּנַן דְּהָכָא, בְּמַאי פְּלִיגִי? בְּחוֹזֶק תִּקְרָה קָמִיפַּלְגִי. רַבָּנַן סָבְרִי: מַעֲזִיבָה אַחְזוֹקֵי תִּקְרָה הוּא, וְאַחְזוֹקֵי תִּקְרָה (עַל הַ)תַּחְתּוֹן בָּעֵי (לְ)אַחְזוֹקֵי. וְרַבִּי יוֹסֵי סָבַר: מַעֲזִיבָה אַשְׁווֹיֵי גּוּמּוֹת הוּא, וְאַשְׁווֹיֵי גּוּמּוֹת (עַל הָעֶלְיוֹן לְאַשְׁווֹיֵי).","And with regard to what do Rabbi Yosei and the Rabbis of here disagree? They disagree with regard to the strength of a ceiling. The Rabbis hold plaster is strengthen the ceiling, and strengthening the ceiling of the lower required to strengthen And Rabbi Yosei holds plaster is level out holes, and leveling out holes of the upper to level out.","Rabbi Yosei and the Rabbis here, with what do they argue? With the presumption of a firmly established roof they argue. The Rabbis hold: abandoning the supports of the roof is it, and the supports of the roof require support below. Rabbi Yosei holds: the supports are equal to the beams, and the beams require support above.",15.3102,73.7705,0.1935,0.5574,0.6705,0.104,0.742,0.154,0.108,0.703,0.189
Bava_Metzia,117a,12,"אִינִי? וְהָאָמַר רַב אָשֵׁי: כִּי הֲוֵינָא בֵּי רַב כָּהֲנָא, הֲוָה אָמְרִינַן: מוֹדֶה רַבִּי יוֹסֵי בְּגִירֵי דִּילֵיהּ!",Is that so? But didn’t Rav Ashi say: When I was in the school of Rav Kahana we would say Rabbi Yosei concedes of his arrows.,"I? But didn't Rav Ashe say: When I was in the study hall of Rav Kahana, we used to say: Rabbi Yosei concedes in matters concerning his purse!",27.7837,57.6923,0.5166,0.0,0.1134,0.0,1.0,0.0,0.0,0.947,0.053
Bava_Metzia,117a,13,דְּפָסְקִי מַיָּא וַהֲדַר נָפְלִי.,which the water stops and subsequently falls,"When the water ceases, then they fall.",9.5354,71.4286,0.1562,-0.1531,0.0,0.211,0.789,0.0,0.0,1.0,0.0
Bava_Metzia,117a,14,"מַתְנִי׳ הַבַּיִת וְהָעֲלִיָּיה שֶׁל שְׁנַיִם שֶׁנָּפְלוּ, אָמַר בַּעַל הָעֲלִיָּיה לְבַעַל הַבַּיִת לִבְנוֹת וְהוּא אֵינוֹ רוֹצֶה לִבְנוֹת – הֲרֵי בַּעַל הָעֲלִיָּיה בּוֹנֶה אֶת הַבַּיִת וְדָר בְּתוֹכָהּ, עַד שֶׁיִּתֵּן לוֹ אֶת יְצִיאוֹתָיו.","the house and the upper story belonging to two that collapsed, the owner of the upper story told the owner of the house to build and he does not want to build the owner of the upper story build the house and reside in it, until gives him his expenses","The Mishnah teaches: If the house and the upper story of two individuals collapsed, the owner of the upper story says to the owner of the house, ""Let us rebuild,"" but the owner of the house does not want to rebuild, the owner of the upper story may rebuild the house and dwell in it until he gives him his exits.",36.2455,50.0,0.6321,-0.323,-0.0343,0.065,0.935,0.0,0.046,0.926,0.028
Bava_Metzia,117a,15,"רַבִּי יְהוּדָה אוֹמֵר: אַף זֶה דָּר בְּתוֹךְ שֶׁל חֲבֵירוֹ, צָרִיךְ לְהַעֲלוֹת לוֹ שָׂכָר. אֶלָּא בַּעַל הָעֲלִיָּיה בּוֹנֶה אֶת הַבַּיִת וְאֶת הָעֲלִיָּיה, [וּ]מְקָרֶה אֶת הָעֶלְיוֹנָה, וְיוֹשֵׁב בַּבַּיִת עַד שֶׁיִּתֵּן לוֹ אֶת יְצִיאוֹתָיו.","Rabbi Yehuda says: This too, residing inside of the other, must pay him rent. Rather, the owner of the upper story builds the house and the upper story, roofs the upper and he sit in the house, until gives him his expenses","Rabbi Yehuda says: Even one who lives within his fellow's property, must pay him rent. Rather, the owner of the upper story builds the house and the upper story, and rents out the upper story, and resides in the house until he gives him his exits.",52.3782,38.0952,0.737,-0.1027,-0.1027,0.033,0.967,0.0,0.03,0.97,0.0
